date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,165.6,172.6,165.2,170.85,708693
2015-01-02 00:00:00+05:30,171.35,175.8,171.0,174.3,775898
2015-01-05 00:00:00+05:30,175.2,177.65,173.8,174.7,343871
2015-01-06 00:00:00+05:30,174.0,174.4,167.65,169.1,306594
2015-01-07 00:00:00+05:30,169.9,171.4,166.3,170.1,233043
2015-01-08 00:00:00+05:30,171.4,174.0,171.1,172.75,164203
2015-01-09 00:00:00+05:30,173.8,178.8,173.8,175.05,487634
2015-01-12 00:00:00+05:30,173.6,175.9,172.5,173.55,400702
2015-01-13 00:00:00+05:30,174.4,177.5,172.55,173.8,246769
2015-01-14 00:00:00+05:30,173.0,175.4,171.5,172.15,384874
2015-01-15 00:00:00+05:30,173.35,176.9,173.35,174.85,189176
2015-01-16 00:00:00+05:30,175.55,175.55,172.5,174.0,280417
2015-01-19 00:00:00+05:30,174.75,176.1,173.3,174.05,274797
2015-01-20 00:00:00+05:30,178.0,188.6,177.0,183.55,1689815
2015-01-21 00:00:00+05:30,185.2,185.55,180.1,180.8,313532
2015-01-22 00:00:00+05:30,180.1,186.75,180.1,184.55,396783
2015-01-23 00:00:00+05:30,185.6,190.95,183.5,188.4,651563
2015-01-27 00:00:00+05:30,188.75,190.2,186.05,186.5,268921
2015-01-28 00:00:00+05:30,185.85,189.9,185.55,186.75,194630
2015-01-29 00:00:00+05:30,186.15,195.95,186.15,192.35,390770
2015-01-30 00:00:00+05:30,193.3,195.6,188.5,190.8,229590
2015-02-02 00:00:00+05:30,190.0,192.2,187.0,188.1,223636
2015-02-03 00:00:00+05:30,189.6,192.4,186.5,187.4,166923
2015-02-04 00:00:00+05:30,188.75,189.5,183.45,184.45,124257
2015-02-05 00:00:00+05:30,184.75,186.4,178.0,180.2,156799
2015-02-06 00:00:00+05:30,180.45,180.8,166.0,169.35,262356
2015-02-09 00:00:00+05:30,166.4,179.5,161.1,175.0,380350
2015-02-10 00:00:00+05:30,179.25,179.5,172.1,174.5,170930
2015-02-11 00:00:00+05:30,174.0,177.4,170.0,170.85,154381
2015-02-12 00:00:00+05:30,171.0,174.2,170.2,170.7,190009
2015-02-13 00:00:00+05:30,171.25,173.8,167.5,168.2,274191
2015-02-16 00:00:00+05:30,169.25,171.0,164.3,167.0,277991
2015-02-18 00:00:00+05:30,167.75,169.0,165.5,166.35,273850
2015-02-19 00:00:00+05:30,166.6,166.85,157.0,157.75,601436
