date,open,high,low,close,volume
2017-02-10 00:00:00+05:30,101.1,101.15,96.1,96.1,117037
2017-02-13 00:00:00+05:30,91.3,91.3,91.3,91.3,109224
2017-02-14 00:00:00+05:30,86.75,90.7,86.75,86.75,244734
2017-02-15 00:00:00+05:30,82.45,82.45,82.45,82.45,22490
2017-02-16 00:00:00+05:30,78.35,84.7,78.35,83.1,472956
2017-02-17 00:00:00+05:30,82.7,83.55,79.0,79.85,336413
2017-02-20 00:00:00+05:30,77.35,83.8,77.35,83.75,333198
2017-02-21 00:00:00+05:30,83.65,87.9,83.3,84.35,294538
2017-02-22 00:00:00+05:30,84.45,85.35,82.75,83.75,241128
2017-02-23 00:00:00+05:30,83.25,84.9,82.45,83.5,202760
2017-02-27 00:00:00+05:30,84.45,84.45,77.9,80.8,421881
2017-02-28 00:00:00+05:30,81.35,81.8,77.7,77.95,278631
2017-03-01 00:00:00+05:30,79.1,81.35,78.65,79.5,361956
2017-03-02 00:00:00+05:30,79.95,79.95,76.5,77.1,287084
2017-03-03 00:00:00+05:30,76.9,77.95,73.1,74.85,279259
2017-03-06 00:00:00+05:30,75.85,76.65,74.1,74.9,187626
2017-03-07 00:00:00+05:30,75.1,76.0,72.55,74.9,248058
2017-03-08 00:00:00+05:30,74.9,75.55,71.2,72.0,322304
2017-03-09 00:00:00+05:30,71.2,73.6,71.15,72.25,192947
2017-03-10 00:00:00+05:30,73.25,73.25,68.45,69.1,451487
2017-03-14 00:00:00+05:30,69.8,73.25,69.5,70.0,275199
2017-03-15 00:00:00+05:30,70.25,71.9,70.25,71.65,150580
2017-03-16 00:00:00+05:30,71.65,76.8,71.65,76.25,404540
2017-03-17 00:00:00+05:30,75.8,77.6,73.05,74.1,243995
2017-03-20 00:00:00+05:30,74.65,77.25,73.8,75.6,336113
2017-03-21 00:00:00+05:30,75.65,76.65,74.25,75.05,352440
2017-03-22 00:00:00+05:30,74.7,74.7,73.05,74.1,114092
2017-03-23 00:00:00+05:30,72.9,75.1,72.9,73.95,162978
2017-03-24 00:00:00+05:30,73.95,74.85,72.35,72.85,198048
2017-03-27 00:00:00+05:30,72.9,73.1,71.1,71.3,150894
2017-03-28 00:00:00+05:30,72.45,74.2,71.65,72.4,129989
2017-03-29 00:00:00+05:30,72.85,72.85,69.1,69.55,379942
2017-03-30 00:00:00+05:30,70.25,71.5,70.2,70.3,241495
2017-03-31 00:00:00+05:30,70.85,71.55,69.55,70.25,301242
2017-04-03 00:00:00+05:30,70.4,77.8,70.4,76.85,622241
2017-04-05 00:00:00+05:30,77.35,81.7,77.35,80.7,701234
