date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,24.45,24.45,23.95,24.3,3587
2015-01-02 00:00:00+05:30,23.9,26.0,23.2,24.95,38648
2015-01-05 00:00:00+05:30,24.8,29.9,24.8,29.85,288791
2015-01-06 00:00:00+05:30,29.65,29.65,26.5,27.55,167642
2015-01-07 00:00:00+05:30,28.3,30.95,27.0,29.85,122359
2015-01-08 00:00:00+05:30,30.35,32.29,30.05,31.0,227342
2015-01-09 00:00:00+05:30,31.85,37.2,31.0,37.2,1304801
2015-01-12 00:00:00+05:30,38.29,38.9,35.0,37.6,584673
2015-01-13 00:00:00+05:30,37.2,41.35,37.2,41.1,712250
2015-01-14 00:00:00+05:30,42.65,42.65,38.29,38.6,249478
2015-01-15 00:00:00+05:30,39.0,42.45,39.0,42.0,394237
2015-01-16 00:00:00+05:30,42.5,46.2,40.29,46.2,547226
2015-01-19 00:00:00+05:30,47.4,50.8,47.0,50.8,940882
2015-01-20 00:00:00+05:30,51.9,52.8,48.3,48.3,370658
2015-01-21 00:00:00+05:30,46.2,47.85,45.9,45.9,214150
2015-01-22 00:00:00+05:30,43.65,43.65,43.65,43.65,17711
2015-01-23 00:00:00+05:30,42.45,45.4,41.5,42.75,369734
2015-01-27 00:00:00+05:30,42.3,43.4,40.65,41.15,128912
2015-01-28 00:00:00+05:30,41.8,41.8,39.1,39.1,94986
2015-01-29 00:00:00+05:30,38.29,41.05,37.29,41.05,109781
2015-01-30 00:00:00+05:30,43.1,43.1,40.2,41.05,321479
2015-02-02 00:00:00+05:30,40.95,41.0,39.4,39.65,98117
2015-02-03 00:00:00+05:30,39.25,41.6,38.35,41.6,259394
2015-02-04 00:00:00+05:30,43.6,43.6,39.75,40.04,126129
2015-02-05 00:00:00+05:30,39.15,40.95,38.04,38.45,93632
2015-02-06 00:00:00+05:30,38.5,39.2,36.54,36.6,63536
2015-02-09 00:00:00+05:30,37.0,37.0,34.79,35.1,60065
2015-02-10 00:00:00+05:30,33.7,36.85,33.7,36.85,106307
2015-02-11 00:00:00+05:30,37.9,38.65,36.9,38.65,124979
2015-02-12 00:00:00+05:30,40.54,40.54,40.54,40.54,17943
2015-02-13 00:00:00+05:30,42.55,42.55,41.05,42.55,213497
2015-02-16 00:00:00+05:30,44.45,44.45,40.45,40.45,173935
2015-02-18 00:00:00+05:30,40.0,42.4,38.79,40.45,185496
2015-02-19 00:00:00+05:30,41.25,41.25,38.75,39.6,23372
2015-02-20 00:00:00+05:30,40.04,40.04,37.65,38.29,73997
2015-02-23 00:00:00+05:30,38.54,39.7,37.5,38.04,39662
2015-02-24 00:00:00+05:30,36.5,38.04,36.25,36.9,50450
2015-02-25 00:00:00+05:30,37.54,37.79,35.75,36.6,54511
2015-02-26 00:00:00+05:30,36.0,36.4,34.79,34.85,64420
2015-02-27 00:00:00+05:30,35.54,36.54,34.5,36.54,22637
2015-03-02 00:00:00+05:30,36.54,37.5,36.5,36.9,39792
2015-03-03 00:00:00+05:30,37.0,38.29,35.1,35.1,69256
2015-03-04 00:00:00+05:30,34.5,35.5,33.4,33.75,66027
2015-03-05 00:00:00+05:30,33.5,34.5,32.15,32.6,58633
2015-03-09 00:00:00+05:30,32.79,32.79,29.65,30.0,92815
2015-03-10 00:00:00+05:30,30.65,33.0,30.4,32.85,125071
2015-03-11 00:00:00+05:30,33.95,35.9,33.04,34.54,90517
2015-03-12 00:00:00+05:30,33.65,35.9,33.5,34.54,30367
2015-03-13 00:00:00+05:30,34.5,34.5,32.29,32.85,37117
2015-03-16 00:00:00+05:30,32.35,33.0,30.0,30.6,75234
2015-03-17 00:00:00+05:30,30.5,33.5,30.5,33.29,48833
2015-03-18 00:00:00+05:30,33.29,35.5,32.25,35.15,74501
2015-03-19 00:00:00+05:30,35.4,36.5,34.4,35.15,60943
2015-03-20 00:00:00+05:30,34.54,35.9,34.0,35.2,76179
2015-03-23 00:00:00+05:30,34.79,35.7,34.5,34.7,56615
2015-03-24 00:00:00+05:30,34.1,35.29,34.1,34.7,68926
2015-03-25 00:00:00+05:30,34.1,35.7,34.0,35.35,84392
2015-03-26 00:00:00+05:30,34.5,36.15,34.35,34.75,53190
2015-03-27 00:00:00+05:30,34.95,35.6,33.7,34.6,62049
2015-03-30 00:00:00+05:30,35.4,36.25,34.2,36.0,32052
2015-03-31 00:00:00+05:30,35.45,36.6,34.29,34.65,8624
2015-04-01 00:00:00+05:30,34.35,38.1,34.35,38.1,97072
2015-04-06 00:00:00+05:30,39.7,41.9,37.5,41.1,480056
2015-04-07 00:00:00+05:30,40.45,41.8,38.04,38.85,80145
2015-04-08 00:00:00+05:30,38.6,44.75,38.6,41.1,140165
