date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,128.05,132.9,128.05,132.0,162194
2015-01-02 00:00:00+05:30,131.75,135.0,131.0,132.35,146744
2015-01-05 00:00:00+05:30,131.15,135.6,130.75,131.5,193462
2015-01-06 00:00:00+05:30,130.19,131.6,127.0,128.15,122439
2015-01-07 00:00:00+05:30,127.6,129.75,122.15,123.4,155010
2015-01-08 00:00:00+05:30,125.05,129.0,125.05,127.8,73879
2015-01-09 00:00:00+05:30,129.0,130.0,125.8,128.9,77041
2015-01-12 00:00:00+05:30,127.8,128.69,124.05,124.85,135737
2015-01-13 00:00:00+05:30,125.3,128.35,120.4,127.0,423694
2015-01-14 00:00:00+05:30,126.4,128.69,125.0,126.35,58168
2015-01-15 00:00:00+05:30,126.55,127.8,124.1,126.8,89035
2015-01-16 00:00:00+05:30,126.45,127.0,124.1,125.95,85390
2015-01-19 00:00:00+05:30,126.5,129.9,126.5,129.1,363489
2015-01-20 00:00:00+05:30,129.5,130.8,128.1,129.9,313920
2015-01-21 00:00:00+05:30,130.0,132.19,128.05,131.1,121638
2015-01-22 00:00:00+05:30,130.5,133.25,130.0,132.25,105823
2015-01-23 00:00:00+05:30,134.0,136.44,130.25,131.05,151909
2015-01-27 00:00:00+05:30,132.0,133.55,126.8,128.3,140507
2015-01-28 00:00:00+05:30,127.5,130.5,124.8,125.6,172512
2015-01-29 00:00:00+05:30,126.95,126.95,122.8,124.75,107678
2015-01-30 00:00:00+05:30,125.3,126.55,122.4,123.2,178159
2015-02-02 00:00:00+05:30,123.0,124.85,122.0,123.3,166571
2015-02-03 00:00:00+05:30,123.4,124.6,119.9,120.75,136609
2015-02-04 00:00:00+05:30,122.1,124.8,121.0,123.2,75690
2015-02-05 00:00:00+05:30,124.55,124.75,122.5,123.25,42660
2015-02-06 00:00:00+05:30,124.0,124.0,120.5,121.1,41890
2015-02-09 00:00:00+05:30,120.5,121.5,118.5,120.05,58313
2015-02-10 00:00:00+05:30,120.1,121.6,117.75,118.3,68557
2015-02-11 00:00:00+05:30,118.0,119.4,115.55,118.5,112433
2015-02-12 00:00:00+05:30,118.5,121.4,116.75,120.2,289112
2015-02-13 00:00:00+05:30,121.45,122.8,118.1,119.45,70398
2015-02-16 00:00:00+05:30,119.05,121.5,118.2,119.4,51734
2015-02-18 00:00:00+05:30,119.95,121.9,119.1,120.2,87106
2015-02-19 00:00:00+05:30,121.2,122.45,118.8,120.75,108298
2015-02-20 00:00:00+05:30,122.0,122.9,119.55,120.05,74491
2015-02-23 00:00:00+05:30,120.5,121.6,117.0,117.85,75197
2015-02-24 00:00:00+05:30,117.15,119.3,117.0,117.95,60630
2015-02-25 00:00:00+05:30,119.1,119.1,117.0,117.7,52160
