date,open,high,low,close,volume
2015-09-16 00:00:00+05:30,111.0,112.45,106.0,106.2,13106860
2015-09-18 00:00:00+05:30,106.0,108.95,104.0,106.0,753749
2015-09-21 00:00:00+05:30,105.95,106.25,102.25,103.15,295649
2015-09-22 00:00:00+05:30,104.0,104.0,102.0,103.05,257148
2015-09-23 00:00:00+05:30,101.85,103.9,100.05,102.35,136725
2015-09-24 00:00:00+05:30,102.8,103.5,100.5,103.05,120859
2015-09-28 00:00:00+05:30,102.1,103.0,101.0,102.0,49259
2015-09-29 00:00:00+05:30,102.45,102.45,98.6,100.35,63533
2015-09-30 00:00:00+05:30,101.0,101.0,97.95,98.8,26219
2015-10-01 00:00:00+05:30,99.0,103.5,99.0,100.0,58682
2015-10-05 00:00:00+05:30,99.15,102.5,97.95,101.25,65055
2015-10-06 00:00:00+05:30,100.9,101.4,99.6,100.9,27372
2015-10-07 00:00:00+05:30,100.0,104.5,99.25,103.45,75007
2015-10-08 00:00:00+05:30,101.55,105.45,101.05,103.6,62851
2015-10-09 00:00:00+05:30,104.05,104.05,101.0,101.25,17404
2015-10-12 00:00:00+05:30,101.5,102.8,100.55,100.85,7288
2015-10-13 00:00:00+05:30,99.65,101.8,99.6,101.0,14130
2015-10-14 00:00:00+05:30,99.7,102.9,99.7,100.65,14385
2015-10-15 00:00:00+05:30,101.9,101.9,100.0,100.65,19939
2015-10-16 00:00:00+05:30,100.8,102.0,100.2,101.05,17302
2015-10-19 00:00:00+05:30,100.05,102.9,99.8,101.35,42704
2015-10-20 00:00:00+05:30,100.9,103.5,100.6,102.95,36927
2015-10-21 00:00:00+05:30,102.0,103.75,101.25,102.05,19631
2015-10-23 00:00:00+05:30,101.55,105.8,101.55,104.5,255590
2015-10-26 00:00:00+05:30,104.5,104.5,102.1,102.3,14766
2015-10-27 00:00:00+05:30,102.05,102.45,99.6,100.05,20992
2015-10-28 00:00:00+05:30,100.05,102.45,100.0,101.5,341384
2015-10-29 00:00:00+05:30,100.5,102.55,99.4,101.2,20480
2015-10-30 00:00:00+05:30,100.55,102.3,99.3,99.9,18947
2015-11-02 00:00:00+05:30,99.9,103.5,97.05,101.7,99539
2015-11-03 00:00:00+05:30,100.85,102.2,99.95,100.25,4868
2015-11-04 00:00:00+05:30,100.25,103.0,100.05,101.0,18367
2015-11-05 00:00:00+05:30,100.5,100.5,98.0,98.1,8132
2015-11-06 00:00:00+05:30,97.15,100.5,97.05,100.05,27397
2015-11-09 00:00:00+05:30,99.0,102.0,95.95,98.9,18488
