date,open,high,low,close,volume
2015-03-16 00:00:00+05:30,46.0,47.2,43.7,45.01,35498
2015-03-17 00:00:00+05:30,45.87,45.87,42.76,42.76,3757
2015-03-18 00:00:00+05:30,40.64,40.64,40.63,40.63,794
2015-03-19 00:00:00+05:30,38.62,40.53,38.6,38.6,11281
2015-03-20 00:00:00+05:30,36.8,37.01,36.67,36.67,7345
2015-03-23 00:00:00+05:30,35.0,37.3,35.0,35.76,12028
2015-03-24 00:00:00+05:30,34.01,36.96,33.98,34.0,1333
2015-03-25 00:00:00+05:30,33.8,34.5,32.3,32.36,3120
2015-03-26 00:00:00+05:30,31.66,31.83,31.1,31.83,1344
2015-03-27 00:00:00+05:30,31.9,32.0,30.23,31.98,1520
2015-03-30 00:00:00+05:30,33.0,33.6,31.1,31.25,806
2015-03-31 00:00:00+05:30,31.0,36.02,31.0,35.88,7322
2015-04-01 00:00:00+05:30,36.99,37.0,34.85,36.34,15887
2015-04-06 00:00:00+05:30,37.59,37.59,35.06,36.02,1695
2015-04-07 00:00:00+05:30,36.0,37.0,36.0,36.97,4475
2015-04-08 00:00:00+05:30,37.0,38.8,36.2,38.7,13317
2015-04-09 00:00:00+05:30,37.59,41.99,36.23,39.53,4652
2015-04-10 00:00:00+05:30,40.0,40.2,38.22,38.94,1822
2015-04-13 00:00:00+05:30,38.4,40.0,38.25,39.55,2753
2015-04-15 00:00:00+05:30,39.4,40.8,39.0,39.18,15166
2015-04-16 00:00:00+05:30,39.18,41.4,36.0,40.25,19607
2015-04-17 00:00:00+05:30,41.32,41.32,38.2,38.41,8704
2015-04-20 00:00:00+05:30,40.18,40.18,38.4,38.52,4535
2015-04-21 00:00:00+05:30,37.61,39.1,37.61,38.04,3759
2015-04-22 00:00:00+05:30,38.03,38.59,37.55,38.12,1580
2015-04-23 00:00:00+05:30,37.35,38.9,37.35,38.1,1965
2015-04-24 00:00:00+05:30,38.78,39.15,38.4,38.72,2126
2015-04-27 00:00:00+05:30,37.11,38.8,37.11,37.95,1842
2015-04-28 00:00:00+05:30,37.6,39.4,37.6,38.55,2760
2015-04-29 00:00:00+05:30,40.0,40.0,38.5,38.61,1149
2015-04-30 00:00:00+05:30,38.06,39.39,36.48,36.72,2941
2015-05-04 00:00:00+05:30,37.2,38.19,37.2,38.16,192
2015-05-05 00:00:00+05:30,37.4,38.76,36.6,37.26,753
2015-05-06 00:00:00+05:30,36.52,37.2,36.21,37.0,1239
2015-05-07 00:00:00+05:30,37.0,37.6,35.46,36.22,3601
2015-05-08 00:00:00+05:30,36.8,36.8,36.4,36.4,132
2015-05-11 00:00:00+05:30,36.4,36.4,35.61,35.87,210
2015-05-12 00:00:00+05:30,35.2,35.4,35.05,35.4,550
2015-05-13 00:00:00+05:30,35.0,35.98,35.0,35.76,390
2015-05-14 00:00:00+05:30,35.4,35.4,34.8,34.82,302
2015-05-15 00:00:00+05:30,35.0,35.97,34.0,34.11,248
2015-05-18 00:00:00+05:30,35.0,35.6,33.8,35.07,1750
2015-05-19 00:00:00+05:30,35.58,35.58,34.44,34.51,274
2015-05-20 00:00:00+05:30,35.46,35.58,34.81,34.81,316
2015-05-21 00:00:00+05:30,36.16,36.16,31.43,32.3,3001
2015-05-22 00:00:00+05:30,32.0,33.36,32.0,32.03,3164
2015-05-25 00:00:00+05:30,31.26,32.51,31.26,31.8,707
2015-05-26 00:00:00+05:30,31.46,31.46,31.0,31.03,802
2015-05-27 00:00:00+05:30,30.43,30.96,30.0,30.72,1381
2015-05-28 00:00:00+05:30,30.25,30.6,30.0,30.43,1119
2015-05-29 00:00:00+05:30,31.58,31.58,30.06,30.27,1566
2015-06-01 00:00:00+05:30,30.9,32.68,30.9,32.18,872
2015-06-02 00:00:00+05:30,33.0,33.0,30.0,30.51,547
2015-06-03 00:00:00+05:30,30.35,30.4,30.3,30.4,1106
2015-06-04 00:00:00+05:30,29.3,29.9,29.21,29.9,830
2015-06-05 00:00:00+05:30,30.4,32.36,30.4,31.65,701
2015-06-08 00:00:00+05:30,32.79,32.79,29.28,29.35,904
