date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,17.2,17.8,16.05,16.64,30457
2015-01-02 00:00:00+05:30,16.5,17.8,16.5,17.35,11479
2015-01-05 00:00:00+05:30,17.2,17.85,16.75,16.95,9509
2015-01-06 00:00:00+05:30,16.8,18.5,16.7,16.75,42426
2015-01-07 00:00:00+05:30,16.64,17.35,16.14,16.55,7427
2015-01-08 00:00:00+05:30,16.39,17.5,16.39,16.7,10192
2015-01-09 00:00:00+05:30,16.55,17.35,16.39,16.75,22424
2015-01-12 00:00:00+05:30,16.6,20.1,16.6,20.1,82934
2015-01-13 00:00:00+05:30,21.2,24.1,21.0,24.0,510771
2015-01-14 00:00:00+05:30,24.1,26.4,22.55,23.55,522583
2015-01-15 00:00:00+05:30,24.1,24.3,22.4,22.55,40961
2015-01-16 00:00:00+05:30,22.15,24.8,22.15,24.8,97539
2015-01-19 00:00:00+05:30,26.2,27.25,23.5,24.45,281386
2015-01-20 00:00:00+05:30,24.4,25.7,24.0,25.35,60443
2015-01-21 00:00:00+05:30,25.7,25.8,24.0,24.75,52282
2015-01-22 00:00:00+05:30,24.9,25.2,23.3,23.8,38143
2015-01-23 00:00:00+05:30,23.65,24.5,23.0,23.45,45194
2015-01-27 00:00:00+05:30,23.0,24.4,23.0,23.45,59266
2015-01-28 00:00:00+05:30,23.0,23.0,21.6,21.9,57676
2015-01-29 00:00:00+05:30,22.0,22.0,20.7,21.3,47016
2015-01-30 00:00:00+05:30,21.2,22.6,21.1,22.05,40441
2015-02-02 00:00:00+05:30,22.25,24.25,22.25,24.25,49327
2015-02-03 00:00:00+05:30,24.95,26.65,24.95,26.65,300773
2015-02-04 00:00:00+05:30,28.75,28.9,26.0,27.8,198483
2015-02-05 00:00:00+05:30,28.35,28.35,26.45,26.45,23868
2015-02-06 00:00:00+05:30,26.2,26.2,25.15,25.15,17664
2015-02-09 00:00:00+05:30,24.7,26.0,24.0,24.35,32753
2015-02-10 00:00:00+05:30,24.05,25.55,23.6,25.55,52049
2015-02-11 00:00:00+05:30,26.8,26.8,26.0,26.8,52986
2015-02-12 00:00:00+05:30,27.85,28.1,27.1,28.1,124309
2015-02-13 00:00:00+05:30,28.6,28.6,26.7,27.25,129355
2015-02-16 00:00:00+05:30,27.5,28.6,26.65,27.7,238038
2015-02-18 00:00:00+05:30,27.9,27.9,26.35,26.55,60187
2015-02-19 00:00:00+05:30,25.95,26.9,25.5,25.6,38233
2015-02-20 00:00:00+05:30,25.25,26.85,24.65,26.65,73632
2015-02-23 00:00:00+05:30,27.95,27.95,26.1,26.3,206500
2015-02-24 00:00:00+05:30,26.3,27.55,25.35,26.75,43952
2015-02-25 00:00:00+05:30,26.95,27.45,26.15,26.3,17075
2015-02-26 00:00:00+05:30,26.05,27.2,25.8,26.75,21970
2015-02-27 00:00:00+05:30,26.35,28.05,26.35,28.05,143191
2015-03-02 00:00:00+05:30,27.2,28.25,26.65,28.25,169462
2015-03-03 00:00:00+05:30,29.65,29.65,28.1,29.65,462075
2015-03-04 00:00:00+05:30,31.1,31.1,30.0,31.1,586268
2015-03-05 00:00:00+05:30,32.0,32.65,31.5,32.65,152640
2015-03-09 00:00:00+05:30,33.6,35.9,30.0,35.9,410192
2015-03-10 00:00:00+05:30,37.29,39.45,35.54,37.85,751187
