date,open,high,low,close,volume
2015-12-16 00:00:00+05:30,251.7,256.8,251.7,256.8,20
2015-12-22 00:00:00+05:30,255.0,255.0,255.0,255.0,30
2015-12-24 00:00:00+05:30,251.0,255.0,251.0,255.0,40
2015-12-28 00:00:00+05:30,256.5,256.5,256.3,256.3,190
2015-12-31 00:00:00+05:30,257.5,257.5,257.5,257.5,20
2016-01-04 00:00:00+05:30,255.0,280.0,255.0,280.0,80
2016-01-05 00:00:00+05:30,275.0,275.0,256.0,256.0,160
2016-01-07 00:00:00+05:30,299.3,299.3,298.0,298.0,40
2016-01-08 00:00:00+05:30,249.2,257.0,249.2,257.0,40
2016-01-11 00:00:00+05:30,297.5,297.5,248.0,249.8,40
2016-01-12 00:00:00+05:30,250.0,250.0,250.0,250.0,10
2016-01-13 00:00:00+05:30,246.5,246.5,246.5,246.5,10
2016-01-15 00:00:00+05:30,246.0,246.0,245.35,245.35,70
2016-01-19 00:00:00+05:30,248.0,248.0,242.8,242.8,50
2016-01-20 00:00:00+05:30,240.0,240.0,239.1,239.1,20
2016-01-21 00:00:00+05:30,241.0,241.0,241.0,241.0,150
2016-01-22 00:00:00+05:30,242.5,242.5,242.5,242.5,10
2016-01-25 00:00:00+05:30,245.1,245.1,244.9,244.9,400
2016-02-05 00:00:00+05:30,241.1,241.1,241.1,241.1,10
2016-02-09 00:00:00+05:30,241.0,241.0,241.0,241.0,430
2016-02-10 00:00:00+05:30,239.0,239.5,238.85,239.5,240
2016-02-11 00:00:00+05:30,233.0,233.0,230.0,230.0,110
2016-02-16 00:00:00+05:30,234.55,234.55,234.0,234.0,40
2016-02-17 00:00:00+05:30,232.65,232.65,232.65,232.65,10
2016-02-19 00:00:00+05:30,236.6,236.6,236.6,236.6,40
2016-02-22 00:00:00+05:30,283.35,283.35,238.55,238.55,20
2016-02-24 00:00:00+05:30,231.45,231.45,231.45,231.45,50
2016-03-10 00:00:00+05:30,246.9,246.9,244.3,244.3,220
2016-03-16 00:00:00+05:30,244.3,244.3,244.3,244.3,20
2016-03-17 00:00:00+05:30,246.8,246.8,246.8,246.8,30
2016-03-18 00:00:00+05:30,246.8,246.8,246.8,246.8,10
2016-03-21 00:00:00+05:30,288.8,288.8,252.3,252.3,150
2016-03-23 00:00:00+05:30,252.8,252.8,252.8,252.8,1000
2016-03-30 00:00:00+05:30,251.5,251.5,251.5,251.5,9450
2016-04-11 00:00:00+05:30,297.4,297.4,249.3,249.3,40
2016-04-12 00:00:00+05:30,250.9,251.1,250.9,251.1,40
2016-04-13 00:00:00+05:30,255.2,256.2,255.2,255.85,430
2016-04-18 00:00:00+05:30,256.25,256.25,256.25,256.25,30
2016-04-20 00:00:00+05:30,309.2,309.2,259.0,259.0,200
2016-04-26 00:00:00+05:30,259.4,259.4,259.4,259.4,10
2016-04-28 00:00:00+05:30,267.5,267.5,257.5,257.5,20
2016-05-02 00:00:00+05:30,207.5,207.5,207.5,207.5,10
2016-05-03 00:00:00+05:30,256.5,256.5,252.5,252.5,100
2016-05-05 00:00:00+05:30,254.65,254.65,252.7,252.7,920
2016-05-09 00:00:00+05:30,256.25,256.25,256.25,256.25,10
2016-05-10 00:00:00+05:30,259.3,259.3,257.15,257.15,30
2016-05-12 00:00:00+05:30,280.0,310.85,255.0,255.0,410
2016-05-13 00:00:00+05:30,283.05,308.9,280.0,308.9,80
2016-05-16 00:00:00+05:30,260.0,270.0,254.5,270.0,100
2016-05-19 00:00:00+05:30,311.0,311.0,230.0,297.9,100
2016-05-20 00:00:00+05:30,297.9,300.0,297.9,300.0,30
2016-05-26 00:00:00+05:30,262.5,302.0,260.0,291.1,440
2016-05-27 00:00:00+05:30,266.5,285.0,266.5,266.5,1110
2016-05-30 00:00:00+05:30,275.0,275.0,267.15,267.6,720
2016-06-01 00:00:00+05:30,267.8,267.8,267.8,267.8,30
2016-06-03 00:00:00+05:30,270.0,270.0,270.0,270.0,290
2016-06-07 00:00:00+05:30,271.35,271.35,271.35,271.35,170
2016-06-09 00:00:00+05:30,270.6,270.6,269.0,269.5,180
2016-06-10 00:00:00+05:30,270.4,270.45,270.35,270.35,180
2016-06-14 00:00:00+05:30,266.55,266.55,265.0,265.1,90
2016-06-15 00:00:00+05:30,268.25,268.25,268.25,268.25,10
2016-06-16 00:00:00+05:30,266.8,267.0,265.7,266.75,180
2016-06-20 00:00:00+05:30,270.8,270.8,270.5,270.5,20
2016-06-22 00:00:00+05:30,272.2,272.2,269.5,269.5,40
2016-06-23 00:00:00+05:30,271.0,271.5,271.0,271.5,310
2016-06-24 00:00:00+05:30,263.75,263.75,263.75,263.75,10
2016-06-27 00:00:00+05:30,266.9,267.2,266.9,267.2,20
2016-06-28 00:00:00+05:30,268.15,268.15,268.15,268.15,10
