date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,11.6,11.96,11.6,11.88,13835
2015-01-02 00:00:00+05:30,11.92,12.08,11.92,11.96,44011
2015-01-05 00:00:00+05:30,12.08,12.2,11.92,12.0,19796
2015-01-06 00:00:00+05:30,12.16,12.16,11.24,11.32,130005
2015-01-07 00:00:00+05:30,11.4,11.56,10.96,11.12,46301
2015-01-08 00:00:00+05:30,11.24,11.6,11.2,11.48,73870
2015-01-09 00:00:00+05:30,11.64,11.68,11.36,11.56,74058
2015-01-12 00:00:00+05:30,11.52,11.76,11.2,11.28,39931
2015-01-13 00:00:00+05:30,11.44,11.44,10.96,11.0,84916
2015-01-14 00:00:00+05:30,11.0,11.2,10.8,11.04,45950
2015-01-15 00:00:00+05:30,11.36,11.4,11.0,11.24,298876
2015-01-16 00:00:00+05:30,11.04,11.44,11.0,11.04,14111
2015-01-19 00:00:00+05:30,11.28,11.28,11.04,11.04,5320
2015-01-20 00:00:00+05:30,11.2,11.4,11.04,11.2,17726
2015-01-21 00:00:00+05:30,11.28,11.32,10.96,11.12,12554
2015-01-22 00:00:00+05:30,11.28,11.28,10.96,11.0,20614
2015-01-23 00:00:00+05:30,11.04,11.16,10.8,10.92,29250
2015-01-27 00:00:00+05:30,10.96,11.12,10.84,10.92,23998
2015-01-28 00:00:00+05:30,10.72,10.96,10.72,10.88,9943
2015-01-29 00:00:00+05:30,10.88,11.0,10.76,10.84,17191
2015-01-30 00:00:00+05:30,10.92,11.16,10.8,10.96,10176
2015-02-02 00:00:00+05:30,11.16,11.16,10.04,10.68,17156
2015-02-03 00:00:00+05:30,10.64,11.04,10.64,10.96,5195
2015-02-04 00:00:00+05:30,11.0,11.12,10.64,11.0,22468
2015-02-05 00:00:00+05:30,11.12,11.28,10.8,11.12,17725
2015-02-06 00:00:00+05:30,11.12,11.36,10.88,11.2,65038
2015-02-09 00:00:00+05:30,11.88,13.28,11.28,12.76,832405
2015-02-10 00:00:00+05:30,12.8,14.56,12.24,13.48,748240
2015-02-11 00:00:00+05:30,13.48,13.84,12.84,13.28,299871
2015-02-12 00:00:00+05:30,13.6,14.28,12.91,13.8,439595
2015-02-13 00:00:00+05:30,13.44,13.91,12.96,13.28,126446
2015-02-16 00:00:00+05:30,13.51,13.71,13.2,13.44,107453
2015-02-18 00:00:00+05:30,13.56,13.96,13.11,13.44,118604
2015-02-19 00:00:00+05:30,13.4,14.0,13.11,13.64,192550
2015-02-20 00:00:00+05:30,13.6,13.6,13.04,13.11,70375
2015-02-23 00:00:00+05:30,13.4,15.71,12.56,14.8,2073264
2015-02-24 00:00:00+05:30,14.96,17.76,13.16,16.76,4619253
2015-02-25 00:00:00+05:30,17.44,18.8,15.56,15.88,6478835
2015-02-26 00:00:00+05:30,16.0,17.0,15.2,16.16,2483800
2015-02-27 00:00:00+05:30,16.4,16.72,12.96,13.08,7517015
2015-03-02 00:00:00+05:30,13.0,13.11,12.44,12.72,719265
2015-03-03 00:00:00+05:30,12.88,13.04,11.16,11.6,2784021
2015-03-04 00:00:00+05:30,12.0,12.16,10.72,10.84,2879249
2015-03-05 00:00:00+05:30,11.0,11.92,10.64,11.48,2442560
2015-03-09 00:00:00+05:30,11.6,11.76,11.12,11.32,601181
2015-03-10 00:00:00+05:30,11.6,12.2,10.8,11.2,3113366
2015-03-11 00:00:00+05:30,11.12,11.36,10.96,11.0,611370
2015-03-12 00:00:00+05:30,11.16,11.44,10.84,11.0,430294
2015-03-13 00:00:00+05:30,11.08,11.2,10.76,10.84,297731
2015-03-16 00:00:00+05:30,10.84,11.12,10.56,10.6,243545
2015-03-17 00:00:00+05:30,10.76,11.0,10.24,10.36,815834
2015-03-18 00:00:00+05:30,10.76,10.76,10.2,10.24,217118
2015-03-19 00:00:00+05:30,10.32,10.52,10.28,10.32,189114
2015-03-20 00:00:00+05:30,10.16,10.32,9.96,9.96,136639
2015-03-23 00:00:00+05:30,10.16,10.92,9.76,10.88,1667333
2015-03-24 00:00:00+05:30,10.8,10.8,9.8,9.8,1673380
2015-03-25 00:00:00+05:30,9.68,9.8,8.92,9.32,993635
2015-03-26 00:00:00+05:30,9.24,9.56,9.2,9.28,90028
2015-03-27 00:00:00+05:30,9.32,9.48,8.76,8.92,209548
2015-03-30 00:00:00+05:30,9.28,9.28,9.04,9.08,102120
2015-03-31 00:00:00+05:30,8.88,9.44,8.88,9.16,140096
2015-04-01 00:00:00+05:30,9.44,9.68,9.0,9.56,145778
2015-04-06 00:00:00+05:30,9.6,10.24,9.56,10.04,161615
2015-04-07 00:00:00+05:30,10.2,10.6,10.04,10.32,202774
2015-04-08 00:00:00+05:30,10.4,10.8,10.32,10.68,153020
2015-04-09 00:00:00+05:30,10.68,10.76,10.32,10.4,93340
2015-04-10 00:00:00+05:30,10.16,10.72,10.16,10.6,170920
2015-04-13 00:00:00+05:30,10.48,11.04,10.48,10.72,98461
2015-04-15 00:00:00+05:30,10.72,11.2,10.68,11.08,340691
2015-04-16 00:00:00+05:30,11.04,11.6,10.96,11.28,448301
2015-04-17 00:00:00+05:30,11.32,11.92,11.24,11.8,447815
2015-04-20 00:00:00+05:30,11.8,12.2,11.28,11.56,351001
2015-04-21 00:00:00+05:30,11.28,11.88,11.2,11.36,274039
2015-04-22 00:00:00+05:30,11.36,11.84,11.36,11.44,145225
2015-04-23 00:00:00+05:30,12.0,12.2,11.68,11.84,461549
2015-04-24 00:00:00+05:30,11.96,12.16,11.44,11.56,405198
2015-04-27 00:00:00+05:30,11.24,11.48,10.64,10.72,186891
2015-04-28 00:00:00+05:30,10.64,10.96,10.48,10.72,78459
2015-04-29 00:00:00+05:30,10.72,10.92,10.44,10.68,69770
2015-04-30 00:00:00+05:30,10.76,10.8,10.32,10.6,88463
2015-05-04 00:00:00+05:30,10.8,10.92,10.56,10.84,70840
2015-05-05 00:00:00+05:30,11.0,11.0,10.72,10.72,62941
2015-05-06 00:00:00+05:30,10.68,10.84,10.0,10.08,92459
2015-05-07 00:00:00+05:30,10.08,10.56,9.8,9.8,96990
2015-05-08 00:00:00+05:30,9.88,10.32,9.88,10.0,76556
2015-05-11 00:00:00+05:30,10.8,10.8,10.24,10.4,107866
2015-05-12 00:00:00+05:30,10.32,10.32,9.84,10.0,57898
2015-05-13 00:00:00+05:30,10.0,10.28,10.0,10.08,53138
2015-05-14 00:00:00+05:30,10.04,10.2,9.84,10.04,49729
2015-05-15 00:00:00+05:30,10.2,10.4,10.08,10.16,82445
2015-05-18 00:00:00+05:30,10.16,10.28,10.0,10.2,36455
2015-05-19 00:00:00+05:30,10.2,11.96,10.08,11.04,716678
2015-05-20 00:00:00+05:30,12.8,12.8,10.68,11.48,856479
2015-05-21 00:00:00+05:30,11.56,11.84,10.96,11.08,82233
2015-05-22 00:00:00+05:30,10.92,11.2,10.72,10.88,100128
2015-05-25 00:00:00+05:30,10.8,11.16,10.8,10.88,52153
