date,open,high,low,close,volume
2015-01-06 00:00:00+05:30,30.35,35.0,30.35,35.0,100
2015-01-08 00:00:00+05:30,35.45,42.0,35.29,38.7,1838
2015-01-09 00:00:00+05:30,40.5,42.0,38.25,38.25,1900
2015-01-12 00:00:00+05:30,40.0,45.0,38.04,40.45,1544
2015-01-13 00:00:00+05:30,48.0,48.5,42.25,44.6,2680
2015-01-14 00:00:00+05:30,45.0,48.0,42.5,48.0,200
2015-01-15 00:00:00+05:30,45.0,45.0,43.0,44.0,2
2015-01-16 00:00:00+05:30,52.0,52.0,36.5,44.7,510
2015-01-19 00:00:00+05:30,42.3,42.3,42.3,42.3,50
2015-01-21 00:00:00+05:30,43.0,45.0,41.7,42.05,301
2015-01-22 00:00:00+05:30,41.65,45.95,41.65,45.95,53
2015-01-23 00:00:00+05:30,40.0,42.55,40.0,42.55,450
2015-01-27 00:00:00+05:30,40.0,46.45,40.0,46.45,111
2015-01-29 00:00:00+05:30,42.15,45.95,40.9,45.4,332
2015-01-30 00:00:00+05:30,42.9,43.0,41.0,41.0,1001
2015-02-02 00:00:00+05:30,42.5,42.5,42.5,42.5,100
2015-02-03 00:00:00+05:30,46.85,46.85,44.9,45.0,500
2015-02-04 00:00:00+05:30,44.75,44.75,41.35,41.35,84
2015-02-05 00:00:00+05:30,44.95,45.0,42.05,43.1,1311
2015-02-06 00:00:00+05:30,39.45,42.0,39.45,41.5,2875
2015-02-09 00:00:00+05:30,39.35,44.3,39.35,44.3,11
2015-02-10 00:00:00+05:30,39.04,39.04,39.04,39.04,501
2015-02-11 00:00:00+05:30,45.95,45.95,38.2,42.9,1104
2015-02-12 00:00:00+05:30,41.5,44.0,39.15,43.8,825
2015-02-13 00:00:00+05:30,38.2,48.0,38.04,42.65,1494
2015-02-16 00:00:00+05:30,38.0,45.0,38.0,41.5,1763
2015-02-18 00:00:00+05:30,38.0,47.0,38.0,44.95,2203
2015-02-19 00:00:00+05:30,38.9,42.35,38.85,41.9,612
2015-02-20 00:00:00+05:30,37.5,42.0,37.5,41.95,1796
2015-02-23 00:00:00+05:30,39.0,40.85,38.65,39.7,253
2015-02-24 00:00:00+05:30,39.7,42.15,38.2,38.4,917
2015-02-25 00:00:00+05:30,41.45,41.45,37.95,38.04,862
2015-02-26 00:00:00+05:30,38.0,38.0,38.0,38.0,500
2015-02-27 00:00:00+05:30,39.79,39.79,39.79,39.79,1
2015-03-02 00:00:00+05:30,44.9,44.9,38.1,38.25,2091
2015-03-03 00:00:00+05:30,37.0,39.5,37.0,38.54,261
2015-03-04 00:00:00+05:30,37.0,37.0,36.54,37.0,3610
2015-03-05 00:00:00+05:30,35.0,39.9,35.0,37.5,1278
2015-03-09 00:00:00+05:30,36.0,37.0,34.0,37.0,352
2015-03-10 00:00:00+05:30,35.0,37.95,35.0,37.95,1375
2015-03-12 00:00:00+05:30,36.1,38.4,36.1,36.15,650
2015-03-13 00:00:00+05:30,36.1,36.7,36.1,36.15,758
2015-03-16 00:00:00+05:30,38.45,38.95,35.75,35.75,379
2015-03-18 00:00:00+05:30,33.29,36.25,33.29,35.85,2625
2015-03-19 00:00:00+05:30,34.1,36.9,34.1,36.9,1202
2015-03-25 00:00:00+05:30,33.0,36.0,32.04,32.35,472
2015-03-26 00:00:00+05:30,32.5,34.5,28.7,34.5,2223
2015-04-01 00:00:00+05:30,36.6,37.45,36.6,37.45,60
2015-04-06 00:00:00+05:30,37.95,37.95,37.95,37.95,25
2015-04-08 00:00:00+05:30,37.95,44.9,30.5,35.9,2744
2015-04-09 00:00:00+05:30,42.45,42.45,33.0,35.9,3732
2015-04-10 00:00:00+05:30,38.7,38.7,33.29,35.29,1867
2015-04-13 00:00:00+05:30,34.1,36.7,34.1,36.6,420
2015-04-15 00:00:00+05:30,34.0,37.2,34.0,37.15,603
2015-04-17 00:00:00+05:30,33.7,36.95,33.7,35.85,2791
2015-04-20 00:00:00+05:30,34.1,37.7,33.0,34.0,552
2015-04-21 00:00:00+05:30,34.1,36.79,34.0,34.0,1100
2015-04-22 00:00:00+05:30,34.2,36.7,34.2,36.7,585
2015-04-23 00:00:00+05:30,37.0,40.0,37.0,39.9,1080
2015-04-24 00:00:00+05:30,37.6,37.6,34.04,36.1,2112
2015-04-27 00:00:00+05:30,38.9,38.9,34.0,37.0,202
2015-04-28 00:00:00+05:30,34.0,37.0,33.9,37.0,52
2015-04-29 00:00:00+05:30,35.0,41.55,33.25,35.5,222
2015-05-04 00:00:00+05:30,35.0,41.7,35.0,41.7,54
2015-05-05 00:00:00+05:30,38.0,42.0,33.5,39.79,2365
2015-05-06 00:00:00+05:30,38.0,40.0,38.0,40.0,506
2015-05-07 00:00:00+05:30,36.2,41.9,36.2,41.9,1105
2015-05-08 00:00:00+05:30,41.9,41.9,38.95,40.0,3158
2015-05-11 00:00:00+05:30,41.0,42.5,41.0,41.0,800
2015-05-13 00:00:00+05:30,35.29,38.5,33.5,33.95,3382
2015-05-14 00:00:00+05:30,36.85,36.85,31.15,34.7,1652
2015-05-15 00:00:00+05:30,32.0,35.0,31.8,33.0,182
2015-05-18 00:00:00+05:30,34.9,34.9,34.9,34.9,5
2015-05-20 00:00:00+05:30,33.0,33.04,33.0,33.04,249
2015-05-21 00:00:00+05:30,33.1,33.9,32.04,32.2,403
2015-05-22 00:00:00+05:30,33.04,33.04,33.04,33.04,99
2015-05-25 00:00:00+05:30,30.75,34.5,30.75,33.15,303
2015-05-26 00:00:00+05:30,30.6,33.95,30.6,33.95,6
2015-05-27 00:00:00+05:30,32.0,34.0,31.55,34.0,95
2015-05-28 00:00:00+05:30,32.0,35.0,32.0,35.0,153
2015-05-29 00:00:00+05:30,29.6,34.7,29.6,34.7,400
2015-06-01 00:00:00+05:30,31.0,31.0,30.9,30.9,203
2015-06-05 00:00:00+05:30,34.79,37.0,30.5,34.0,1602
2015-06-09 00:00:00+05:30,31.0,34.0,30.1,33.95,6
2015-06-10 00:00:00+05:30,31.05,31.05,31.05,31.05,50
2015-06-11 00:00:00+05:30,31.05,31.5,30.55,30.55,300
2015-06-12 00:00:00+05:30,32.95,32.95,32.95,32.95,150
2015-06-15 00:00:00+05:30,31.0,31.0,31.0,31.0,100
2015-06-16 00:00:00+05:30,31.0,33.85,31.0,33.85,20
2015-06-17 00:00:00+05:30,33.5,33.5,30.65,31.15,3
2015-06-19 00:00:00+05:30,30.9,30.9,30.3,30.3,119
2015-06-22 00:00:00+05:30,30.25,30.25,30.25,30.25,150
2015-06-26 00:00:00+05:30,30.0,30.0,30.0,30.0,50
2015-06-30 00:00:00+05:30,29.5,30.7,29.1,30.7,300
2015-07-01 00:00:00+05:30,30.0,30.3,30.0,30.3,1132
2015-07-02 00:00:00+05:30,30.1,34.9,30.1,33.4,458
2015-07-03 00:00:00+05:30,33.4,33.4,31.75,31.75,1150
2015-07-06 00:00:00+05:30,31.75,31.75,31.75,31.75,25
2015-07-07 00:00:00+05:30,30.2,32.9,30.2,30.65,1728
2015-07-09 00:00:00+05:30,30.5,32.15,29.15,32.15,2411
2015-07-10 00:00:00+05:30,30.55,33.6,30.55,33.6,140
2015-07-13 00:00:00+05:30,33.0,33.0,32.95,32.95,6
2015-07-14 00:00:00+05:30,31.55,31.55,31.5,31.5,300
2015-07-15 00:00:00+05:30,32.75,32.75,30.55,30.55,35
2015-07-16 00:00:00+05:30,30.55,30.55,30.55,30.55,1000
2015-07-17 00:00:00+05:30,31.0,31.0,31.0,31.0,164
2015-07-23 00:00:00+05:30,31.5,31.5,31.5,31.5,100
2015-07-24 00:00:00+05:30,33.0,33.04,31.6,32.54,963
2015-07-27 00:00:00+05:30,32.0,33.95,32.0,33.04,266
2015-07-28 00:00:00+05:30,33.85,33.9,33.85,33.85,10
2015-07-29 00:00:00+05:30,34.0,34.0,34.0,34.0,100
2015-07-30 00:00:00+05:30,34.0,35.65,33.54,33.54,1824
2015-07-31 00:00:00+05:30,33.0,35.2,31.9,33.6,5204
2015-08-03 00:00:00+05:30,31.95,31.95,31.95,31.95,1187
2015-08-04 00:00:00+05:30,33.45,33.45,31.0,31.1,63
