date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,151.3,152.85,145.75,147.19,84084
2015-01-02 00:00:00+05:30,148.69,148.69,144.5,145.0,82132
2015-01-05 00:00:00+05:30,147.5,147.9,143.15,143.94,106776
2015-01-06 00:00:00+05:30,143.0,150.5,138.3,143.6,896672
2015-01-07 00:00:00+05:30,144.0,146.55,140.35,144.65,108504
2015-01-08 00:00:00+05:30,145.19,150.25,144.35,148.8,537270
2015-01-09 00:00:00+05:30,151.0,157.8,145.19,154.35,426149
2015-01-12 00:00:00+05:30,156.05,159.4,151.05,151.9,322709
2015-01-13 00:00:00+05:30,151.6,153.44,144.25,146.0,161560
2015-01-14 00:00:00+05:30,146.5,149.9,145.19,146.65,109619
2015-01-15 00:00:00+05:30,148.8,151.9,144.75,149.75,246244
2015-01-16 00:00:00+05:30,150.0,150.0,144.55,145.0,150708
2015-01-19 00:00:00+05:30,145.9,145.9,140.85,142.44,429874
2015-01-20 00:00:00+05:30,142.44,144.69,140.9,143.05,198633
2015-01-21 00:00:00+05:30,143.85,144.9,141.1,141.55,107607
2015-01-22 00:00:00+05:30,142.5,142.69,140.65,141.35,228354
2015-01-23 00:00:00+05:30,141.75,143.0,138.0,139.55,130308
2015-01-27 00:00:00+05:30,140.8,144.9,138.0,140.6,349136
2015-01-28 00:00:00+05:30,141.0,144.75,139.0,143.8,413666
2015-01-29 00:00:00+05:30,146.1,147.19,142.15,143.25,243294
2015-01-30 00:00:00+05:30,143.25,145.9,139.65,144.35,183148
2015-02-02 00:00:00+05:30,142.0,152.0,140.05,149.3,373323
2015-02-03 00:00:00+05:30,149.05,149.05,145.0,145.6,155173
2015-02-04 00:00:00+05:30,145.94,151.0,143.25,148.6,284181
2015-02-05 00:00:00+05:30,148.94,148.94,143.4,144.55,717191
2015-02-06 00:00:00+05:30,145.0,145.25,131.0,141.94,262750
2015-02-09 00:00:00+05:30,141.94,144.8,138.85,141.85,181297
2015-02-10 00:00:00+05:30,143.0,144.75,140.94,143.05,161828
2015-02-11 00:00:00+05:30,141.19,146.0,141.19,145.25,120990
2015-02-12 00:00:00+05:30,146.69,148.94,141.94,145.4,139286
2015-02-13 00:00:00+05:30,145.5,149.5,145.19,148.1,175845
2015-02-16 00:00:00+05:30,145.25,148.5,145.0,145.0,35438
2015-02-18 00:00:00+05:30,144.05,148.65,144.05,146.85,131197
2015-02-19 00:00:00+05:30,146.85,148.05,144.75,145.85,109112
2015-02-20 00:00:00+05:30,146.0,147.5,145.1,146.5,93084
2015-02-23 00:00:00+05:30,145.19,149.05,145.19,147.4,213312
2015-02-24 00:00:00+05:30,147.75,150.0,147.25,148.05,255358
2015-02-25 00:00:00+05:30,149.4,149.9,144.6,145.65,661429
2015-02-26 00:00:00+05:30,145.5,148.8,144.15,147.25,85562
2015-02-27 00:00:00+05:30,147.25,159.0,146.25,153.44,1155157
2015-03-02 00:00:00+05:30,148.0,148.05,145.19,146.55,213194
2015-03-03 00:00:00+05:30,147.0,149.4,146.35,148.44,172744
2015-03-04 00:00:00+05:30,148.44,148.6,144.19,144.85,60510
2015-03-05 00:00:00+05:30,144.9,145.1,142.6,143.94,53085
2015-03-09 00:00:00+05:30,143.9,144.0,141.44,141.94,34811
2015-03-10 00:00:00+05:30,144.8,144.8,141.0,141.85,32823
2015-03-11 00:00:00+05:30,142.44,142.65,138.8,139.35,47197
2015-03-12 00:00:00+05:30,140.25,141.15,136.8,139.5,61239
2015-03-13 00:00:00+05:30,140.25,140.65,136.0,137.94,84067
2015-03-16 00:00:00+05:30,139.8,139.8,133.3,134.35,59238
2015-03-17 00:00:00+05:30,134.85,139.3,133.75,137.94,60970
2015-03-18 00:00:00+05:30,137.6,140.55,135.5,139.69,42980
2015-03-19 00:00:00+05:30,139.94,139.94,138.0,139.0,22757
2015-03-20 00:00:00+05:30,139.5,139.55,134.05,135.05,208837
2015-03-23 00:00:00+05:30,135.25,141.4,130.4,138.6,80237
2015-03-24 00:00:00+05:30,139.0,139.5,134.94,136.44,28294
2015-03-25 00:00:00+05:30,136.6,137.0,134.0,135.55,320837
2015-03-26 00:00:00+05:30,134.0,136.44,131.15,135.0,68076
2015-03-27 00:00:00+05:30,135.5,144.4,133.69,141.3,167268
2015-03-30 00:00:00+05:30,141.5,145.5,139.1,144.5,56103
2015-03-31 00:00:00+05:30,144.85,146.5,143.1,145.8,59547
2015-04-01 00:00:00+05:30,144.9,146.9,143.19,144.4,60030
2015-04-06 00:00:00+05:30,144.0,145.85,141.15,142.0,31952
2015-04-07 00:00:00+05:30,142.75,142.8,136.8,140.35,99421
2015-04-08 00:00:00+05:30,140.4,143.0,138.1,138.8,40194
2015-04-09 00:00:00+05:30,138.19,139.8,135.0,136.3,160527
2015-04-10 00:00:00+05:30,136.94,137.35,135.0,135.9,329615
2015-04-13 00:00:00+05:30,136.0,136.94,135.0,136.15,102263
2015-04-15 00:00:00+05:30,135.94,138.0,135.19,136.05,63156
2015-04-16 00:00:00+05:30,140.0,142.0,133.8,138.94,198521
2015-04-17 00:00:00+05:30,139.0,141.0,136.69,139.69,52372
2015-04-20 00:00:00+05:30,140.0,140.0,136.6,137.5,21195
2015-04-21 00:00:00+05:30,138.0,140.75,135.15,137.69,98149
2015-04-22 00:00:00+05:30,137.0,141.35,136.55,139.25,207929
2015-04-23 00:00:00+05:30,138.55,140.5,134.5,138.8,128745
2015-04-24 00:00:00+05:30,136.69,140.5,134.85,138.69,139552
2015-04-27 00:00:00+05:30,138.0,139.0,135.15,138.55,86153
2015-04-28 00:00:00+05:30,138.0,142.0,136.5,138.44,51261
2015-04-29 00:00:00+05:30,138.1,139.8,136.3,139.0,124924
2015-04-30 00:00:00+05:30,139.19,139.19,136.4,137.1,38497
2015-05-04 00:00:00+05:30,137.0,138.9,136.0,136.9,18798
2015-05-05 00:00:00+05:30,137.4,137.55,134.55,135.0,85796
2015-05-06 00:00:00+05:30,135.0,138.0,126.0,132.35,237189
2015-05-07 00:00:00+05:30,128.3,142.3,125.0,136.55,230219
2015-05-08 00:00:00+05:30,136.0,136.94,133.3,135.19,39780
2015-05-11 00:00:00+05:30,137.5,137.5,134.55,135.44,523095
2015-05-12 00:00:00+05:30,135.44,136.0,131.55,132.1,33369
2015-05-13 00:00:00+05:30,132.05,132.94,128.69,129.19,551678
2015-05-14 00:00:00+05:30,130.0,130.0,127.0,128.4,52997
2015-05-15 00:00:00+05:30,129.0,129.9,128.4,129.35,31942
2015-05-18 00:00:00+05:30,129.5,131.69,129.3,130.19,262653
2015-05-19 00:00:00+05:30,131.19,134.3,130.25,131.75,354434
2015-05-20 00:00:00+05:30,131.75,132.69,129.0,129.85,35899
2015-05-21 00:00:00+05:30,129.1,130.5,128.0,128.85,103106
2015-05-22 00:00:00+05:30,128.9,129.35,127.0,127.9,51832
2015-05-25 00:00:00+05:30,127.75,129.0,125.25,125.55,61835
2015-05-26 00:00:00+05:30,125.95,125.95,116.55,121.9,795483
2015-05-27 00:00:00+05:30,122.0,122.0,117.7,120.5,152225
2015-05-28 00:00:00+05:30,120.85,124.7,120.0,123.9,270048
