date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,56.63,58.5,56.18,57.28,50462
2015-01-02 00:00:00+05:30,57.03,58.45,56.55,56.85,76682
2015-01-05 00:00:00+05:30,57.35,58.25,55.58,56.08,50492
2015-01-06 00:00:00+05:30,55.7,57.4,54.0,54.25,60472
2015-01-07 00:00:00+05:30,54.88,55.25,52.75,54.88,68834
2015-01-08 00:00:00+05:30,55.03,56.0,54.05,54.53,40342
2015-01-09 00:00:00+05:30,55.03,55.75,53.55,53.88,34710
2015-01-12 00:00:00+05:30,53.78,55.25,53.78,54.2,34678
2015-01-13 00:00:00+05:30,55.48,55.48,53.78,53.95,33278
2015-01-14 00:00:00+05:30,55.2,55.2,53.13,53.4,24690
2015-01-15 00:00:00+05:30,53.43,54.73,53.35,53.73,55408
2015-01-16 00:00:00+05:30,54.25,54.5,53.5,53.88,42688
2015-01-19 00:00:00+05:30,53.68,55.48,53.68,54.75,51452
2015-01-20 00:00:00+05:30,54.5,55.48,54.08,54.63,51306
2015-01-21 00:00:00+05:30,54.5,55.35,53.63,54.15,38024
2015-01-22 00:00:00+05:30,54.13,58.3,54.08,56.65,205586
2015-01-23 00:00:00+05:30,57.35,58.5,54.75,55.43,130600
2015-01-27 00:00:00+05:30,55.53,56.43,55.0,55.5,29372
2015-01-28 00:00:00+05:30,55.3,57.0,54.53,55.13,78322
2015-01-29 00:00:00+05:30,54.85,55.5,54.05,54.28,36742
2015-01-30 00:00:00+05:30,54.75,56.0,53.85,54.13,38776
2015-02-02 00:00:00+05:30,54.0,55.48,54.0,54.75,33264
2015-02-03 00:00:00+05:30,52.48,52.48,46.03,46.73,427118
2015-02-04 00:00:00+05:30,49.48,49.48,46.75,47.4,141542
2015-02-05 00:00:00+05:30,46.68,47.85,43.63,44.08,165886
2015-02-06 00:00:00+05:30,43.68,45.0,42.78,43.3,83576
2015-02-09 00:00:00+05:30,44.35,44.35,40.8,41.15,93258
2015-02-10 00:00:00+05:30,41.38,43.45,41.0,42.45,50364
2015-02-11 00:00:00+05:30,43.25,44.75,43.0,44.3,56550
2015-02-12 00:00:00+05:30,44.03,44.75,43.5,43.83,25976
2015-02-13 00:00:00+05:30,43.88,48.2,43.88,47.88,513488
2015-02-16 00:00:00+05:30,48.88,49.25,47.05,47.43,964174
2015-02-18 00:00:00+05:30,47.25,47.4,44.25,45.35,201828
2015-02-19 00:00:00+05:30,45.0,46.25,44.3,44.93,50628
2015-02-20 00:00:00+05:30,45.5,45.88,44.53,44.73,54018
2015-02-23 00:00:00+05:30,44.58,45.35,43.2,43.35,85146
2015-02-24 00:00:00+05:30,44.75,45.0,43.0,43.38,171206
2015-02-25 00:00:00+05:30,43.35,44.93,43.0,43.3,136404
2015-02-26 00:00:00+05:30,43.3,43.68,42.05,42.45,51586
2015-02-27 00:00:00+05:30,43.0,43.48,42.1,42.6,63322
2015-03-02 00:00:00+05:30,42.6,43.75,42.53,42.8,46866
2015-03-03 00:00:00+05:30,43.03,43.5,42.5,42.85,59954
2015-03-04 00:00:00+05:30,43.03,43.5,42.63,42.78,90772
2015-03-05 00:00:00+05:30,42.58,42.9,41.63,42.03,76294
2015-03-09 00:00:00+05:30,41.85,42.03,40.83,40.9,36862
2015-03-10 00:00:00+05:30,41.0,41.5,40.3,40.5,45812
2015-03-11 00:00:00+05:30,40.3,40.95,39.98,40.33,40150
2015-03-12 00:00:00+05:30,40.28,40.83,39.0,39.28,52924
2015-03-13 00:00:00+05:30,39.38,39.98,38.13,38.48,57812
2015-03-16 00:00:00+05:30,38.88,38.88,37.15,37.45,76506
2015-03-17 00:00:00+05:30,37.15,37.88,36.67,37.23,51744
2015-03-18 00:00:00+05:30,37.08,37.5,36.5,36.6,50492
2015-03-19 00:00:00+05:30,37.38,37.75,36.58,36.8,61424
2015-03-20 00:00:00+05:30,36.75,37.0,36.25,36.3,23648
2015-03-23 00:00:00+05:30,36.2,36.5,35.8,35.95,43244
2015-03-24 00:00:00+05:30,35.7,35.75,33.88,34.1,101802
2015-03-25 00:00:00+05:30,33.75,36.25,33.63,35.7,91668
2015-03-26 00:00:00+05:30,37.0,38.75,36.3,36.92,462000
2015-03-27 00:00:00+05:30,36.85,36.85,34.65,35.75,122558
2015-03-30 00:00:00+05:30,36.3,37.1,35.78,36.15,59430
2015-03-31 00:00:00+05:30,36.33,36.92,35.35,35.6,73416
2015-04-01 00:00:00+05:30,35.95,37.3,35.95,37.0,47158
2015-04-06 00:00:00+05:30,37.85,37.88,36.83,37.55,66480
2015-04-07 00:00:00+05:30,37.92,37.95,36.3,36.48,61324
2015-04-08 00:00:00+05:30,36.98,38.25,36.33,37.15,159070
2015-04-09 00:00:00+05:30,37.03,37.63,36.78,37.42,56610
2015-04-10 00:00:00+05:30,37.48,41.08,37.48,40.55,441254
2015-04-13 00:00:00+05:30,41.35,48.65,41.35,48.65,4377464
2015-04-15 00:00:00+05:30,49.7,49.85,45.0,45.4,1357756
2015-04-16 00:00:00+05:30,45.75,46.45,43.0,44.05,488478
2015-04-17 00:00:00+05:30,44.05,45.65,43.83,44.2,195664
2015-04-20 00:00:00+05:30,42.5,43.98,40.0,40.53,275098
2015-04-21 00:00:00+05:30,40.17,41.88,40.15,40.65,125862
