date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,5.84,5.84,5.66,5.7,2010
2015-01-02 00:00:00+05:30,5.8,6.0,5.8,6.0,120
2015-01-05 00:00:00+05:30,6.06,6.2,5.9,6.01,20880
2015-01-06 00:00:00+05:30,5.96,5.96,5.67,5.73,6765
2015-01-07 00:00:00+05:30,5.6,5.8,5.42,5.8,5760
2015-01-08 00:00:00+05:30,6.36,6.71,6.0,6.12,42815
2015-01-09 00:00:00+05:30,6.06,6.1,5.9,5.98,6845
2015-01-12 00:00:00+05:30,6.0,6.2,6.0,6.06,97780
2015-01-13 00:00:00+05:30,6.1,6.28,6.0,6.07,62250
2015-01-14 00:00:00+05:30,5.99,5.99,5.6,5.9,7520
2015-01-16 00:00:00+05:30,6.24,6.25,5.85,5.9,11840
2015-01-19 00:00:00+05:30,6.05,6.05,5.9,5.92,2825
2015-01-20 00:00:00+05:30,6.1,6.29,5.87,6.07,57180
2015-01-21 00:00:00+05:30,6.01,6.39,6.01,6.02,50500
2015-01-22 00:00:00+05:30,6.0,6.0,5.85,5.88,14630
2015-01-23 00:00:00+05:30,5.82,6.14,5.82,6.14,3015
2015-01-27 00:00:00+05:30,6.02,6.1,5.74,5.93,6445
2015-01-28 00:00:00+05:30,6.33,6.33,5.84,5.85,4305
2015-01-29 00:00:00+05:30,5.8,5.8,5.7,5.8,1615
2015-01-30 00:00:00+05:30,5.8,5.8,5.72,5.8,3605
2015-02-02 00:00:00+05:30,5.8,5.8,5.8,5.8,2500
2015-02-03 00:00:00+05:30,6.1,6.37,5.6,5.65,15955
2015-02-04 00:00:00+05:30,5.72,5.72,5.72,5.72,255
2015-02-05 00:00:00+05:30,5.71,5.96,5.7,5.7,5005
2015-02-06 00:00:00+05:30,5.6,5.66,5.5,5.53,3435
2015-02-09 00:00:00+05:30,5.4,5.8,4.93,5.45,1160
2015-02-10 00:00:00+05:30,5.57,5.99,5.5,5.63,1610
2015-02-11 00:00:00+05:30,5.52,5.79,5.32,5.79,3525
2015-02-12 00:00:00+05:30,5.89,5.89,5.6,5.6,1255
2015-02-13 00:00:00+05:30,5.92,6.0,5.74,5.97,5725
2015-02-16 00:00:00+05:30,5.8,5.8,5.47,5.58,17090
2015-02-18 00:00:00+05:30,5.5,5.59,5.1,5.25,26405
2015-02-19 00:00:00+05:30,5.3,5.3,4.94,5.24,545
2015-02-20 00:00:00+05:30,5.94,5.94,5.21,5.43,6285
2015-02-23 00:00:00+05:30,5.24,5.89,5.1,5.22,17175
2015-02-24 00:00:00+05:30,5.44,5.44,4.91,4.99,9325
2015-02-25 00:00:00+05:30,5.2,5.2,5.0,5.01,9790
2015-02-26 00:00:00+05:30,5.01,5.01,4.7,4.74,2520
2015-02-27 00:00:00+05:30,4.64,5.51,4.64,5.29,19865
2015-03-02 00:00:00+05:30,5.2,5.36,5.18,5.36,5535
2015-03-03 00:00:00+05:30,5.64,5.64,5.54,5.54,15
2015-03-04 00:00:00+05:30,5.4,5.4,5.06,5.16,4290
2015-03-05 00:00:00+05:30,5.08,5.08,4.7,5.02,6995
2015-03-09 00:00:00+05:30,5.02,5.02,4.8,4.9,5880
2015-03-10 00:00:00+05:30,4.84,5.29,4.65,5.25,11140
2015-03-11 00:00:00+05:30,5.1,5.5,4.85,5.2,21885
2015-03-12 00:00:00+05:30,5.2,5.4,5.2,5.4,12820
2015-03-13 00:00:00+05:30,5.2,5.4,5.04,5.11,5170
2015-03-16 00:00:00+05:30,5.1,5.36,5.0,5.36,26620
2015-03-17 00:00:00+05:30,5.12,5.12,4.82,5.0,3895
2015-03-18 00:00:00+05:30,5.0,5.3,5.0,5.14,7900
2015-03-19 00:00:00+05:30,5.56,6.06,5.0,5.04,14365
2015-03-20 00:00:00+05:30,4.82,5.49,4.82,4.88,27710
2015-03-23 00:00:00+05:30,4.8,5.28,4.6,4.84,104515
2015-03-24 00:00:00+05:30,4.85,5.17,4.68,4.8,6525
2015-03-25 00:00:00+05:30,4.7,5.0,4.5,5.0,1180
2015-03-27 00:00:00+05:30,4.8,5.0,4.5,5.0,4920
2015-03-30 00:00:00+05:30,4.86,5.0,4.86,5.0,100
2015-03-31 00:00:00+05:30,5.39,6.0,5.39,5.88,38800
2015-04-01 00:00:00+05:30,5.83,5.83,5.82,5.82,20
2015-04-06 00:00:00+05:30,6.08,6.08,5.31,5.7,4890
2015-04-07 00:00:00+05:30,5.6,5.98,5.4,5.6,1155
2015-04-08 00:00:00+05:30,5.5,5.79,5.25,5.42,14080
2015-04-09 00:00:00+05:30,5.4,5.75,5.22,5.59,2640
2015-04-10 00:00:00+05:30,5.44,6.01,5.43,5.9,1810
2015-04-13 00:00:00+05:30,5.7,5.71,5.6,5.71,30525
2015-04-15 00:00:00+05:30,5.9,6.3,5.8,6.0,24810
2015-04-16 00:00:00+05:30,5.86,5.86,5.7,5.7,615
2015-04-17 00:00:00+05:30,5.62,6.84,5.62,6.83,114375
2015-04-20 00:00:00+05:30,7.49,8.19,7.1,7.68,624285
2015-04-21 00:00:00+05:30,7.68,7.68,6.92,6.94,95990
2015-04-22 00:00:00+05:30,6.94,6.96,6.36,6.6,33750
2015-04-23 00:00:00+05:30,6.45,7.09,6.08,6.41,52490
2015-04-24 00:00:00+05:30,6.7,6.7,6.47,6.62,11850
2015-04-27 00:00:00+05:30,6.14,6.66,5.96,6.01,32255
2015-04-28 00:00:00+05:30,6.0,6.27,5.84,6.03,7055
2015-04-29 00:00:00+05:30,6.0,6.33,5.75,6.12,183815
2015-05-04 00:00:00+05:30,6.34,6.4,6.07,6.26,88490
2015-05-05 00:00:00+05:30,6.34,6.34,5.95,5.95,20700
2015-05-06 00:00:00+05:30,5.66,6.12,5.66,5.67,16625
2015-05-07 00:00:00+05:30,5.67,5.88,5.39,5.39,32575
2015-05-08 00:00:00+05:30,5.4,5.62,5.13,5.3,18315
2015-05-11 00:00:00+05:30,5.31,5.48,5.07,5.2,3245
2015-05-12 00:00:00+05:30,5.0,5.01,4.96,4.99,4905
2015-05-13 00:00:00+05:30,5.16,5.16,4.83,4.94,29950
2015-05-14 00:00:00+05:30,5.0,5.1,4.75,5.0,3445
2015-05-15 00:00:00+05:30,5.16,5.25,5.1,5.2,20150
2015-05-18 00:00:00+05:30,4.94,5.46,4.94,5.43,14260
2015-05-19 00:00:00+05:30,5.38,5.6,5.17,5.54,6250
2015-05-20 00:00:00+05:30,5.69,5.81,5.4,5.8,64070
2015-05-21 00:00:00+05:30,6.08,6.08,5.61,5.76,15095
2015-05-22 00:00:00+05:30,5.8,5.85,5.7,5.81,13060
2015-05-25 00:00:00+05:30,6.1,6.1,5.8,5.82,15300
2015-05-26 00:00:00+05:30,6.04,6.05,5.7,5.83,28225
2015-05-27 00:00:00+05:30,5.58,5.95,5.58,5.67,9700
2015-05-28 00:00:00+05:30,5.49,5.64,5.39,5.4,17585
2015-05-29 00:00:00+05:30,5.4,5.44,5.14,5.32,5830
2015-06-01 00:00:00+05:30,5.48,5.48,5.48,5.48,1750
2015-06-02 00:00:00+05:30,5.55,5.7,5.22,5.58,13120
2015-06-03 00:00:00+05:30,5.36,5.36,5.31,5.31,11000
2015-06-04 00:00:00+05:30,5.3,5.3,5.1,5.15,17000
2015-06-08 00:00:00+05:30,5.0,5.66,4.88,5.66,169705
2015-06-09 00:00:00+05:30,6.0,6.22,5.21,6.22,110030
2015-06-10 00:00:00+05:30,6.36,6.36,5.85,6.0,86080
2015-06-11 00:00:00+05:30,6.4,6.4,5.92,5.99,88885
2015-06-12 00:00:00+05:30,5.9,6.58,5.7,6.58,157780
2015-06-15 00:00:00+05:30,6.56,6.59,6.26,6.51,41825
2015-06-16 00:00:00+05:30,6.6,6.78,6.2,6.6,38710
2015-06-17 00:00:00+05:30,6.6,6.62,6.27,6.57,30885
2015-06-18 00:00:00+05:30,6.57,6.89,6.25,6.89,122375
2015-06-19 00:00:00+05:30,6.81,7.0,6.74,6.77,111965
