date,open,high,low,close,volume
2015-08-24 00:00:00+05:30,136.31,136.31,125.0,136.18,820
2015-08-25 00:00:00+05:30,124.09,135.4,124.09,129.26,752
2015-08-26 00:00:00+05:30,127.27,127.27,110.64,122.86,2870
2015-08-27 00:00:00+05:30,121.14,134.49,121.14,133.81,729
2015-08-28 00:00:00+05:30,127.32,135.91,127.32,135.36,1192
2015-08-31 00:00:00+05:30,127.36,145.45,127.36,133.5,1079
2015-09-01 00:00:00+05:30,140.0,140.0,131.82,131.91,530
2015-09-02 00:00:00+05:30,133.18,136.36,125.45,135.36,624
2015-09-03 00:00:00+05:30,135.45,135.45,128.18,130.91,639
2015-09-04 00:00:00+05:30,125.45,131.82,111.55,129.95,218
2015-09-07 00:00:00+05:30,111.14,128.18,111.14,126.99,616
2015-09-08 00:00:00+05:30,122.73,122.73,112.73,113.41,3885
2015-09-09 00:00:00+05:30,118.18,122.73,114.59,118.18,1065
2015-09-10 00:00:00+05:30,127.22,127.22,118.18,118.18,241
2015-09-11 00:00:00+05:30,115.45,122.5,115.45,118.18,394
2015-09-14 00:00:00+05:30,122.55,122.55,118.18,118.18,179
2015-09-15 00:00:00+05:30,119.09,122.73,119.09,119.18,447
2015-09-16 00:00:00+05:30,121.82,126.18,114.18,118.55,1208
2015-09-18 00:00:00+05:30,120.91,123.64,120.91,123.64,2003
2015-09-21 00:00:00+05:30,123.64,142.67,107.55,127.05,264
2015-09-22 00:00:00+05:30,120.0,120.0,109.32,115.95,5440
2015-09-23 00:00:00+05:30,114.55,122.67,113.64,120.05,2050
2015-09-24 00:00:00+05:30,118.23,130.0,118.18,130.0,1641
2015-09-28 00:00:00+05:30,127.27,135.45,119.64,132.82,6370
2015-09-29 00:00:00+05:30,118.18,132.5,118.18,130.36,4617
2015-09-30 00:00:00+05:30,121.86,130.36,121.86,129.14,1452
2015-10-01 00:00:00+05:30,129.14,135.45,129.14,132.73,253
2015-10-05 00:00:00+05:30,126.36,131.82,126.36,127.27,132
2015-10-06 00:00:00+05:30,118.5,151.36,118.5,134.45,1359
