date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,66.7,66.7,63.6,63.75,580
2015-01-02 00:00:00+05:30,63.6,66.0,63.6,64.6,4795
2015-01-05 00:00:00+05:30,66.4,66.4,64.1,64.3,1575
2015-01-06 00:00:00+05:30,65.0,65.8,63.95,64.05,5670
2015-01-07 00:00:00+05:30,64.0,64.8,64.0,64.8,3005
2015-01-08 00:00:00+05:30,64.0,66.0,64.0,64.9,1725
2015-01-09 00:00:00+05:30,64.0,64.0,64.0,64.0,10530
2015-01-12 00:00:00+05:30,64.0,64.2,64.0,64.0,3135
2015-01-13 00:00:00+05:30,64.0,66.6,64.0,65.8,2000
2015-01-14 00:00:00+05:30,64.2,64.2,64.2,64.2,100
2015-01-15 00:00:00+05:30,64.6,65.95,64.35,64.7,530
2015-01-16 00:00:00+05:30,64.05,64.05,64.05,64.05,300
2015-01-19 00:00:00+05:30,65.0,65.0,62.0,62.4,4345
2015-01-20 00:00:00+05:30,66.0,66.0,64.0,65.2,3470
2015-01-21 00:00:00+05:30,65.0,68.0,64.2,65.95,10530
2015-01-22 00:00:00+05:30,66.0,67.8,65.4,66.0,12005
2015-01-23 00:00:00+05:30,66.0,69.0,64.0,68.6,19425
2015-01-27 00:00:00+05:30,69.0,69.2,67.0,67.85,5135
2015-01-28 00:00:00+05:30,64.65,68.0,64.65,66.6,3070
2015-01-29 00:00:00+05:30,66.1,68.8,64.5,68.6,27620
2015-01-30 00:00:00+05:30,68.0,69.0,67.4,68.5,18575
2015-02-02 00:00:00+05:30,65.0,68.75,65.0,67.15,565
2015-02-03 00:00:00+05:30,67.4,67.4,67.4,67.4,250
2015-02-04 00:00:00+05:30,66.0,66.4,66.0,66.15,6555
2015-02-05 00:00:00+05:30,63.65,67.95,63.65,66.0,2115
2015-02-06 00:00:00+05:30,66.0,67.0,64.3,67.0,31095
2015-02-09 00:00:00+05:30,64.0,66.05,61.3,64.75,9735
2015-02-10 00:00:00+05:30,65.95,65.95,62.5,63.6,620
2015-02-11 00:00:00+05:30,63.6,63.6,63.0,63.0,500
2015-02-12 00:00:00+05:30,61.65,66.0,61.65,62.25,2470
2015-02-13 00:00:00+05:30,62.25,69.8,62.2,68.0,55055
2015-02-16 00:00:00+05:30,62.8,72.1,62.8,68.0,4870
2015-02-18 00:00:00+05:30,63.05,70.0,63.05,68.5,3085
2015-02-19 00:00:00+05:30,68.2,68.2,68.0,68.0,1010
2015-02-20 00:00:00+05:30,66.6,68.0,65.0,65.85,7860
2015-02-23 00:00:00+05:30,66.0,67.0,66.0,66.0,2565
2015-02-24 00:00:00+05:30,64.0,64.0,60.0,61.3,10760
2015-02-25 00:00:00+05:30,63.95,63.95,62.2,63.0,1580
2015-02-26 00:00:00+05:30,62.5,63.2,62.4,63.2,1775
2015-02-27 00:00:00+05:30,63.2,63.6,60.0,60.5,4305
2015-03-02 00:00:00+05:30,61.9,62.0,58.4,61.35,4160
2015-03-03 00:00:00+05:30,63.9,63.9,60.0,62.7,1720
2015-03-04 00:00:00+05:30,64.0,64.0,62.0,63.05,6090
2015-03-05 00:00:00+05:30,62.1,64.0,61.0,62.0,16010
2015-03-09 00:00:00+05:30,61.0,61.0,60.8,60.8,1100
2015-03-10 00:00:00+05:30,60.4,62.5,60.4,62.15,8960
2015-03-11 00:00:00+05:30,62.5,67.0,62.0,66.15,3885
2015-03-12 00:00:00+05:30,67.0,73.6,53.0,58.7,167150
2015-03-13 00:00:00+05:30,64.95,66.0,61.55,62.8,4865
2015-03-16 00:00:00+05:30,63.4,63.4,58.7,60.15,3910
2015-03-17 00:00:00+05:30,61.2,63.2,60.2,62.8,30425
2015-03-18 00:00:00+05:30,60.8,61.6,60.0,60.5,2880
2015-03-19 00:00:00+05:30,61.0,61.0,60.8,60.8,625
2015-03-20 00:00:00+05:30,60.0,60.7,57.4,58.05,12260
2015-03-23 00:00:00+05:30,59.3,61.75,57.3,58.85,71900
2015-03-24 00:00:00+05:30,58.8,60.0,56.25,59.7,9210
2015-03-25 00:00:00+05:30,58.2,59.0,56.25,58.2,9550
2015-03-26 00:00:00+05:30,56.45,57.6,55.6,56.0,5600
2015-03-27 00:00:00+05:30,56.0,58.0,54.0,54.85,68780
2015-03-30 00:00:00+05:30,55.6,60.0,55.6,59.6,3255
