date,open,high,low,close,volume
2017-03-31 00:00:00+05:30,201.0,211.05,201.0,211.05,276408
2017-04-03 00:00:00+05:30,215.5,215.5,201.5,203.5,250390
2017-04-05 00:00:00+05:30,200.5,203.5,193.6,193.6,202468
2017-04-06 00:00:00+05:30,184.0,185.0,183.95,183.95,136000
2017-04-07 00:00:00+05:30,174.75,193.1,174.75,193.1,247238
2017-04-10 00:00:00+05:30,195.0,202.75,186.0,202.75,141682
2017-04-11 00:00:00+05:30,206.0,212.45,200.0,208.25,103442
2017-04-12 00:00:00+05:30,211.65,213.5,201.95,209.5,103400
2017-04-13 00:00:00+05:30,212.5,213.7,211.5,212.5,43260
2017-04-17 00:00:00+05:30,213.5,214.95,212.5,212.85,25252
2017-04-18 00:00:00+05:30,212.5,237.45,212.5,215.25,283836
2017-04-19 00:00:00+05:30,216.55,225.0,216.55,220.0,108496
2017-04-20 00:00:00+05:30,221.0,226.5,220.0,220.85,48430
2017-04-21 00:00:00+05:30,222.4,223.4,215.5,217.45,38998
2017-04-24 00:00:00+05:30,221.95,221.95,214.2,219.45,48888
2017-04-25 00:00:00+05:30,217.9,224.95,217.4,218.85,51838
2017-04-26 00:00:00+05:30,218.85,221.4,217.5,218.0,43198
2017-04-27 00:00:00+05:30,216.5,222.5,216.5,218.5,34134
2017-04-28 00:00:00+05:30,217.55,234.5,216.8,232.5,100286
2017-05-02 00:00:00+05:30,229.25,230.0,223.0,225.9,39588
2017-05-03 00:00:00+05:30,226.65,227.2,220.75,221.0,17358
2017-05-04 00:00:00+05:30,224.0,224.0,220.3,221.0,25214
2017-05-05 00:00:00+05:30,221.55,223.0,219.5,222.5,25606
2017-05-08 00:00:00+05:30,221.1,222.45,217.5,220.5,25054
2017-05-09 00:00:00+05:30,221.0,221.7,219.5,220.0,23460
2017-05-10 00:00:00+05:30,221.0,232.55,218.5,230.0,84920
2017-05-11 00:00:00+05:30,229.0,235.0,226.5,232.5,88212
2017-05-12 00:00:00+05:30,232.5,233.7,223.5,224.0,13814
2017-05-15 00:00:00+05:30,226.45,227.45,221.0,221.0,9612
2017-05-16 00:00:00+05:30,221.0,224.15,219.75,220.0,9738
2017-05-17 00:00:00+05:30,220.45,222.4,219.95,220.05,8346
2017-05-18 00:00:00+05:30,217.5,219.5,217.5,219.0,10094
2017-05-19 00:00:00+05:30,219.95,219.95,209.0,210.5,18284
2017-05-22 00:00:00+05:30,211.0,214.25,209.05,212.65,8768
2017-05-23 00:00:00+05:30,210.05,211.55,205.0,210.35,10142
2017-05-24 00:00:00+05:30,215.0,215.0,207.6,210.1,26010
2017-05-25 00:00:00+05:30,210.0,214.45,209.0,212.7,11272
2017-05-26 00:00:00+05:30,212.55,214.15,212.1,212.5,8054
