date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,277.0,277.0,266.25,273.48,78596
2015-01-02 00:00:00+05:30,274.88,283.5,270.98,279.18,126504
2015-01-05 00:00:00+05:30,280.95,298.5,280.33,288.6,418960
2015-01-06 00:00:00+05:30,286.13,286.52,276.0,278.48,138722
2015-01-07 00:00:00+05:30,279.98,283.25,275.27,277.18,66370
2015-01-08 00:00:00+05:30,279.52,289.7,279.52,282.9,114690
2015-01-09 00:00:00+05:30,283.0,287.5,275.0,278.05,99176
2015-01-12 00:00:00+05:30,276.88,285.98,275.75,282.5,60400
2015-01-13 00:00:00+05:30,284.95,284.95,278.52,279.52,47324
2015-01-14 00:00:00+05:30,278.15,283.52,277.55,281.15,21458
2015-01-15 00:00:00+05:30,279.75,283.5,277.5,279.3,34616
2015-01-16 00:00:00+05:30,281.27,300.5,280.0,293.15,275020
2015-01-19 00:00:00+05:30,296.5,302.0,290.55,291.35,106616
2015-01-20 00:00:00+05:30,292.5,297.35,289.5,295.7,84394
2015-01-21 00:00:00+05:30,297.15,298.45,291.0,294.45,58902
2015-01-22 00:00:00+05:30,290.58,296.15,288.5,291.55,25994
2015-01-23 00:00:00+05:30,297.5,297.5,284.48,285.83,26546
2015-01-27 00:00:00+05:30,286.5,292.5,286.5,289.52,40190
2015-01-28 00:00:00+05:30,287.27,292.5,285.0,286.88,26166
2015-01-29 00:00:00+05:30,286.5,292.5,283.23,289.68,38174
2015-01-30 00:00:00+05:30,289.68,290.5,285.0,286.05,27312
2015-02-02 00:00:00+05:30,285.25,297.95,283.0,287.88,16156
2015-02-03 00:00:00+05:30,285.5,294.45,285.0,292.23,23694
2015-02-04 00:00:00+05:30,286.77,301.5,286.77,298.05,116032
2015-02-05 00:00:00+05:30,298.5,306.0,290.27,297.27,48602
2015-02-06 00:00:00+05:30,293.27,297.0,281.0,285.38,43868
2015-02-09 00:00:00+05:30,274.25,286.68,274.25,279.65,27802
2015-02-10 00:00:00+05:30,277.55,287.0,275.5,282.3,31932
2015-02-11 00:00:00+05:30,298.65,300.0,287.5,296.08,264676
2015-02-12 00:00:00+05:30,297.98,312.35,290.63,309.33,144080
2015-02-13 00:00:00+05:30,310.0,323.95,306.5,321.98,161520
2015-02-16 00:00:00+05:30,324.35,327.5,320.0,322.25,69992
2015-02-18 00:00:00+05:30,326.5,339.5,320.05,337.3,177530
2015-02-19 00:00:00+05:30,342.4,342.4,331.9,338.03,59482
2015-02-20 00:00:00+05:30,335.63,339.93,331.1,335.23,39460
2015-02-23 00:00:00+05:30,337.15,355.5,333.23,338.98,135470
2015-02-24 00:00:00+05:30,342.15,344.18,330.6,334.15,33550
2015-02-25 00:00:00+05:30,334.93,347.5,332.5,334.88,22106
2015-02-26 00:00:00+05:30,335.15,348.7,330.5,346.53,38892
2015-02-27 00:00:00+05:30,350.0,350.0,335.5,340.4,24418
2015-03-02 00:00:00+05:30,336.53,341.15,335.13,336.4,16292
2015-03-03 00:00:00+05:30,335.03,348.0,333.0,345.55,21210
2015-03-04 00:00:00+05:30,344.03,355.5,335.0,335.53,65984
2015-03-05 00:00:00+05:30,336.03,349.25,333.5,346.73,134070
2015-03-09 00:00:00+05:30,343.75,367.35,340.08,363.95,129270
2015-03-10 00:00:00+05:30,366.78,375.5,340.03,355.13,92966
2015-03-11 00:00:00+05:30,355.0,358.85,348.0,351.45,24890
2015-03-12 00:00:00+05:30,353.38,360.0,344.2,349.0,18508
2015-03-13 00:00:00+05:30,355.0,357.55,342.95,345.0,20688
2015-03-16 00:00:00+05:30,343.63,345.18,333.5,334.83,24966
2015-03-17 00:00:00+05:30,336.53,344.5,333.03,340.73,25270
2015-03-18 00:00:00+05:30,345.0,349.5,337.48,339.45,14852
2015-03-19 00:00:00+05:30,339.85,355.0,338.65,341.23,59442
2015-03-20 00:00:00+05:30,341.53,346.23,334.0,336.75,46242
2015-03-23 00:00:00+05:30,335.03,340.0,310.52,313.43,38150
2015-03-24 00:00:00+05:30,313.55,323.98,306.95,315.35,30370
2015-03-25 00:00:00+05:30,315.35,323.7,308.5,315.6,41264
2015-03-26 00:00:00+05:30,316.45,316.48,306.5,313.33,34106
2015-03-27 00:00:00+05:30,314.5,322.08,314.0,320.4,22058
2015-03-30 00:00:00+05:30,329.98,337.2,323.13,329.25,24586
2015-03-31 00:00:00+05:30,337.48,342.48,333.03,339.1,15236
2015-04-01 00:00:00+05:30,339.5,342.8,332.5,340.48,8442
2015-04-06 00:00:00+05:30,341.5,349.0,333.7,337.8,25392
2015-04-07 00:00:00+05:30,337.5,342.5,333.5,336.15,9008
2015-04-08 00:00:00+05:30,330.83,340.98,327.78,337.6,148776
2015-04-09 00:00:00+05:30,339.93,362.0,330.78,355.88,72798
2015-04-10 00:00:00+05:30,363.2,370.0,358.55,361.38,86912
2015-04-13 00:00:00+05:30,363.5,363.5,341.48,356.13,33462
2015-04-15 00:00:00+05:30,358.5,358.5,346.0,349.45,16130
2015-04-16 00:00:00+05:30,350.5,367.2,339.85,358.2,28196
2015-04-17 00:00:00+05:30,360.0,360.0,342.5,344.43,17610
2015-04-20 00:00:00+05:30,350.0,350.0,325.02,329.83,21080
2015-04-21 00:00:00+05:30,326.88,337.43,317.02,328.58,27770
2015-04-22 00:00:00+05:30,329.03,334.48,325.0,330.35,21682
2015-04-23 00:00:00+05:30,333.6,347.5,329.0,338.83,11544
2015-04-24 00:00:00+05:30,340.1,341.98,330.55,335.33,27108
2015-04-27 00:00:00+05:30,335.53,337.5,318.35,330.4,44492
2015-04-28 00:00:00+05:30,322.52,335.75,322.5,329.85,5540
2015-04-29 00:00:00+05:30,325.02,347.2,325.02,332.1,111074
2015-04-30 00:00:00+05:30,330.5,338.83,325.52,335.33,14422
2015-05-04 00:00:00+05:30,337.5,348.48,333.0,337.58,13738
2015-05-05 00:00:00+05:30,339.0,347.0,337.63,344.98,21816
2015-05-06 00:00:00+05:30,343.03,344.75,331.98,334.65,23876
2015-05-07 00:00:00+05:30,330.53,334.95,322.55,324.63,22946
2015-05-08 00:00:00+05:30,320.02,331.48,320.02,326.13,8414
2015-05-11 00:00:00+05:30,330.03,340.83,326.0,337.1,22448
2015-05-12 00:00:00+05:30,339.5,349.7,328.75,335.7,10830
2015-05-13 00:00:00+05:30,331.03,342.55,331.03,341.65,21296
2015-05-14 00:00:00+05:30,335.5,346.5,335.5,344.48,7620
2015-05-15 00:00:00+05:30,342.0,348.13,339.5,343.2,17376
2015-05-18 00:00:00+05:30,345.0,347.73,337.5,342.78,28856
2015-05-19 00:00:00+05:30,355.5,357.5,330.68,336.6,272928
2015-05-20 00:00:00+05:30,337.0,337.0,319.5,325.6,160180
2015-05-21 00:00:00+05:30,320.0,334.75,320.0,328.95,39622
2015-05-22 00:00:00+05:30,325.15,334.5,325.13,329.58,26480
2015-05-25 00:00:00+05:30,329.5,334.5,326.75,328.38,12542
2015-05-26 00:00:00+05:30,329.23,333.0,325.0,327.55,16038
2015-05-27 00:00:00+05:30,328.08,329.0,325.02,327.58,14536
2015-05-28 00:00:00+05:30,325.02,332.0,325.02,327.83,11788
2015-05-29 00:00:00+05:30,326.05,329.93,321.75,326.8,12300
2015-06-01 00:00:00+05:30,323.58,330.0,323.55,327.05,14346
2015-06-02 00:00:00+05:30,334.5,334.5,320.0,321.18,29254
2015-06-03 00:00:00+05:30,321.75,324.13,296.0,301.68,18318
2015-06-04 00:00:00+05:30,302.8,304.1,285.55,288.1,49386
2015-06-05 00:00:00+05:30,281.3,305.5,281.3,299.58,28598
2015-06-08 00:00:00+05:30,300.0,302.5,297.5,298.08,23798
2015-06-09 00:00:00+05:30,300.65,302.5,296.5,299.65,39230
2015-06-10 00:00:00+05:30,299.5,306.98,299.5,302.35,6404
2015-06-11 00:00:00+05:30,307.98,307.98,285.5,288.6,167406
2015-06-12 00:00:00+05:30,285.5,294.5,280.5,290.08,10954
2015-06-15 00:00:00+05:30,294.48,294.48,285.58,292.93,6480
2015-06-16 00:00:00+05:30,290.02,297.5,290.0,294.0,7152
2015-06-17 00:00:00+05:30,292.02,306.0,291.75,304.38,8638
2015-06-18 00:00:00+05:30,309.98,309.98,300.52,302.3,3612
2015-06-19 00:00:00+05:30,302.25,309.5,301.0,306.98,4016
2015-06-22 00:00:00+05:30,312.95,312.95,298.2,301.45,30114
2015-06-23 00:00:00+05:30,309.75,309.75,300.0,302.5,9882
2015-06-24 00:00:00+05:30,302.75,309.0,300.55,303.8,20546
2015-06-25 00:00:00+05:30,304.05,305.5,299.5,302.85,16794
2015-06-26 00:00:00+05:30,299.08,305.5,299.08,301.27,22972
2015-06-29 00:00:00+05:30,300.0,304.45,292.68,302.25,22542
2015-06-30 00:00:00+05:30,305.0,305.0,298.52,301.45,5678
2015-07-01 00:00:00+05:30,304.48,310.68,300.3,307.77,18778
2015-07-02 00:00:00+05:30,307.63,313.3,305.0,311.3,14436
2015-07-03 00:00:00+05:30,309.98,312.5,305.0,310.05,10788
2015-07-06 00:00:00+05:30,300.75,312.5,300.75,311.25,13398
2015-07-07 00:00:00+05:30,312.5,340.9,312.0,326.8,159458
2015-07-08 00:00:00+05:30,323.0,327.0,315.5,316.75,19936
2015-07-09 00:00:00+05:30,319.2,331.98,319.2,320.23,27540
2015-07-10 00:00:00+05:30,325.0,351.63,325.0,338.33,1204036
2015-07-13 00:00:00+05:30,343.5,348.85,340.63,342.9,137252
2015-07-14 00:00:00+05:30,344.98,352.5,341.0,342.63,96910
2015-07-15 00:00:00+05:30,343.03,344.5,340.0,341.1,29268
2015-07-16 00:00:00+05:30,340.0,343.5,335.25,337.6,30864
2015-07-17 00:00:00+05:30,337.8,341.05,335.03,336.15,16350
2015-07-20 00:00:00+05:30,337.03,344.98,331.15,340.35,45780
2015-07-21 00:00:00+05:30,342.98,342.98,337.5,338.28,11090
2015-07-22 00:00:00+05:30,338.3,341.5,337.0,338.08,21932
2015-07-23 00:00:00+05:30,339.9,339.98,336.03,337.53,23704
2015-07-24 00:00:00+05:30,337.93,341.0,332.55,334.33,14558
2015-07-27 00:00:00+05:30,330.5,334.75,325.05,332.5,13462
2015-07-28 00:00:00+05:30,332.03,340.2,332.03,335.35,16492
2015-07-29 00:00:00+05:30,338.3,345.05,335.5,341.48,21122
2015-07-30 00:00:00+05:30,341.5,344.95,336.8,338.68,8094
2015-07-31 00:00:00+05:30,337.0,340.5,335.58,338.95,10530
2015-08-03 00:00:00+05:30,342.45,357.75,341.53,355.08,91646
2015-08-04 00:00:00+05:30,357.5,358.5,340.53,346.5,64022
2015-08-05 00:00:00+05:30,342.5,342.5,322.5,330.5,165184
2015-08-06 00:00:00+05:30,334.48,334.48,329.53,330.23,41022
2015-08-07 00:00:00+05:30,327.5,336.95,327.48,330.05,22910
2015-08-10 00:00:00+05:30,330.0,339.0,330.0,336.1,36566
2015-08-11 00:00:00+05:30,340.5,340.5,330.75,334.65,13400
2015-08-12 00:00:00+05:30,332.25,333.0,327.52,329.55,19684
2015-08-13 00:00:00+05:30,330.68,332.5,328.53,330.58,6522
2015-08-14 00:00:00+05:30,330.03,339.0,330.0,338.1,33880
2015-08-17 00:00:00+05:30,341.93,341.93,330.5,334.3,8556
2015-08-18 00:00:00+05:30,334.53,337.0,334.53,335.83,5370
2015-08-19 00:00:00+05:30,334.03,339.75,332.5,335.68,8878
2015-08-20 00:00:00+05:30,342.0,342.0,331.13,334.95,11644
2015-08-21 00:00:00+05:30,332.25,332.25,325.1,329.2,6800
2015-08-24 00:00:00+05:30,322.63,329.38,310.75,318.27,40566
2015-08-25 00:00:00+05:30,303.02,319.98,303.02,307.43,41950
2015-08-26 00:00:00+05:30,305.02,310.43,305.0,308.93,10194
2015-08-27 00:00:00+05:30,315.23,317.63,310.0,311.9,28560
2015-08-28 00:00:00+05:30,316.2,318.13,307.77,312.4,5084
2015-08-31 00:00:00+05:30,310.52,312.1,304.05,307.05,6584
2015-09-01 00:00:00+05:30,306.02,306.02,292.77,294.08,9620
2015-09-02 00:00:00+05:30,280.5,295.0,280.5,284.3,15550
2015-09-03 00:00:00+05:30,283.13,293.5,283.08,290.63,4658
2015-09-04 00:00:00+05:30,287.52,288.5,282.5,284.48,7832
2015-09-07 00:00:00+05:30,284.02,284.08,270.0,272.52,13700
2015-09-08 00:00:00+05:30,270.0,289.75,251.5,281.35,18938
2015-09-09 00:00:00+05:30,284.52,289.93,278.0,282.5,4734
2015-09-10 00:00:00+05:30,275.0,275.05,268.5,273.3,7274
2015-09-11 00:00:00+05:30,279.98,279.98,267.5,269.38,6178
2015-09-14 00:00:00+05:30,280.98,280.98,265.75,272.85,4932
2015-09-15 00:00:00+05:30,267.55,267.55,262.02,263.63,9070
2015-09-16 00:00:00+05:30,259.52,267.83,259.52,263.15,5342
2015-09-18 00:00:00+05:30,266.08,278.43,265.25,275.33,8334
2015-09-21 00:00:00+05:30,266.8,280.0,266.77,277.7,7692
2015-09-22 00:00:00+05:30,276.85,283.45,272.0,279.33,5220
2015-09-23 00:00:00+05:30,282.0,282.0,266.52,273.38,9740
2015-09-24 00:00:00+05:30,270.02,276.77,267.65,269.93,7496
2015-09-28 00:00:00+05:30,278.5,278.5,266.5,272.13,4346
2015-09-29 00:00:00+05:30,266.43,274.5,263.58,268.38,5540
2015-09-30 00:00:00+05:30,268.98,275.0,266.0,272.58,6150
2015-10-01 00:00:00+05:30,277.98,277.98,266.98,272.52,3896
2015-10-05 00:00:00+05:30,278.98,278.98,265.15,273.23,5090
2015-10-06 00:00:00+05:30,273.27,275.02,270.0,271.4,6520
2015-10-07 00:00:00+05:30,270.0,276.73,266.5,269.35,4052
2015-10-08 00:00:00+05:30,268.98,272.77,268.5,271.25,2688
2015-10-09 00:00:00+05:30,265.18,274.4,265.18,269.93,4692
2015-10-12 00:00:00+05:30,271.73,274.0,265.5,266.48,8036
2015-10-13 00:00:00+05:30,267.48,272.75,266.68,271.23,5310
2015-10-14 00:00:00+05:30,268.98,272.9,266.63,271.2,3206
2015-10-15 00:00:00+05:30,272.5,275.0,268.0,273.83,8102
2015-10-16 00:00:00+05:30,275.65,276.75,271.3,274.3,5238
2015-10-19 00:00:00+05:30,270.02,275.25,269.77,271.65,4338
2015-10-20 00:00:00+05:30,276.63,277.55,272.45,277.33,8580
2015-10-21 00:00:00+05:30,279.48,279.5,272.5,273.33,5640
2015-10-23 00:00:00+05:30,267.75,277.4,267.5,271.45,7526
2015-10-26 00:00:00+05:30,279.48,282.5,268.05,270.6,6658
2015-10-27 00:00:00+05:30,260.75,276.0,260.75,273.48,7546
2015-10-28 00:00:00+05:30,282.0,282.0,267.5,270.33,7584
2015-10-29 00:00:00+05:30,270.5,278.98,268.05,268.98,4526
2015-10-30 00:00:00+05:30,268.55,273.5,264.0,266.25,5762
2015-11-02 00:00:00+05:30,261.0,265.6,260.0,261.02,5296
2015-11-03 00:00:00+05:30,261.02,263.5,258.5,262.45,3198
2015-11-04 00:00:00+05:30,259.27,267.5,259.27,261.65,6606
