date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,152.1,157.8,152.1,153.65,49825
2015-01-02 00:00:00+05:30,153.0,172.45,153.0,163.8,858492
2015-01-05 00:00:00+05:30,164.8,167.0,157.65,158.44,191723
2015-01-06 00:00:00+05:30,159.85,167.8,153.6,156.85,288867
2015-01-07 00:00:00+05:30,161.9,162.5,154.0,157.05,169051
2015-01-08 00:00:00+05:30,161.0,166.3,159.5,163.8,328343
2015-01-09 00:00:00+05:30,166.9,169.6,161.0,162.0,206915
2015-01-12 00:00:00+05:30,163.0,166.0,160.05,161.1,105359
2015-01-13 00:00:00+05:30,162.44,169.75,162.25,168.25,248478
2015-01-14 00:00:00+05:30,169.85,171.65,165.2,170.05,212359
2015-01-15 00:00:00+05:30,172.35,173.9,165.0,165.8,96228
2015-01-16 00:00:00+05:30,165.05,169.9,161.85,162.5,108991
2015-01-19 00:00:00+05:30,164.9,164.9,160.9,162.94,45443
2015-01-20 00:00:00+05:30,162.19,167.5,162.19,163.75,79663
2015-01-21 00:00:00+05:30,163.5,167.05,163.5,164.25,59410
2015-01-22 00:00:00+05:30,165.8,167.8,163.19,164.45,59345
2015-01-23 00:00:00+05:30,166.8,167.5,160.25,161.6,36397
2015-01-27 00:00:00+05:30,166.8,166.8,160.19,161.5,32653
2015-01-28 00:00:00+05:30,160.75,166.8,160.55,162.05,103039
2015-01-29 00:00:00+05:30,163.69,164.55,154.69,156.55,60371
2015-01-30 00:00:00+05:30,158.8,161.1,154.0,155.15,48529
2015-02-02 00:00:00+05:30,156.0,156.85,147.35,150.85,54280
2015-02-03 00:00:00+05:30,151.94,153.4,148.05,150.35,36369
2015-02-04 00:00:00+05:30,144.5,147.0,137.6,146.3,108907
2015-02-05 00:00:00+05:30,146.5,148.8,140.69,143.15,34746
2015-02-06 00:00:00+05:30,143.0,145.3,133.3,134.19,60453
2015-02-09 00:00:00+05:30,132.8,136.5,128.0,128.8,46989
2015-02-10 00:00:00+05:30,132.0,132.5,123.0,129.3,44681
2015-02-11 00:00:00+05:30,130.5,132.55,127.0,131.3,25893
2015-02-12 00:00:00+05:30,134.55,136.19,128.19,134.0,35280
2015-02-13 00:00:00+05:30,133.19,140.4,133.0,134.6,62984
2015-02-16 00:00:00+05:30,136.8,139.0,134.19,135.35,23896
2015-02-18 00:00:00+05:30,138.0,140.0,135.05,139.55,53985
2015-02-19 00:00:00+05:30,141.05,143.0,138.0,140.3,37571
2015-02-20 00:00:00+05:30,144.8,144.8,140.0,142.5,26719
2015-02-23 00:00:00+05:30,141.0,144.8,138.5,138.9,26365
2015-02-24 00:00:00+05:30,139.05,142.0,135.25,139.19,29568
2015-02-25 00:00:00+05:30,139.05,141.19,135.55,136.35,19489
2015-02-26 00:00:00+05:30,140.5,140.5,130.3,131.4,26236
2015-02-27 00:00:00+05:30,132.05,142.9,130.1,139.1,77126
2015-03-02 00:00:00+05:30,141.25,149.8,141.25,145.8,57854
2015-03-03 00:00:00+05:30,145.0,148.0,143.85,144.9,23315
2015-03-04 00:00:00+05:30,146.0,167.0,140.65,153.3,308204
2015-03-05 00:00:00+05:30,154.75,166.65,151.5,161.3,186751
2015-03-09 00:00:00+05:30,159.75,169.0,159.69,165.05,147597
2015-03-10 00:00:00+05:30,165.0,168.4,163.0,164.0,68756
2015-03-11 00:00:00+05:30,164.05,167.3,160.25,161.3,50382
2015-03-12 00:00:00+05:30,161.3,169.9,157.0,159.9,30963
2015-03-13 00:00:00+05:30,159.9,161.8,147.6,149.85,23741
2015-03-16 00:00:00+05:30,153.0,153.0,145.0,149.44,46582
2015-03-17 00:00:00+05:30,149.44,152.94,149.0,149.8,16821
2015-03-18 00:00:00+05:30,152.0,159.0,151.1,156.9,64491
2015-03-19 00:00:00+05:30,156.9,159.0,150.5,151.94,53800
2015-03-20 00:00:00+05:30,151.94,152.0,146.55,147.15,25676
2015-03-23 00:00:00+05:30,147.94,148.0,142.25,143.9,27199
2015-03-24 00:00:00+05:30,144.0,144.1,135.0,136.8,41277
2015-03-25 00:00:00+05:30,137.35,139.9,134.15,134.94,28436
2015-03-26 00:00:00+05:30,138.44,139.9,132.0,134.05,23075
2015-03-27 00:00:00+05:30,132.0,137.0,128.55,130.85,27740
2015-03-30 00:00:00+05:30,132.8,139.44,132.75,136.65,18501
2015-03-31 00:00:00+05:30,138.0,142.9,137.6,140.75,26851
2015-04-01 00:00:00+05:30,141.94,146.0,138.5,145.35,24327
2015-04-06 00:00:00+05:30,152.0,152.0,145.0,147.1,15502
2015-04-07 00:00:00+05:30,149.8,149.9,143.5,145.35,16125
2015-04-08 00:00:00+05:30,147.94,151.5,145.9,148.3,25015
2015-04-09 00:00:00+05:30,148.55,149.0,143.19,144.0,29539
2015-04-10 00:00:00+05:30,145.94,164.0,142.44,155.44,240624
2015-04-13 00:00:00+05:30,156.4,158.5,149.3,154.9,106100
2015-04-15 00:00:00+05:30,152.19,159.69,152.0,152.8,51344
2015-04-16 00:00:00+05:30,152.55,156.1,145.0,149.4,52489
2015-04-17 00:00:00+05:30,148.05,152.69,146.35,150.19,27850
2015-04-20 00:00:00+05:30,149.0,150.0,141.4,142.15,33667
2015-04-21 00:00:00+05:30,141.0,145.0,137.1,141.69,26022
2015-04-22 00:00:00+05:30,140.69,143.94,140.0,142.15,9899
2015-04-23 00:00:00+05:30,141.19,147.4,141.19,146.35,18243
2015-04-24 00:00:00+05:30,146.9,146.9,137.0,137.8,19505
2015-04-27 00:00:00+05:30,139.1,140.35,133.05,136.5,14931
2015-04-28 00:00:00+05:30,135.0,140.5,133.0,138.4,12836
2015-04-29 00:00:00+05:30,138.0,142.44,135.0,135.3,21415
2015-04-30 00:00:00+05:30,136.0,139.4,133.05,135.85,14192
2015-05-04 00:00:00+05:30,145.4,145.44,133.5,137.55,25990
2015-05-05 00:00:00+05:30,138.19,141.5,136.9,138.69,19587
2015-05-06 00:00:00+05:30,137.05,143.5,135.5,141.44,48528
2015-05-07 00:00:00+05:30,140.0,141.0,131.3,132.3,42699
2015-05-08 00:00:00+05:30,133.85,136.4,132.5,134.69,26920
2015-05-11 00:00:00+05:30,136.0,137.44,134.9,135.75,12129
2015-05-12 00:00:00+05:30,136.0,136.1,132.1,133.75,16390
2015-05-13 00:00:00+05:30,134.1,135.8,130.5,133.15,11586
2015-05-14 00:00:00+05:30,133.15,139.9,132.15,137.69,32525
2015-05-15 00:00:00+05:30,139.4,140.94,136.15,137.3,19010
2015-05-18 00:00:00+05:30,139.4,143.9,137.75,142.19,28371
2015-05-19 00:00:00+05:30,140.94,144.35,140.0,142.1,18160
2015-05-20 00:00:00+05:30,142.94,149.0,142.25,147.8,69501
2015-05-21 00:00:00+05:30,148.94,148.94,145.3,145.69,14968
2015-05-22 00:00:00+05:30,145.05,148.9,145.0,145.3,19661
2015-05-25 00:00:00+05:30,145.0,147.69,145.0,145.19,15730
