date,open,high,low,close,volume
2022-04-08 00:00:00+05:30,150.5,156.4,148.5,150.6,699034
2022-04-11 00:00:00+05:30,153.9,159.5,150.5,152.9,340462
2022-04-12 00:00:00+05:30,153.45,154.45,150.5,152.3,174604
2022-04-13 00:00:00+05:30,154.95,158.9,152.55,153.75,198338
2022-04-18 00:00:00+05:30,153.4,154.9,152.25,153.85,152770
2022-04-19 00:00:00+05:30,155.0,155.0,151.0,151.45,243204
2022-04-20 00:00:00+05:30,152.0,152.65,150.75,151.65,156442
2022-04-21 00:00:00+05:30,154.5,154.5,150.85,151.65,135272
2022-04-22 00:00:00+05:30,151.5,153.5,150.25,150.65,144184
2022-04-25 00:00:00+05:30,150.7,152.5,148.6,150.15,175140
2022-04-26 00:00:00+05:30,150.75,152.55,150.0,151.3,190314
2022-04-27 00:00:00+05:30,151.45,154.9,150.35,152.5,174116
2022-04-28 00:00:00+05:30,153.8,159.75,152.5,155.9,166756
2022-04-29 00:00:00+05:30,155.9,159.4,155.0,157.05,112134
2022-05-02 00:00:00+05:30,160.5,160.55,156.5,157.45,101662
2022-05-04 00:00:00+05:30,160.9,160.9,157.3,158.05,92282
2022-05-05 00:00:00+05:30,159.35,165.75,158.45,162.2,154628
2022-05-06 00:00:00+05:30,160.0,162.5,150.95,160.5,114372
2022-05-09 00:00:00+05:30,161.85,161.85,158.05,159.65,65470
2022-05-10 00:00:00+05:30,159.5,163.5,157.55,160.95,96108
2022-05-11 00:00:00+05:30,161.05,161.75,153.4,155.05,124644
2022-05-12 00:00:00+05:30,154.5,157.0,152.4,152.95,106772
2022-05-13 00:00:00+05:30,155.0,157.5,154.5,156.2,77268
2022-05-16 00:00:00+05:30,156.2,159.0,156.0,157.1,89898
2022-05-17 00:00:00+05:30,157.45,159.0,156.0,158.15,70582
2022-05-18 00:00:00+05:30,160.0,161.25,157.5,159.9,99822
2022-05-19 00:00:00+05:30,158.75,159.2,156.0,158.0,78082
2022-05-20 00:00:00+05:30,159.0,163.7,158.0,162.6,96204
2022-05-23 00:00:00+05:30,164.4,192.5,163.3,170.15,148942
2022-05-24 00:00:00+05:30,170.0,170.3,162.55,167.55,106582
2022-05-25 00:00:00+05:30,175.3,178.0,170.0,170.85,139402
2022-05-26 00:00:00+05:30,174.75,174.9,167.35,172.6,92616
2022-05-27 00:00:00+05:30,175.0,175.5,173.0,173.1,87576
2022-05-30 00:00:00+05:30,173.5,176.6,169.4,170.35,126788
2022-05-31 00:00:00+05:30,170.95,172.45,166.4,170.95,156346
