date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,21.55,22.1,21.35,21.6,2271
2015-01-02 00:00:00+05:30,22.1,22.1,20.55,20.85,1492
2015-01-05 00:00:00+05:30,20.75,20.75,20.0,20.7,1727
2015-01-06 00:00:00+05:30,20.0,20.39,19.7,19.75,5891
2015-01-07 00:00:00+05:30,20.45,20.45,18.8,19.0,4002
2015-01-08 00:00:00+05:30,19.5,19.75,18.55,19.7,1343
2015-01-09 00:00:00+05:30,18.75,19.39,18.75,18.75,15763
2015-01-12 00:00:00+05:30,18.39,19.64,18.0,19.6,5565
2015-01-13 00:00:00+05:30,19.0,20.55,18.7,20.55,7731
2015-01-14 00:00:00+05:30,19.7,21.55,19.55,21.55,20191
2015-01-15 00:00:00+05:30,21.5,22.6,21.5,22.6,59106
2015-01-16 00:00:00+05:30,23.7,23.7,23.0,23.7,19695
2015-01-19 00:00:00+05:30,24.85,24.85,24.85,24.85,28964
2015-01-20 00:00:00+05:30,26.05,26.05,23.7,26.05,67654
2015-01-21 00:00:00+05:30,25.5,27.35,25.5,26.95,196893
2015-01-22 00:00:00+05:30,26.15,26.75,25.65,25.85,32521
2015-01-23 00:00:00+05:30,25.0,25.7,24.6,24.6,9417
2015-01-27 00:00:00+05:30,23.4,24.95,23.4,23.45,10705
2015-01-28 00:00:00+05:30,23.0,24.4,22.3,22.3,25058
2015-01-29 00:00:00+05:30,22.05,23.4,21.5,23.35,5865
2015-01-30 00:00:00+05:30,23.4,24.5,22.35,23.65,7670
2015-02-02 00:00:00+05:30,24.0,24.8,24.0,24.8,16722
2015-02-03 00:00:00+05:30,26.0,26.0,24.6,26.0,36565
2015-02-04 00:00:00+05:30,25.15,27.3,25.15,27.3,43455
2015-02-05 00:00:00+05:30,27.5,27.5,25.95,25.95,5519
2015-02-06 00:00:00+05:30,25.0,25.0,24.7,24.7,285
2015-02-09 00:00:00+05:30,25.9,25.9,23.5,23.75,51176
2015-02-10 00:00:00+05:30,24.0,24.6,22.6,22.6,19394
2015-02-11 00:00:00+05:30,21.7,22.9,21.5,21.5,15305
2015-02-12 00:00:00+05:30,21.9,22.25,20.45,21.15,23892
2015-02-13 00:00:00+05:30,21.0,21.85,20.1,20.65,8224
2015-02-16 00:00:00+05:30,21.3,21.55,19.64,20.8,7906
2015-02-18 00:00:00+05:30,20.0,21.1,19.8,20.5,2044
2015-02-19 00:00:00+05:30,21.0,21.0,19.55,19.89,15843
2015-02-20 00:00:00+05:30,20.7,20.85,19.6,20.45,9655
2015-02-23 00:00:00+05:30,20.85,21.45,20.3,20.7,9884
2015-02-24 00:00:00+05:30,20.14,21.45,19.75,21.0,4168
2015-02-25 00:00:00+05:30,20.14,21.6,20.14,21.0,6873
2015-02-26 00:00:00+05:30,20.25,21.8,19.95,20.1,19382
2015-02-27 00:00:00+05:30,19.7,20.8,19.7,19.95,4005
2015-03-02 00:00:00+05:30,21.0,21.0,19.95,20.0,4588
2015-03-03 00:00:00+05:30,19.39,20.9,19.39,20.05,2969
2015-03-04 00:00:00+05:30,20.8,20.85,19.05,19.25,8318
2015-03-05 00:00:00+05:30,20.0,20.2,19.8,20.2,4589
2015-03-09 00:00:00+05:30,21.4,22.2,20.75,22.2,13872
2015-03-10 00:00:00+05:30,23.25,24.4,23.0,24.1,37595
2015-03-11 00:00:00+05:30,24.1,25.35,23.8,24.0,16457
2015-03-12 00:00:00+05:30,25.0,25.6,24.15,25.15,18777
2015-03-13 00:00:00+05:30,24.1,25.7,23.5,23.65,11194
2015-03-16 00:00:00+05:30,23.0,23.3,21.3,21.95,22276
2015-03-17 00:00:00+05:30,21.5,22.95,20.35,22.3,3727
2015-03-18 00:00:00+05:30,21.25,24.5,20.25,24.45,32623
2015-03-19 00:00:00+05:30,23.7,25.0,23.05,23.1,1320
2015-03-20 00:00:00+05:30,24.25,24.25,21.65,22.45,2172
2015-03-23 00:00:00+05:30,24.0,24.25,21.1,23.75,7512
2015-03-24 00:00:00+05:30,21.9,23.4,21.9,22.2,5316
2015-03-25 00:00:00+05:30,23.85,23.85,20.5,21.95,15943
2015-03-26 00:00:00+05:30,21.15,22.4,21.15,21.7,2400
2015-03-27 00:00:00+05:30,21.5,23.1,20.1,20.45,56063
2015-03-30 00:00:00+05:30,21.85,22.45,20.75,21.45,5023
2015-03-31 00:00:00+05:30,21.0,22.5,21.0,21.35,4562
2015-04-01 00:00:00+05:30,21.35,23.45,21.1,23.45,4675
2015-04-06 00:00:00+05:30,25.7,25.75,21.2,25.75,14181
2015-04-07 00:00:00+05:30,29.9,29.9,26.15,27.35,38896
2015-04-08 00:00:00+05:30,26.7,32.79,26.7,30.55,82788
2015-04-09 00:00:00+05:30,32.5,32.5,28.7,29.8,28701
2015-04-10 00:00:00+05:30,28.0,31.0,28.0,30.7,30512
2015-04-13 00:00:00+05:30,36.79,36.79,36.79,36.79,200951
2015-04-15 00:00:00+05:30,40.45,40.45,40.45,40.45,147013
2015-04-16 00:00:00+05:30,42.45,44.45,41.0,44.45,530064
