date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,25.2,25.25,24.25,25.25,53030
2015-01-02 00:00:00+05:30,26.9,26.9,24.5,24.85,207960
2015-01-05 00:00:00+05:30,25.1,25.7,24.55,25.05,105680
2015-01-06 00:00:00+05:30,25.2,25.2,24.5,24.5,158370
2015-01-07 00:00:00+05:30,24.6,24.7,24.2,24.25,144420
2015-01-08 00:00:00+05:30,24.4,24.5,24.15,24.2,143250
2015-01-09 00:00:00+05:30,24.35,24.35,24.25,24.25,108800
2015-01-12 00:00:00+05:30,24.4,26.5,24.15,26.1,193930
2015-01-13 00:00:00+05:30,27.4,27.4,25.8,26.0,132420
2015-01-14 00:00:00+05:30,25.5,25.9,25.0,25.7,131780
2015-01-15 00:00:00+05:30,25.55,26.3,25.3,25.95,111980
2015-01-16 00:00:00+05:30,25.55,26.1,25.55,25.7,208610
2015-01-19 00:00:00+05:30,26.5,26.5,25.05,26.2,167350
2015-01-20 00:00:00+05:30,25.3,31.45,25.3,31.45,956390
2015-01-21 00:00:00+05:30,32.6,34.6,27.6,28.5,1500580
2015-01-22 00:00:00+05:30,30.5,30.5,27.2,28.15,540670
2015-01-23 00:00:00+05:30,28.4,28.4,27.0,27.9,164340
2015-01-27 00:00:00+05:30,28.4,29.25,27.2,27.5,116410
2015-01-28 00:00:00+05:30,28.0,28.0,27.0,27.65,139660
2015-01-29 00:00:00+05:30,27.7,27.75,26.95,27.0,124500
2015-01-30 00:00:00+05:30,27.9,32.3,27.0,27.55,209450
2015-02-02 00:00:00+05:30,27.1,27.65,27.0,27.0,137030
2015-02-03 00:00:00+05:30,27.25,27.5,26.9,26.9,115390
2015-02-04 00:00:00+05:30,26.9,26.95,26.8,26.8,118160
2015-02-05 00:00:00+05:30,26.85,29.7,26.8,26.85,120060
2015-02-06 00:00:00+05:30,27.5,27.5,26.7,26.7,107260
2015-02-09 00:00:00+05:30,27.1,27.1,26.7,26.7,129610
2015-02-10 00:00:00+05:30,26.65,26.95,26.6,26.6,119680
