date,open,high,low,close,volume
2016-11-08 00:00:00+05:30,127.4,139.75,123.85,135.35,40756625
2016-11-09 00:00:00+05:30,124.45,133.35,116.75,128.9,1823862
2016-11-10 00:00:00+05:30,132.15,136.3,128.35,130.0,1032543
2016-11-11 00:00:00+05:30,127.4,133.35,127.4,131.55,728738
2016-11-15 00:00:00+05:30,129.75,131.75,127.4,129.8,808685
2016-11-16 00:00:00+05:30,130.35,132.45,127.7,129.1,179783
2016-11-17 00:00:00+05:30,127.7,131.65,127.7,130.45,488406
2016-11-18 00:00:00+05:30,130.35,131.85,128.9,130.5,190494
2016-11-21 00:00:00+05:30,128.0,131.05,128.0,130.35,166896
2016-11-22 00:00:00+05:30,128.05,131.65,128.05,130.6,162824
2016-11-23 00:00:00+05:30,129.05,131.85,128.35,131.3,358547
2016-11-24 00:00:00+05:30,130.05,130.9,129.25,129.9,61893
2016-11-25 00:00:00+05:30,129.15,130.65,128.6,129.3,100344
2016-11-28 00:00:00+05:30,130.35,130.35,125.95,126.75,102050
2016-11-29 00:00:00+05:30,127.2,130.35,126.1,128.9,89589
2016-11-30 00:00:00+05:30,128.3,130.8,128.3,130.15,117599
2016-12-01 00:00:00+05:30,128.95,130.35,128.0,128.3,38748
2016-12-02 00:00:00+05:30,127.7,130.05,127.7,128.05,42866
2016-12-05 00:00:00+05:30,127.45,129.15,126.5,128.15,55047
2016-12-06 00:00:00+05:30,128.9,128.9,124.5,125.35,44001
2016-12-07 00:00:00+05:30,124.6,126.2,120.75,121.65,112212
2016-12-08 00:00:00+05:30,122.05,127.4,121.8,125.25,87840
2016-12-09 00:00:00+05:30,126.05,126.05,122.7,123.05,42150
2016-12-12 00:00:00+05:30,120.0,125.05,120.0,124.7,45044
2016-12-13 00:00:00+05:30,122.05,124.8,122.05,123.75,16182
2016-12-14 00:00:00+05:30,124.75,124.75,123.15,123.45,36093
2016-12-15 00:00:00+05:30,121.5,124.75,121.5,124.45,52559
2016-12-16 00:00:00+05:30,123.1,126.25,121.75,122.35,141654
2016-12-19 00:00:00+05:30,122.95,122.95,120.3,121.75,92712
2016-12-20 00:00:00+05:30,122.65,122.85,120.0,120.3,49166
2016-12-21 00:00:00+05:30,120.6,120.6,117.25,117.85,78831
2016-12-22 00:00:00+05:30,117.95,118.5,107.25,113.8,114488
2016-12-23 00:00:00+05:30,112.6,114.35,109.65,110.2,52115
2016-12-26 00:00:00+05:30,109.35,109.35,104.0,106.5,81824
2016-12-27 00:00:00+05:30,105.75,109.65,104.55,108.2,44922
2016-12-28 00:00:00+05:30,107.65,109.95,107.0,108.85,63084
2016-12-29 00:00:00+05:30,108.85,111.35,107.55,110.85,46575
2016-12-30 00:00:00+05:30,111.65,113.95,111.1,112.75,34658
2017-01-02 00:00:00+05:30,114.35,118.5,112.9,118.3,33561
2017-01-03 00:00:00+05:30,121.8,124.3,120.9,121.65,140135
2017-01-04 00:00:00+05:30,123.55,123.85,120.0,123.05,65079
2017-01-05 00:00:00+05:30,123.45,124.35,121.8,123.8,60953
2017-01-06 00:00:00+05:30,123.8,124.05,121.5,122.35,41219
