date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,43.9,44.8,43.25,43.5,33062
2015-01-02 00:00:00+05:30,43.55,44.65,43.5,43.75,70548
2015-01-05 00:00:00+05:30,42.95,44.3,42.95,43.1,45422
2015-01-06 00:00:00+05:30,41.45,43.0,41.1,41.45,84796
2015-01-07 00:00:00+05:30,42.3,42.8,40.5,41.0,84565
2015-01-08 00:00:00+05:30,42.0,44.5,41.0,42.65,97901
2015-01-09 00:00:00+05:30,42.75,43.95,41.7,41.9,39386
2015-01-12 00:00:00+05:30,41.0,44.2,38.04,42.7,59256
2015-01-13 00:00:00+05:30,43.55,43.55,40.65,41.3,36381
2015-01-14 00:00:00+05:30,42.45,42.7,40.4,40.85,41029
2015-01-15 00:00:00+05:30,42.5,42.85,41.2,41.95,44398
2015-01-16 00:00:00+05:30,42.05,42.75,40.75,41.75,45856
2015-01-19 00:00:00+05:30,42.5,42.5,40.79,41.1,40274
2015-01-20 00:00:00+05:30,41.0,48.25,41.0,45.3,731337
2015-01-21 00:00:00+05:30,45.0,46.35,42.45,44.75,261018
2015-01-22 00:00:00+05:30,44.65,45.5,43.3,43.95,61080
2015-01-23 00:00:00+05:30,45.95,45.95,41.95,42.85,80223
2015-01-27 00:00:00+05:30,42.95,43.95,42.2,42.95,60703
2015-01-28 00:00:00+05:30,43.05,43.5,42.25,42.5,55258
2015-01-29 00:00:00+05:30,43.1,43.15,41.65,42.35,42772
2015-01-30 00:00:00+05:30,42.55,42.95,41.5,41.75,41367
2015-02-02 00:00:00+05:30,41.95,42.5,40.5,40.9,36364
2015-02-03 00:00:00+05:30,40.95,41.5,40.0,40.85,24868
2015-02-04 00:00:00+05:30,41.45,43.25,40.6,41.5,47788
2015-02-05 00:00:00+05:30,41.35,42.95,40.79,41.3,52850
2015-02-06 00:00:00+05:30,42.45,42.5,40.25,40.54,35613
2015-02-09 00:00:00+05:30,40.0,40.4,38.0,38.7,33121
2015-02-10 00:00:00+05:30,38.25,40.2,38.25,38.65,19759
2015-02-11 00:00:00+05:30,39.1,39.9,38.54,39.25,17831
2015-02-12 00:00:00+05:30,41.2,41.55,39.0,40.79,38157
2015-02-13 00:00:00+05:30,41.7,41.7,38.6,39.35,79063
2015-02-16 00:00:00+05:30,39.6,39.6,36.25,37.29,47944
2015-02-18 00:00:00+05:30,37.54,38.0,35.0,36.75,68329
2015-02-19 00:00:00+05:30,36.65,37.2,33.79,34.9,49626
2015-02-20 00:00:00+05:30,36.25,39.25,35.15,37.15,103061
2015-02-23 00:00:00+05:30,37.0,39.5,36.15,36.45,36410
2015-02-24 00:00:00+05:30,36.35,37.0,34.95,35.75,40062
2015-02-25 00:00:00+05:30,34.15,36.5,33.7,34.04,49062
2015-02-26 00:00:00+05:30,34.04,34.9,33.2,33.65,24213
2015-02-27 00:00:00+05:30,33.65,35.6,33.29,34.95,30834
2015-03-02 00:00:00+05:30,32.04,35.54,32.04,33.65,52071
2015-03-03 00:00:00+05:30,33.65,35.0,33.0,33.85,90641
2015-03-04 00:00:00+05:30,33.95,34.85,32.35,32.65,56397
2015-03-05 00:00:00+05:30,33.0,33.25,32.15,33.0,28188
2015-03-09 00:00:00+05:30,33.0,33.65,31.8,32.04,22256
2015-03-10 00:00:00+05:30,31.8,32.9,31.6,31.8,97384
2015-03-11 00:00:00+05:30,31.85,31.95,30.55,31.05,41018
2015-03-12 00:00:00+05:30,30.55,34.25,30.15,32.95,77890
2015-03-13 00:00:00+05:30,32.95,33.5,30.6,31.15,38162
2015-03-16 00:00:00+05:30,31.8,34.75,30.25,30.4,49027
2015-03-17 00:00:00+05:30,31.05,31.55,29.8,30.35,30698
2015-03-18 00:00:00+05:30,30.25,30.4,28.6,28.8,33246
2015-03-19 00:00:00+05:30,29.05,32.5,26.4,29.2,41973
2015-03-20 00:00:00+05:30,29.55,32.4,23.4,28.2,251025
2015-03-23 00:00:00+05:30,29.5,29.5,26.1,26.35,134570
2015-03-24 00:00:00+05:30,26.5,27.5,23.6,24.85,173650
2015-03-25 00:00:00+05:30,25.25,25.4,23.0,23.05,29839
2015-03-26 00:00:00+05:30,23.0,27.5,23.0,26.8,202354
2015-03-27 00:00:00+05:30,27.0,29.8,26.2,28.4,310268
2015-03-30 00:00:00+05:30,29.8,34.04,29.8,32.9,247021
2015-03-31 00:00:00+05:30,33.4,34.0,30.7,32.2,216166
2015-04-01 00:00:00+05:30,32.95,35.79,32.5,35.35,103036
2015-04-06 00:00:00+05:30,36.29,38.45,36.1,37.29,141317
2015-04-07 00:00:00+05:30,37.9,38.5,35.0,36.2,96406
2015-04-08 00:00:00+05:30,36.35,36.45,35.4,35.7,34133
2015-04-09 00:00:00+05:30,36.1,36.2,34.9,35.4,29045
2015-04-10 00:00:00+05:30,35.35,36.4,35.04,35.6,32091
2015-04-13 00:00:00+05:30,36.0,39.15,35.0,39.15,140156
2015-04-15 00:00:00+05:30,40.45,41.5,37.1,38.0,156124
2015-04-16 00:00:00+05:30,37.25,38.5,36.79,37.2,26376
2015-04-17 00:00:00+05:30,37.15,38.6,36.0,36.54,35861
2015-04-20 00:00:00+05:30,37.0,37.0,35.15,35.54,26652
2015-04-21 00:00:00+05:30,35.85,37.9,33.45,37.29,42640
2015-04-22 00:00:00+05:30,37.7,37.9,33.6,35.54,60816
2015-04-23 00:00:00+05:30,36.1,37.9,35.54,36.4,21915
2015-04-24 00:00:00+05:30,35.79,36.5,34.0,34.95,24060
2015-04-27 00:00:00+05:30,35.04,35.7,32.75,33.29,27119
2015-04-28 00:00:00+05:30,32.1,34.15,32.0,33.45,16392
2015-04-29 00:00:00+05:30,34.95,36.04,34.45,35.1,21238
2015-04-30 00:00:00+05:30,34.95,36.4,34.4,34.85,16481
2015-05-04 00:00:00+05:30,34.95,36.0,34.4,35.0,12301
2015-05-05 00:00:00+05:30,34.95,35.4,34.15,34.7,14077
2015-05-06 00:00:00+05:30,34.95,34.95,32.0,32.85,26827
2015-05-07 00:00:00+05:30,32.5,32.5,30.5,31.35,31875
2015-05-08 00:00:00+05:30,32.54,33.2,32.4,32.7,8210
2015-05-11 00:00:00+05:30,32.45,33.5,32.35,32.7,9994
2015-05-12 00:00:00+05:30,32.85,32.9,30.65,31.0,15589
2015-05-13 00:00:00+05:30,31.1,32.5,30.9,31.55,11939
2015-05-14 00:00:00+05:30,31.0,32.79,31.0,31.85,14167
2015-05-15 00:00:00+05:30,33.0,33.04,32.0,32.35,12017
2015-05-18 00:00:00+05:30,31.85,34.0,31.85,33.45,15668
2015-05-19 00:00:00+05:30,33.45,34.4,33.1,34.0,9388
2015-05-20 00:00:00+05:30,32.29,38.75,32.29,37.54,187672
2015-05-21 00:00:00+05:30,37.65,38.5,36.0,36.7,77045
2015-05-22 00:00:00+05:30,37.2,37.2,34.25,34.65,29841
2015-05-25 00:00:00+05:30,34.1,36.5,34.1,35.35,24321
2015-05-26 00:00:00+05:30,36.0,38.0,35.0,36.7,37262
2015-05-27 00:00:00+05:30,36.7,36.7,34.9,35.35,32099
2015-05-28 00:00:00+05:30,34.65,38.0,34.65,36.9,40101
