date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,28.5,30.5,28.2,29.3,898840
2015-01-02 00:00:00+05:30,29.5,30.6,29.1,29.85,582017
2015-01-05 00:00:00+05:30,29.9,30.75,29.65,29.9,518406
2015-01-06 00:00:00+05:30,29.75,29.75,28.5,28.65,836556
2015-01-07 00:00:00+05:30,28.95,29.05,27.6,28.0,585019
2015-01-08 00:00:00+05:30,28.3,28.9,28.25,28.7,218695
2015-01-09 00:00:00+05:30,29.0,29.25,28.35,28.45,211172
2015-01-12 00:00:00+05:30,29.9,30.55,29.65,30.15,1006236
2015-01-13 00:00:00+05:30,30.1,30.95,29.1,30.25,404721
2015-01-14 00:00:00+05:30,30.45,30.5,29.7,29.9,211185
2015-01-15 00:00:00+05:30,30.85,31.8,29.6,29.75,1332557
2015-01-16 00:00:00+05:30,30.0,30.2,29.1,29.4,260355
2015-01-19 00:00:00+05:30,29.75,30.25,29.5,29.7,235988
2015-01-20 00:00:00+05:30,30.0,30.0,29.3,29.4,302163
2015-01-21 00:00:00+05:30,29.3,32.4,29.3,31.75,1785148
2015-01-22 00:00:00+05:30,31.95,33.1,31.1,32.15,1160294
2015-01-23 00:00:00+05:30,32.2,32.65,31.1,31.45,509367
2015-01-27 00:00:00+05:30,31.7,31.9,31.1,31.2,199936
2015-01-28 00:00:00+05:30,31.0,32.4,31.0,31.55,636861
2015-01-29 00:00:00+05:30,31.6,34.5,31.2,33.4,1276519
2015-01-30 00:00:00+05:30,34.79,35.0,32.25,32.95,1101323
2015-02-02 00:00:00+05:30,33.0,34.85,33.0,34.5,830176
2015-02-03 00:00:00+05:30,34.75,35.2,34.0,34.9,1917644
2015-02-04 00:00:00+05:30,36.0,36.0,35.0,35.1,2079699
2015-02-05 00:00:00+05:30,35.29,35.4,33.79,34.04,729350
2015-02-06 00:00:00+05:30,34.15,34.4,32.4,32.79,734755
2015-02-09 00:00:00+05:30,32.75,33.04,31.4,31.55,499542
2015-02-10 00:00:00+05:30,31.55,32.79,31.3,32.15,431707
2015-02-11 00:00:00+05:30,32.2,33.0,32.0,32.65,318005
2015-02-12 00:00:00+05:30,32.85,33.7,32.6,32.75,348584
2015-02-13 00:00:00+05:30,33.0,33.6,32.25,32.35,378923
2015-02-16 00:00:00+05:30,32.54,35.0,32.35,34.4,903026
2015-02-18 00:00:00+05:30,34.25,35.0,34.1,34.7,409892
2015-02-19 00:00:00+05:30,34.95,35.25,33.85,34.35,254178
2015-02-20 00:00:00+05:30,34.5,34.6,33.65,34.04,308294
2015-02-23 00:00:00+05:30,33.95,34.6,33.1,33.25,241405
2015-02-24 00:00:00+05:30,33.45,33.45,32.85,33.29,180486
2015-02-25 00:00:00+05:30,33.1,33.6,32.54,32.75,151553
2015-02-26 00:00:00+05:30,32.54,33.6,32.54,32.95,155477
2015-02-27 00:00:00+05:30,33.25,33.4,32.79,33.2,174607
2015-03-02 00:00:00+05:30,33.5,33.5,32.45,32.65,243475
2015-03-03 00:00:00+05:30,32.35,32.85,31.85,32.2,399491
2015-03-04 00:00:00+05:30,33.25,34.2,32.35,32.5,461717
2015-03-05 00:00:00+05:30,32.5,33.7,32.0,33.15,303158
2015-03-09 00:00:00+05:30,32.5,33.4,32.04,32.5,289825
2015-03-10 00:00:00+05:30,32.75,32.9,32.15,32.29,204286
2015-03-11 00:00:00+05:30,32.45,32.45,31.65,31.75,125064
2015-03-12 00:00:00+05:30,31.9,32.0,31.15,31.75,278745
2015-03-13 00:00:00+05:30,32.1,33.25,31.45,32.04,663053
2015-03-16 00:00:00+05:30,32.15,32.54,31.6,31.8,283464
2015-03-17 00:00:00+05:30,31.95,33.29,31.5,33.04,577948
