date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,308.45,310.5,304.35,307.25,16445
2015-01-02 00:00:00+05:30,306.5,309.75,298.89,301.55,339757
2015-01-05 00:00:00+05:30,301.5,306.64,301.5,303.2,27915
2015-01-06 00:00:00+05:30,301.0,309.7,300.1,303.5,102491
2015-01-07 00:00:00+05:30,301.39,308.0,301.05,303.0,64535
2015-01-08 00:00:00+05:30,304.0,305.0,301.95,303.14,158401
2015-01-09 00:00:00+05:30,302.0,305.25,300.05,303.8,524959
2015-01-12 00:00:00+05:30,304.05,305.0,298.1,299.39,37950
2015-01-13 00:00:00+05:30,299.7,302.85,295.35,297.14,22819
2015-01-14 00:00:00+05:30,295.8,300.55,295.0,296.89,32213
2015-01-15 00:00:00+05:30,297.1,302.5,291.35,295.6,50571
2015-01-16 00:00:00+05:30,295.0,298.0,293.8,294.39,18087
2015-01-19 00:00:00+05:30,294.55,297.5,293.05,294.45,16430
2015-01-20 00:00:00+05:30,295.5,311.0,295.5,302.14,145913
2015-01-21 00:00:00+05:30,305.0,308.95,302.0,303.75,50913
2015-01-22 00:00:00+05:30,302.2,309.0,296.2,300.2,47633
2015-01-23 00:00:00+05:30,308.0,308.0,291.39,294.85,720969
2015-01-27 00:00:00+05:30,299.8,299.8,279.3,289.95,2722275
2015-01-28 00:00:00+05:30,291.0,296.7,287.25,292.85,101587
2015-01-29 00:00:00+05:30,288.45,296.89,287.39,289.25,608907
2015-01-30 00:00:00+05:30,290.0,294.85,286.39,289.89,227712
2015-02-02 00:00:00+05:30,291.0,292.95,280.89,282.95,68283
2015-02-03 00:00:00+05:30,284.0,285.25,267.5,270.7,611948
2015-02-04 00:00:00+05:30,274.5,284.0,271.0,275.5,123628
2015-02-05 00:00:00+05:30,277.0,286.39,275.1,278.95,240136
2015-02-06 00:00:00+05:30,279.89,279.89,270.2,272.0,99397
2015-02-09 00:00:00+05:30,274.55,274.55,266.6,272.35,47569
2015-02-10 00:00:00+05:30,275.0,278.8,269.39,274.75,57510
2015-02-11 00:00:00+05:30,280.85,281.0,267.3,273.14,603563
2015-02-12 00:00:00+05:30,279.0,284.7,274.8,282.39,109025
2015-02-13 00:00:00+05:30,285.95,287.95,280.05,286.05,657681
2015-02-16 00:00:00+05:30,288.95,290.6,281.89,287.6,113149
2015-02-18 00:00:00+05:30,287.75,293.0,282.14,284.5,76585
2015-02-19 00:00:00+05:30,288.0,293.5,284.0,286.89,114951
2015-02-20 00:00:00+05:30,287.0,297.0,285.95,294.35,158311
2015-02-23 00:00:00+05:30,291.14,302.39,285.6,288.75,74746
2015-02-24 00:00:00+05:30,290.0,298.0,286.0,290.6,74352
2015-02-25 00:00:00+05:30,292.0,295.0,281.0,282.45,71396
2015-02-26 00:00:00+05:30,281.0,287.0,275.39,283.85,75094
2015-02-27 00:00:00+05:30,283.0,289.89,282.1,289.2,112964
2015-03-02 00:00:00+05:30,281.8,285.0,275.0,279.2,84933
2015-03-03 00:00:00+05:30,280.0,284.8,277.05,284.14,72421
2015-03-04 00:00:00+05:30,283.0,292.0,275.0,290.1,2736356
2015-03-05 00:00:00+05:30,291.05,294.0,282.5,284.14,52733
2015-03-09 00:00:00+05:30,284.14,287.95,280.55,285.25,46014
2015-03-10 00:00:00+05:30,284.0,289.0,280.25,282.8,119357
2015-03-11 00:00:00+05:30,281.0,282.85,273.39,279.25,71707
2015-03-12 00:00:00+05:30,279.0,282.95,275.0,278.55,54192
2015-03-13 00:00:00+05:30,277.05,280.0,271.1,272.75,66512
2015-03-16 00:00:00+05:30,274.0,281.89,272.0,280.0,101726
2015-03-17 00:00:00+05:30,281.0,282.95,277.0,281.6,46074
2015-03-18 00:00:00+05:30,283.0,289.64,277.2,285.05,186909
2015-03-19 00:00:00+05:30,286.0,288.0,280.3,283.75,52513
2015-03-20 00:00:00+05:30,285.0,288.39,277.3,278.89,70231
2015-03-23 00:00:00+05:30,280.0,280.0,268.0,269.2,134300
2015-03-24 00:00:00+05:30,271.0,273.7,259.0,264.89,1053471
2015-03-25 00:00:00+05:30,266.0,269.7,255.0,260.0,49597
2015-03-26 00:00:00+05:30,259.14,270.89,259.1,267.7,77367
2015-03-27 00:00:00+05:30,267.5,267.89,260.3,263.05,29360
2015-03-30 00:00:00+05:30,262.0,270.85,258.14,268.8,87913
2015-03-31 00:00:00+05:30,267.0,270.39,263.55,268.45,63751
2015-04-01 00:00:00+05:30,268.5,271.35,266.14,268.35,42173
2015-04-06 00:00:00+05:30,273.39,273.39,265.6,267.0,34191
2015-04-07 00:00:00+05:30,268.0,268.75,262.6,265.25,126692
2015-04-08 00:00:00+05:30,268.0,269.89,265.5,267.5,1204223
2015-04-09 00:00:00+05:30,268.5,268.5,262.2,264.75,1146480
2015-04-10 00:00:00+05:30,265.0,270.0,262.2,265.6,826149
2015-04-13 00:00:00+05:30,265.89,269.45,261.2,262.14,152267
2015-04-15 00:00:00+05:30,264.5,264.95,260.5,261.7,834961
2015-04-16 00:00:00+05:30,261.7,262.64,257.3,258.75,553300
2015-04-17 00:00:00+05:30,259.0,260.75,257.0,258.0,115844
2015-04-20 00:00:00+05:30,259.35,259.8,252.95,256.0,109953
2015-04-21 00:00:00+05:30,257.39,257.39,254.4,255.95,62740
2015-04-22 00:00:00+05:30,256.0,256.95,252.1,255.15,195924
2015-04-23 00:00:00+05:30,256.7,276.7,251.7,253.5,235140
2015-04-24 00:00:00+05:30,254.7,254.8,250.25,253.2,76032
2015-04-27 00:00:00+05:30,255.0,255.0,245.05,247.05,401965
2015-04-28 00:00:00+05:30,249.0,257.0,239.55,241.05,331405
2015-04-29 00:00:00+05:30,242.0,244.95,239.15,240.1,727125
2015-04-30 00:00:00+05:30,241.3,242.0,227.55,229.8,566295
2015-05-04 00:00:00+05:30,231.0,234.3,230.55,233.55,196505
2015-05-05 00:00:00+05:30,234.95,235.3,232.55,234.9,65860
2015-05-06 00:00:00+05:30,236.0,236.0,225.55,229.5,170930
2015-05-07 00:00:00+05:30,229.5,236.7,229.5,233.6,152699
2015-05-08 00:00:00+05:30,235.0,247.0,232.8,244.7,119870
2015-05-11 00:00:00+05:30,245.1,251.95,243.0,246.8,165476
2015-05-12 00:00:00+05:30,249.5,256.0,246.6,251.3,156490
2015-05-13 00:00:00+05:30,253.25,257.39,247.1,255.35,53730
2015-05-14 00:00:00+05:30,255.9,259.0,253.65,256.05,80998
2015-05-15 00:00:00+05:30,254.15,257.75,253.0,253.0,464557
2015-05-18 00:00:00+05:30,253.0,257.0,249.7,255.1,171153
2015-05-19 00:00:00+05:30,253.0,253.0,246.1,247.85,67400
2015-05-20 00:00:00+05:30,248.0,249.0,240.5,241.85,69052
2015-05-21 00:00:00+05:30,243.25,243.25,238.0,239.85,160957
2015-05-22 00:00:00+05:30,237.5,239.0,235.05,236.8,97499
2015-05-25 00:00:00+05:30,236.0,236.1,228.1,229.0,66279
2015-05-26 00:00:00+05:30,232.75,232.75,227.35,230.0,783566
2015-05-27 00:00:00+05:30,232.7,232.7,227.0,230.05,58419
2015-05-28 00:00:00+05:30,228.1,232.1,228.1,230.3,33920
2015-05-29 00:00:00+05:30,234.45,243.5,227.3,237.6,66319
2015-06-01 00:00:00+05:30,237.5,250.5,237.5,247.0,149121
2015-06-02 00:00:00+05:30,248.0,249.85,237.0,238.25,41325
2015-06-03 00:00:00+05:30,236.5,244.55,225.55,240.45,64423
2015-06-04 00:00:00+05:30,240.5,242.95,238.95,241.25,40128
2015-06-05 00:00:00+05:30,243.7,243.7,236.35,238.1,11029
2015-06-08 00:00:00+05:30,233.0,242.8,230.05,232.5,21702
2015-06-09 00:00:00+05:30,238.9,239.9,232.05,236.55,40519
2015-06-10 00:00:00+05:30,234.1,241.5,234.0,239.4,29597
2015-06-11 00:00:00+05:30,236.15,243.8,230.3,234.8,49942
2015-06-12 00:00:00+05:30,233.0,237.0,230.5,234.3,451969
