date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,34.85,36.65,34.6,35.7,424304
2015-01-02 00:00:00+05:30,36.0,36.0,35.0,35.25,256454
2015-01-05 00:00:00+05:30,35.0,36.54,34.7,34.95,356165
2015-01-06 00:00:00+05:30,34.6,34.6,33.04,33.29,208917
2015-01-07 00:00:00+05:30,33.0,33.75,31.85,32.0,332517
2015-01-08 00:00:00+05:30,32.79,33.45,32.5,33.2,200003
2015-01-09 00:00:00+05:30,33.79,34.15,32.79,33.29,187533
2015-01-12 00:00:00+05:30,33.79,34.0,32.85,33.25,131930
2015-01-13 00:00:00+05:30,33.5,34.4,32.65,33.0,271797
2015-01-14 00:00:00+05:30,32.79,33.45,32.1,32.35,160725
2015-01-15 00:00:00+05:30,32.54,34.4,32.5,33.1,317368
2015-01-16 00:00:00+05:30,33.0,33.79,32.1,32.75,137694
2015-01-19 00:00:00+05:30,32.4,33.7,32.4,33.0,172883
2015-01-20 00:00:00+05:30,33.1,34.0,32.75,33.2,263442
2015-01-21 00:00:00+05:30,33.2,33.75,32.6,32.85,163431
2015-01-22 00:00:00+05:30,32.85,36.2,32.6,35.54,1323798
2015-01-23 00:00:00+05:30,37.79,38.75,36.2,36.65,1908697
2015-01-27 00:00:00+05:30,36.85,39.7,36.85,37.9,885322
2015-01-28 00:00:00+05:30,38.0,38.0,35.7,36.04,294861
2015-01-29 00:00:00+05:30,35.95,36.95,35.1,36.0,276013
2015-01-30 00:00:00+05:30,36.29,36.45,34.2,34.65,341515
2015-02-02 00:00:00+05:30,35.0,36.9,34.65,35.9,431317
2015-02-03 00:00:00+05:30,36.35,36.35,35.04,35.25,199473
2015-02-04 00:00:00+05:30,35.29,37.6,35.29,36.25,1072240
2015-02-05 00:00:00+05:30,36.35,37.2,35.1,35.35,262921
2015-02-06 00:00:00+05:30,35.1,35.45,33.54,33.95,225932
2015-02-09 00:00:00+05:30,33.9,34.25,32.29,32.75,261982
2015-02-10 00:00:00+05:30,32.4,34.0,32.1,32.5,315534
2015-02-11 00:00:00+05:30,32.95,33.9,32.5,33.4,207991
2015-02-12 00:00:00+05:30,33.9,34.29,32.95,33.79,247419
2015-02-13 00:00:00+05:30,33.75,34.54,33.5,33.85,253204
2015-02-16 00:00:00+05:30,33.85,33.85,33.04,33.29,184133
2015-02-18 00:00:00+05:30,33.04,33.75,32.54,32.9,228892
2015-02-19 00:00:00+05:30,32.85,33.5,32.5,32.79,159817
2015-02-20 00:00:00+05:30,32.75,33.2,31.6,32.15,275115
2015-02-23 00:00:00+05:30,32.15,32.35,31.2,31.5,198592
2015-02-24 00:00:00+05:30,31.55,31.55,28.65,29.65,561208
2015-02-25 00:00:00+05:30,29.95,30.25,28.75,28.9,294562
2015-02-26 00:00:00+05:30,28.75,28.95,27.05,27.3,388308
2015-02-27 00:00:00+05:30,27.6,28.45,27.0,28.15,387556
2015-03-02 00:00:00+05:30,30.0,34.9,29.4,34.9,1250928
2015-03-03 00:00:00+05:30,36.0,40.5,35.79,38.4,4345270
2015-03-04 00:00:00+05:30,39.0,39.95,36.0,37.54,2400272
2015-03-05 00:00:00+05:30,37.79,38.5,36.7,37.79,508787
2015-03-09 00:00:00+05:30,37.35,39.0,36.54,37.35,604219
2015-03-10 00:00:00+05:30,37.7,39.1,37.4,37.7,641891
2015-03-11 00:00:00+05:30,38.45,38.45,36.54,36.95,305020
2015-03-12 00:00:00+05:30,37.25,37.85,36.54,36.85,375897
2015-03-13 00:00:00+05:30,37.15,38.45,36.5,36.7,585173
2015-03-16 00:00:00+05:30,37.1,38.0,35.04,37.45,657381
2015-03-17 00:00:00+05:30,38.7,42.85,37.79,40.35,4558546
2015-03-18 00:00:00+05:30,40.29,43.45,39.25,41.9,3223914
2015-03-19 00:00:00+05:30,42.3,43.95,40.7,41.25,1980368
2015-03-20 00:00:00+05:30,41.0,42.15,37.1,37.79,1561513
2015-03-23 00:00:00+05:30,38.9,39.35,37.25,37.85,667220
2015-03-24 00:00:00+05:30,38.25,38.79,37.0,37.29,603973
2015-03-25 00:00:00+05:30,37.6,37.9,36.15,36.35,348060
2015-03-26 00:00:00+05:30,35.95,36.0,34.2,34.35,616008
2015-03-27 00:00:00+05:30,34.7,35.7,32.95,33.35,580858
2015-03-30 00:00:00+05:30,34.1,36.4,34.1,35.9,560189
2015-03-31 00:00:00+05:30,36.4,37.9,36.04,36.9,627464
2015-04-01 00:00:00+05:30,37.25,37.95,37.1,37.85,414817
2015-04-06 00:00:00+05:30,37.95,39.5,37.95,38.9,670388
2015-04-07 00:00:00+05:30,38.95,39.5,37.9,38.9,510032
2015-04-08 00:00:00+05:30,39.2,40.9,38.95,39.75,1091688
2015-04-09 00:00:00+05:30,39.9,40.29,38.15,38.6,468384
2015-04-10 00:00:00+05:30,38.75,38.9,38.0,38.15,527303
2015-04-13 00:00:00+05:30,38.4,39.6,38.0,39.0,616610
2015-04-15 00:00:00+05:30,39.15,39.5,37.65,38.0,391568
2015-04-16 00:00:00+05:30,38.0,38.25,36.75,37.25,342289
2015-04-17 00:00:00+05:30,36.95,37.95,36.5,36.75,289431
2015-04-20 00:00:00+05:30,36.9,37.0,34.5,35.35,417198
2015-04-21 00:00:00+05:30,35.65,36.1,34.5,34.95,327447
2015-04-22 00:00:00+05:30,35.29,35.7,34.1,34.75,309836
2015-04-23 00:00:00+05:30,35.29,35.45,33.9,34.45,436254
2015-04-24 00:00:00+05:30,34.7,34.7,33.4,33.7,364908
2015-04-27 00:00:00+05:30,33.85,34.35,32.0,32.5,466168
2015-04-28 00:00:00+05:30,32.5,34.4,32.04,33.75,294755
2015-04-29 00:00:00+05:30,33.85,34.7,33.5,34.04,212429
2015-04-30 00:00:00+05:30,33.4,34.4,33.35,33.75,197840
2015-05-04 00:00:00+05:30,34.4,35.29,34.2,34.9,216944
2015-05-05 00:00:00+05:30,34.9,35.4,34.29,34.54,227739
2015-05-06 00:00:00+05:30,34.1,34.35,30.1,32.7,713562
2015-05-07 00:00:00+05:30,32.75,32.9,31.3,31.9,211684
2015-05-08 00:00:00+05:30,32.25,32.95,32.04,32.4,146229
2015-05-11 00:00:00+05:30,32.85,33.2,32.4,32.95,184319
2015-05-12 00:00:00+05:30,33.15,33.15,31.25,31.55,184576
2015-05-13 00:00:00+05:30,31.95,32.4,31.0,31.7,205699
2015-05-14 00:00:00+05:30,31.65,32.4,31.2,31.8,128495
2015-05-15 00:00:00+05:30,34.75,36.25,33.2,34.9,1828546
2015-05-18 00:00:00+05:30,34.9,36.1,34.0,35.35,750567
2015-05-19 00:00:00+05:30,35.4,35.95,34.54,35.4,732647
2015-05-20 00:00:00+05:30,36.4,37.5,35.9,37.04,1712974
2015-05-21 00:00:00+05:30,37.29,38.45,36.4,36.65,934606
2015-05-22 00:00:00+05:30,36.5,36.65,35.6,35.85,334252
2015-05-25 00:00:00+05:30,35.75,36.0,34.6,34.85,249565
2015-05-26 00:00:00+05:30,35.0,35.0,33.95,34.15,260946
2015-05-27 00:00:00+05:30,33.95,34.7,33.0,33.75,400750
2015-05-28 00:00:00+05:30,34.2,34.4,33.2,33.7,278410
2015-05-29 00:00:00+05:30,33.29,34.6,33.29,33.79,346217
2015-06-01 00:00:00+05:30,33.95,33.95,32.9,33.5,244851
2015-06-02 00:00:00+05:30,33.5,33.5,32.5,32.75,233990
2015-06-03 00:00:00+05:30,32.75,32.75,30.6,31.55,395031
2015-06-04 00:00:00+05:30,32.4,32.4,30.7,31.05,253544
2015-06-05 00:00:00+05:30,31.05,32.29,30.45,31.1,278046
2015-06-08 00:00:00+05:30,31.7,31.7,30.65,30.95,151393
2015-06-09 00:00:00+05:30,31.0,31.3,30.0,30.2,211225
2015-06-10 00:00:00+05:30,30.45,31.45,30.25,31.3,214883
2015-06-11 00:00:00+05:30,31.45,32.4,29.9,30.3,362599
2015-06-12 00:00:00+05:30,29.8,30.5,28.7,29.25,334995
2015-06-15 00:00:00+05:30,29.35,29.9,28.8,29.2,255646
2015-06-16 00:00:00+05:30,29.2,29.8,28.45,29.3,311399
2015-06-17 00:00:00+05:30,29.65,30.75,29.35,30.3,308204
2015-06-18 00:00:00+05:30,30.5,32.35,30.35,32.04,635597
2015-06-19 00:00:00+05:30,32.79,33.85,32.5,32.65,1011683
2015-06-22 00:00:00+05:30,33.0,33.2,32.5,32.65,274834
2015-06-23 00:00:00+05:30,32.75,32.85,31.75,31.9,233715
2015-06-24 00:00:00+05:30,31.6,33.79,31.6,32.95,567977
2015-06-25 00:00:00+05:30,34.2,34.35,33.4,33.75,1092849
2015-06-26 00:00:00+05:30,33.75,33.75,32.54,33.04,292792
2015-06-29 00:00:00+05:30,31.75,32.0,30.25,31.6,276667
2015-06-30 00:00:00+05:30,32.54,34.7,32.5,34.04,847413
2015-07-01 00:00:00+05:30,34.0,35.4,33.9,34.35,541607
2015-07-02 00:00:00+05:30,34.6,34.79,33.5,33.75,228235
2015-07-03 00:00:00+05:30,33.9,34.15,33.0,33.15,198343
2015-07-06 00:00:00+05:30,32.1,34.95,32.1,34.7,560662
2015-07-07 00:00:00+05:30,35.0,36.9,34.54,35.29,1227539
2015-07-08 00:00:00+05:30,34.85,36.9,34.6,35.45,608558
2015-07-09 00:00:00+05:30,35.54,37.2,35.54,36.15,888393
2015-07-10 00:00:00+05:30,36.5,37.9,36.5,36.85,1104898
