date,open,high,low,close,volume
2020-10-01 00:00:00+05:30,218.0,221.6,217.52,220.57,7727
2020-10-05 00:00:00+05:30,221.77,225.75,221.77,223.09,9865
2020-10-06 00:00:00+05:30,225.71,227.25,223.61,226.82,24970
2020-10-07 00:00:00+05:30,226.0,228.65,224.38,227.8,6574
2020-10-08 00:00:00+05:30,228.99,231.83,227.93,228.72,19173
2020-10-09 00:00:00+05:30,229.94,237.0,228.6,235.21,37606
2020-10-12 00:00:00+05:30,237.58,240.43,233.68,234.84,15083
2020-10-13 00:00:00+05:30,234.08,235.58,232.18,234.69,5739
2020-10-14 00:00:00+05:30,233.28,238.0,230.26,237.02,4792
2020-10-15 00:00:00+05:30,236.98,239.62,228.5,229.94,7159
2020-10-16 00:00:00+05:30,230.0,234.8,230.0,233.5,3354
2020-10-19 00:00:00+05:30,235.8,241.95,235.27,241.04,18604
2020-10-20 00:00:00+05:30,240.2,241.85,238.55,241.16,11413
2020-10-21 00:00:00+05:30,241.16,246.6,238.48,244.43,16471
2020-10-22 00:00:00+05:30,242.0,245.5,241.21,243.6,3936
2020-10-23 00:00:00+05:30,244.69,245.89,241.37,242.78,4820
2020-10-26 00:00:00+05:30,242.3,244.0,236.1,239.53,8554
2020-10-27 00:00:00+05:30,239.61,246.0,236.7,245.26,10929
2020-10-28 00:00:00+05:30,244.8,246.1,239.56,240.35,7785
2020-10-29 00:00:00+05:30,238.49,241.13,237.0,239.39,3181
2020-10-30 00:00:00+05:30,239.73,240.47,235.13,238.17,6098
2020-11-02 00:00:00+05:30,239.93,249.0,239.43,247.17,30749
2020-11-03 00:00:00+05:30,232.05,255.0,232.05,254.44,37624
2020-11-04 00:00:00+05:30,254.44,256.82,249.13,255.6,11582
2020-11-05 00:00:00+05:30,259.0,261.45,257.0,260.74,17814
2020-11-06 00:00:00+05:30,260.74,266.31,256.0,265.63,20663
2020-11-09 00:00:00+05:30,269.0,274.22,269.0,273.16,16975
2020-11-10 00:00:00+05:30,275.5,286.0,275.5,283.65,27295
2020-11-11 00:00:00+05:30,284.15,287.95,278.94,285.49,15001
2020-11-12 00:00:00+05:30,284.63,284.63,278.7,281.08,7248
2020-11-13 00:00:00+05:30,278.48,284.85,275.41,283.28,9675
2020-11-14 00:00:00+05:30,285.0,286.85,283.81,285.64,5537
2020-11-17 00:00:00+05:30,287.0,290.79,285.64,289.66,9732
2020-11-18 00:00:00+05:30,289.98,296.0,289.98,295.47,11609
2020-11-19 00:00:00+05:30,297.0,297.0,286.22,287.82,15356
2020-11-20 00:00:00+05:30,286.8,292.55,285.0,291.16,5718
2020-11-23 00:00:00+05:30,291.9,293.86,287.38,288.43,6591
2020-11-24 00:00:00+05:30,290.0,296.42,290.0,295.32,7928
2020-11-25 00:00:00+05:30,297.16,300.0,290.55,291.07,8472
2020-11-26 00:00:00+05:30,291.07,298.0,288.25,293.83,13397
2020-11-27 00:00:00+05:30,282.1,296.51,267.4,295.28,9573
2020-12-01 00:00:00+05:30,299.8,299.8,294.22,297.02,9514
2020-12-02 00:00:00+05:30,296.43,297.39,291.0,294.9,4418
2020-12-03 00:00:00+05:30,294.2,297.59,293.5,295.51,3060
2020-12-04 00:00:00+05:30,294.35,299.93,294.0,299.42,12926
2020-12-07 00:00:00+05:30,299.8,302.0,298.0,298.57,9913
2020-12-08 00:00:00+05:30,297.84,302.52,297.84,300.65,6038
2020-12-09 00:00:00+05:30,301.25,306.15,301.15,304.39,7350
2020-12-10 00:00:00+05:30,304.5,304.5,300.0,303.75,14528
2020-12-11 00:00:00+05:30,302.72,306.0,301.25,302.72,3822
2020-12-14 00:00:00+05:30,302.72,306.4,302.72,305.75,2549
2020-12-15 00:00:00+05:30,305.26,305.9,300.97,305.9,5279
2020-12-16 00:00:00+05:30,307.0,308.0,305.25,305.81,2163
2020-12-17 00:00:00+05:30,306.3,307.55,305.17,306.88,5545
2020-12-18 00:00:00+05:30,285.4,307.34,279.3,305.02,8578
2020-12-21 00:00:00+05:30,303.8,304.8,292.0,293.68,6274
2020-12-22 00:00:00+05:30,294.0,296.5,288.42,294.31,9106
2020-12-23 00:00:00+05:30,295.22,298.28,294.7,297.56,2984
2020-12-24 00:00:00+05:30,306.48,306.48,288.33,303.39,3881
2020-12-28 00:00:00+05:30,310.0,310.0,305.0,308.35,2036
2020-12-29 00:00:00+05:30,309.08,312.15,309.08,311.77,7333
2020-12-30 00:00:00+05:30,315.0,315.0,309.25,312.53,2513
2020-12-31 00:00:00+05:30,310.69,313.0,309.85,310.81,1515
2021-01-01 00:00:00+05:30,310.81,312.9,310.81,311.83,2634
2021-01-04 00:00:00+05:30,321.18,321.18,308.45,311.11,2320
2021-01-05 00:00:00+05:30,309.37,317.08,309.15,316.3,5024
2021-01-06 00:00:00+05:30,317.1,318.5,315.41,317.6,6005
2021-01-07 00:00:00+05:30,318.75,321.25,318.45,318.47,3339
2021-01-08 00:00:00+05:30,320.0,321.53,319.01,319.54,5219
2021-01-11 00:00:00+05:30,320.38,320.75,317.45,319.01,5385
2021-01-12 00:00:00+05:30,317.73,323.34,316.25,322.52,3376
2021-01-13 00:00:00+05:30,324.17,328.0,317.05,324.78,5184
2021-01-14 00:00:00+05:30,330.0,330.0,323.86,324.13,1117
2021-01-15 00:00:00+05:30,324.0,324.04,319.65,321.01,3270
2021-01-18 00:00:00+05:30,321.02,323.0,315.0,316.71,2878
