date,open,high,low,close,volume
2016-06-14 00:00:00+05:30,311.5,333.0,311.0,311.0,2885
2016-06-15 00:00:00+05:30,286.0,322.5,286.0,315.8,965
2016-06-16 00:00:00+05:30,304.55,320.0,304.55,315.0,1498
2016-06-17 00:00:00+05:30,322.0,322.0,310.05,320.0,335
2016-06-20 00:00:00+05:30,321.0,321.0,305.15,315.0,232
2016-06-21 00:00:00+05:30,306.5,320.45,306.5,313.0,245
2016-06-22 00:00:00+05:30,305.5,314.9,297.0,312.8,317
2016-06-23 00:00:00+05:30,312.8,312.8,300.3,300.3,626
2016-06-24 00:00:00+05:30,295.0,308.95,291.05,301.0,782
2016-06-27 00:00:00+05:30,305.95,308.0,300.0,308.0,647
2016-06-28 00:00:00+05:30,300.0,310.5,300.0,310.5,502
2016-06-29 00:00:00+05:30,300.5,308.5,292.1,303.0,3813
2016-06-30 00:00:00+05:30,307.0,314.0,307.0,311.0,701
2016-07-01 00:00:00+05:30,312.95,312.95,303.0,304.25,1012
2016-07-04 00:00:00+05:30,309.95,326.0,303.1,310.0,4734
2016-07-05 00:00:00+05:30,303.0,319.5,303.0,306.55,1499
2016-07-07 00:00:00+05:30,310.95,336.6,308.0,322.45,5714
2016-07-08 00:00:00+05:30,328.6,331.0,323.0,325.55,1539
2016-07-11 00:00:00+05:30,329.95,336.5,322.0,324.5,1501
2016-07-12 00:00:00+05:30,326.05,328.9,318.25,322.15,1420
2016-07-13 00:00:00+05:30,312.0,327.95,312.0,322.5,1561
2016-07-14 00:00:00+05:30,318.5,323.0,315.3,316.25,1694
2016-07-15 00:00:00+05:30,322.1,322.1,314.2,318.95,1678
2016-07-18 00:00:00+05:30,325.95,325.95,315.0,315.75,363
2016-07-19 00:00:00+05:30,320.0,320.95,310.1,311.95,656
2016-07-20 00:00:00+05:30,312.5,319.9,312.2,318.1,932
2016-07-21 00:00:00+05:30,318.0,318.8,309.95,316.55,3007
2016-07-22 00:00:00+05:30,314.25,317.9,313.0,315.0,527
2016-07-25 00:00:00+05:30,316.0,322.8,312.0,313.05,1322
2016-07-26 00:00:00+05:30,319.95,319.95,311.0,312.8,975
2016-07-27 00:00:00+05:30,313.0,315.5,311.0,312.85,592
2016-07-28 00:00:00+05:30,315.65,315.65,309.1,311.4,1367
2016-07-29 00:00:00+05:30,311.4,328.0,310.1,315.0,1035
2016-08-01 00:00:00+05:30,316.0,323.0,315.0,315.05,1652
2016-08-02 00:00:00+05:30,319.0,331.0,313.0,319.95,5681
2016-08-03 00:00:00+05:30,320.0,321.45,314.0,315.6,691
2016-08-04 00:00:00+05:30,318.0,319.5,312.0,315.05,1225
2016-08-05 00:00:00+05:30,321.8,323.9,317.0,320.5,799
2016-08-08 00:00:00+05:30,321.0,325.0,317.0,322.1,2786
2016-08-09 00:00:00+05:30,324.85,336.6,324.6,330.05,8425
2016-08-10 00:00:00+05:30,335.5,337.0,328.0,330.8,2911
2016-08-11 00:00:00+05:30,335.5,335.5,325.3,326.0,715
2016-08-12 00:00:00+05:30,325.25,332.0,301.05,324.6,2288
2016-08-16 00:00:00+05:30,316.05,317.95,291.0,294.05,10986
2016-08-17 00:00:00+05:30,295.0,303.0,277.6,282.75,19746
2016-08-18 00:00:00+05:30,287.5,297.0,283.0,293.7,2683
2016-08-19 00:00:00+05:30,292.75,293.8,287.0,291.05,1773
2016-08-22 00:00:00+05:30,294.95,307.95,293.0,303.9,2983
2016-08-23 00:00:00+05:30,307.9,312.0,295.5,304.95,1571
2016-08-24 00:00:00+05:30,307.0,308.9,301.0,301.8,929
2016-08-25 00:00:00+05:30,301.0,302.75,295.2,296.3,1333
2016-08-26 00:00:00+05:30,296.0,300.0,296.0,298.3,952
2016-08-29 00:00:00+05:30,306.85,310.0,302.1,309.45,5484
2016-08-30 00:00:00+05:30,315.0,319.4,305.0,305.8,5102
2016-08-31 00:00:00+05:30,311.45,311.8,305.2,306.1,2169
2016-09-01 00:00:00+05:30,307.0,308.9,303.25,305.1,1470
2016-09-02 00:00:00+05:30,305.2,308.0,299.95,301.05,1750
2016-09-06 00:00:00+05:30,302.0,313.0,296.0,305.05,2564
2016-09-07 00:00:00+05:30,303.05,309.0,298.0,300.85,2947
2016-09-08 00:00:00+05:30,300.05,309.45,300.05,305.9,1335
2016-09-09 00:00:00+05:30,305.9,308.0,303.05,306.9,1742
2016-09-12 00:00:00+05:30,300.0,306.1,298.0,305.15,2294
2016-09-14 00:00:00+05:30,306.9,307.0,301.05,306.2,1394
2016-09-15 00:00:00+05:30,302.05,304.85,300.0,302.8,1784
