date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,388.95,424.85,381.5,404.8,9894
2015-01-02 00:00:00+05:30,407.5,412.5,403.0,406.8,4202
2015-01-05 00:00:00+05:30,404.05,412.35,404.0,408.65,2856
2015-01-06 00:00:00+05:30,406.0,406.0,389.3,392.8,1486
2015-01-07 00:00:00+05:30,391.0,392.5,385.5,390.35,816
2015-01-08 00:00:00+05:30,390.35,390.35,379.8,387.3,2758
2015-01-09 00:00:00+05:30,380.25,387.45,380.0,381.0,2144
2015-01-12 00:00:00+05:30,382.0,399.5,381.5,385.95,1950
2015-01-13 00:00:00+05:30,389.95,390.0,382.45,383.35,1574
2015-01-14 00:00:00+05:30,384.8,387.5,380.0,380.0,1536
2015-01-15 00:00:00+05:30,370.1,392.5,370.05,380.0,2158
2015-01-16 00:00:00+05:30,380.5,384.95,377.5,381.65,1388
2015-01-19 00:00:00+05:30,383.0,390.0,369.8,382.75,2738
2015-01-20 00:00:00+05:30,377.25,412.5,377.0,391.25,4134
2015-01-21 00:00:00+05:30,404.5,404.5,386.55,393.05,3048
2015-01-22 00:00:00+05:30,397.95,399.85,388.25,394.25,1906
2015-01-23 00:00:00+05:30,404.6,404.6,380.5,385.9,6930
2015-01-27 00:00:00+05:30,390.8,397.45,390.5,397.3,4244
2015-01-28 00:00:00+05:30,390.0,394.95,386.55,390.0,1150
2015-01-29 00:00:00+05:30,386.5,391.0,385.5,388.4,700
2015-01-30 00:00:00+05:30,385.25,387.5,374.5,379.55,2044
2015-02-02 00:00:00+05:30,375.0,398.05,375.0,386.8,1218
2015-02-03 00:00:00+05:30,378.5,387.5,378.5,386.05,1606
2015-02-04 00:00:00+05:30,382.7,394.5,382.7,386.95,1978
2015-02-05 00:00:00+05:30,379.5,402.45,379.5,395.4,5186
2015-02-06 00:00:00+05:30,400.0,410.0,357.5,363.05,95034
2015-02-09 00:00:00+05:30,361.5,376.0,360.65,371.05,11044
2015-02-10 00:00:00+05:30,380.0,380.0,364.0,366.6,2750
2015-02-11 00:00:00+05:30,369.95,372.0,361.05,365.75,3994
2015-02-12 00:00:00+05:30,363.5,374.45,344.8,365.7,4362
2015-02-13 00:00:00+05:30,377.45,380.0,365.0,377.7,4718
2015-02-16 00:00:00+05:30,380.0,387.4,370.0,371.35,4402
2015-02-18 00:00:00+05:30,365.0,387.0,365.0,372.7,2658
2015-02-19 00:00:00+05:30,385.0,385.0,367.5,373.9,3342
2015-02-20 00:00:00+05:30,374.95,376.05,369.0,371.05,4060
2015-02-23 00:00:00+05:30,373.95,374.0,367.5,368.3,844
2015-02-24 00:00:00+05:30,376.75,376.75,346.0,358.5,6840
2015-02-25 00:00:00+05:30,360.0,368.95,360.0,363.55,1358
2015-02-26 00:00:00+05:30,362.5,363.0,348.25,362.05,952
2015-02-27 00:00:00+05:30,357.5,364.3,355.55,357.55,542
2015-03-02 00:00:00+05:30,370.0,370.0,355.55,363.25,986
2015-03-03 00:00:00+05:30,360.25,362.5,356.0,359.25,1142
2015-03-04 00:00:00+05:30,359.5,359.65,353.6,354.55,2486
2015-03-05 00:00:00+05:30,355.1,365.95,355.1,358.0,1278
2015-03-09 00:00:00+05:30,361.65,361.75,355.95,356.45,664
2015-03-10 00:00:00+05:30,350.5,361.25,343.0,355.8,2602
2015-03-11 00:00:00+05:30,345.3,356.0,345.3,351.95,180
2015-03-12 00:00:00+05:30,352.05,354.95,347.5,350.1,698
2015-03-13 00:00:00+05:30,345.8,350.5,345.75,346.95,1202
2015-03-16 00:00:00+05:30,343.5,349.45,340.0,343.3,2054
2015-03-17 00:00:00+05:30,344.3,350.0,342.5,344.6,1758
2015-03-18 00:00:00+05:30,337.5,344.95,337.5,339.3,1092
2015-03-19 00:00:00+05:30,369.85,369.85,335.5,344.6,3360
2015-03-20 00:00:00+05:30,348.95,348.95,330.5,333.6,11258
2015-03-23 00:00:00+05:30,352.5,352.5,325.75,326.6,980
2015-03-24 00:00:00+05:30,328.5,335.65,328.5,329.15,2608
2015-03-25 00:00:00+05:30,330.55,330.55,312.5,316.55,1690
2015-03-26 00:00:00+05:30,316.25,325.4,308.25,312.55,3192
2015-03-27 00:00:00+05:30,311.0,328.5,305.5,323.55,6296
2015-03-30 00:00:00+05:30,330.0,336.0,325.05,326.45,652
2015-03-31 00:00:00+05:30,337.45,350.0,331.5,343.1,2248
2015-04-01 00:00:00+05:30,340.25,349.65,337.5,348.0,1206
2015-04-06 00:00:00+05:30,350.0,360.95,350.0,355.7,3072
2015-04-07 00:00:00+05:30,356.25,358.45,352.5,353.25,658
2015-04-08 00:00:00+05:30,350.5,363.5,350.0,362.6,1148
2015-04-09 00:00:00+05:30,365.0,390.0,358.0,385.05,3594
2015-04-10 00:00:00+05:30,385.05,397.5,379.0,382.95,5108
2015-04-13 00:00:00+05:30,394.0,394.0,381.0,383.75,1048
2015-04-15 00:00:00+05:30,385.0,387.5,372.5,378.0,2828
2015-04-16 00:00:00+05:30,397.45,397.45,381.5,384.85,1578
