date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,200.75,202.9,198.95,201.0,808685
2015-01-02 00:00:00+05:30,201.0,204.75,200.75,202.35,956542
2015-01-05 00:00:00+05:30,203.25,206.95,202.25,203.25,759362
2015-01-06 00:00:00+05:30,202.6,202.6,194.5,195.95,816689
2015-01-07 00:00:00+05:30,196.1,196.95,190.15,190.85,1178800
2015-01-08 00:00:00+05:30,195.55,195.9,192.2,194.0,2118696
2015-01-09 00:00:00+05:30,195.7,199.35,190.35,192.1,1222233
2015-01-12 00:00:00+05:30,192.05,192.05,186.9,188.1,1026711
2015-01-13 00:00:00+05:30,188.4,190.55,184.2,185.15,1197918
2015-01-14 00:00:00+05:30,186.55,187.1,181.1,181.85,3461697
2015-01-15 00:00:00+05:30,184.75,189.9,184.75,188.25,3448402
2015-01-16 00:00:00+05:30,189.6,191.65,186.55,187.7,7298905
2015-01-19 00:00:00+05:30,176.8,178.8,172.25,175.15,8432702
2015-01-20 00:00:00+05:30,176.8,176.8,166.85,167.95,6411648
2015-01-21 00:00:00+05:30,168.8,170.3,162.35,163.05,6700226
2015-01-22 00:00:00+05:30,162.5,165.6,159.85,160.55,6790831
2015-01-23 00:00:00+05:30,162.7,162.7,152.55,153.5,14276084
2015-01-27 00:00:00+05:30,154.85,155.35,151.0,152.65,6368899
2015-01-28 00:00:00+05:30,152.65,154.55,150.9,152.0,5990821
2015-01-29 00:00:00+05:30,153.05,153.5,148.95,149.55,5066305
2015-01-30 00:00:00+05:30,150.4,156.9,149.25,155.65,9344036
2015-02-02 00:00:00+05:30,155.45,155.95,150.75,151.5,4954279
2015-02-03 00:00:00+05:30,151.65,158.3,151.45,156.95,5654426
2015-02-04 00:00:00+05:30,157.8,161.1,153.05,159.35,4809403
2015-02-05 00:00:00+05:30,159.6,161.25,154.85,156.1,2765276
2015-02-06 00:00:00+05:30,155.9,157.0,151.5,153.55,1882889
2015-02-09 00:00:00+05:30,151.7,154.15,151.5,152.8,1925305
