date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,48.25,49.0,48.0,48.0,3383
2015-01-02 00:00:00+05:30,49.0,53.75,48.75,50.0,1240
2015-01-05 00:00:00+05:30,50.0,50.0,50.0,50.0,50
2015-01-06 00:00:00+05:30,49.4,49.4,47.65,47.85,104
2015-01-07 00:00:00+05:30,47.05,49.85,47.05,49.85,300
2015-01-08 00:00:00+05:30,50.0,51.95,48.4,50.0,1205
2015-01-09 00:00:00+05:30,49.0,50.9,48.0,49.55,1298
2015-01-12 00:00:00+05:30,49.05,49.9,47.5,48.45,4934
2015-01-13 00:00:00+05:30,49.9,49.9,49.0,49.05,1550
2015-01-14 00:00:00+05:30,48.6,55.9,48.6,49.0,702
2015-01-15 00:00:00+05:30,49.0,49.1,49.0,49.05,192
2015-01-19 00:00:00+05:30,50.0,52.0,50.0,51.95,495
2015-01-20 00:00:00+05:30,51.1,53.9,50.8,52.0,915
2015-01-21 00:00:00+05:30,51.15,53.95,49.65,53.95,654
2015-01-22 00:00:00+05:30,53.0,53.0,50.1,50.15,889
2015-01-23 00:00:00+05:30,50.5,52.9,50.5,50.5,1700
2015-01-27 00:00:00+05:30,50.2,50.2,49.1,49.3,926
2015-01-30 00:00:00+05:30,53.0,53.0,51.5,51.65,549
2015-02-02 00:00:00+05:30,51.0,53.75,49.0,50.3,299
2015-02-03 00:00:00+05:30,49.9,49.9,49.9,49.9,40
2015-02-05 00:00:00+05:30,49.9,53.0,49.9,53.0,25
2015-02-06 00:00:00+05:30,52.0,52.0,49.3,49.35,480
2015-02-09 00:00:00+05:30,55.4,55.5,49.7,50.1,22137
2015-02-10 00:00:00+05:30,49.75,49.75,49.75,49.75,276
2015-02-11 00:00:00+05:30,52.75,52.75,49.7,50.45,1425
2015-02-12 00:00:00+05:30,54.0,57.0,52.9,56.05,6798
2015-02-13 00:00:00+05:30,55.8,56.35,55.3,55.65,1067
2015-02-16 00:00:00+05:30,55.0,55.0,53.1,54.5,131
2015-02-18 00:00:00+05:30,54.3,54.5,52.65,52.65,178
2015-02-19 00:00:00+05:30,52.35,54.5,52.35,53.8,1045
2015-02-20 00:00:00+05:30,53.0,53.0,51.4,51.65,54
2015-02-23 00:00:00+05:30,51.7,52.15,51.65,52.0,2453
2015-02-24 00:00:00+05:30,51.0,52.0,51.0,51.95,759
2015-02-25 00:00:00+05:30,51.0,53.0,50.1,51.75,1098
2015-02-26 00:00:00+05:30,52.0,54.0,50.1,51.0,196
2015-02-27 00:00:00+05:30,57.25,57.25,51.5,52.15,26963
2015-03-02 00:00:00+05:30,52.0,54.6,50.1,51.3,266
2015-03-03 00:00:00+05:30,52.0,53.35,51.0,51.05,1239
2015-03-04 00:00:00+05:30,50.5,54.55,50.1,52.35,509
2015-03-05 00:00:00+05:30,53.0,53.0,53.0,53.0,10
2015-03-09 00:00:00+05:30,51.5,53.45,50.65,53.45,289
2015-03-10 00:00:00+05:30,52.0,52.0,51.0,51.0,886
2015-03-12 00:00:00+05:30,51.25,52.0,51.25,52.0,668
2015-03-16 00:00:00+05:30,51.0,51.0,49.5,51.0,603
2015-03-17 00:00:00+05:30,50.5,54.0,50.0,53.8,14106
2015-03-18 00:00:00+05:30,53.0,53.0,50.0,51.75,481
2015-03-19 00:00:00+05:30,50.55,50.55,49.0,49.9,1083
2015-03-20 00:00:00+05:30,49.0,50.0,49.0,50.0,1237
2015-03-23 00:00:00+05:30,49.5,53.5,47.2,47.8,15670
2015-03-24 00:00:00+05:30,47.0,47.75,45.3,47.75,116
2015-03-25 00:00:00+05:30,47.1,47.1,47.0,47.0,251
2015-03-26 00:00:00+05:30,47.0,47.0,46.95,47.0,8377
2015-03-27 00:00:00+05:30,46.3,51.2,45.0,45.75,2378
2015-03-30 00:00:00+05:30,45.8,46.0,45.8,46.0,52
2015-03-31 00:00:00+05:30,52.5,52.5,52.5,52.5,50
2015-04-01 00:00:00+05:30,51.05,51.5,47.35,49.85,4517
2015-04-06 00:00:00+05:30,50.0,51.0,48.35,49.0,365
2015-04-09 00:00:00+05:30,51.0,51.0,51.0,51.0,123
2015-04-10 00:00:00+05:30,50.7,57.95,50.0,50.9,3795
2015-04-13 00:00:00+05:30,50.65,56.95,50.65,52.25,6184
2015-04-15 00:00:00+05:30,52.05,55.25,52.05,53.85,5212
2015-04-16 00:00:00+05:30,53.15,54.65,50.7,51.0,2834
2015-04-17 00:00:00+05:30,50.6,54.4,48.3,49.95,8362
2015-04-20 00:00:00+05:30,50.0,50.0,48.15,48.5,344
2015-04-21 00:00:00+05:30,48.55,48.55,48.3,48.3,1005
2015-04-22 00:00:00+05:30,48.25,50.05,48.25,50.0,2378
