date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,159.94,162.5,158.1,162.35,100604
2015-01-02 00:00:00+05:30,164.0,164.5,159.69,162.05,110520
2015-01-05 00:00:00+05:30,163.0,170.0,160.3,166.3,115910
2015-01-06 00:00:00+05:30,167.5,167.5,161.25,162.75,100852
2015-01-07 00:00:00+05:30,163.0,167.5,163.0,165.4,93481
2015-01-08 00:00:00+05:30,166.1,169.8,166.1,168.15,107624
2015-01-09 00:00:00+05:30,169.9,170.35,168.3,169.5,88367
2015-01-12 00:00:00+05:30,171.0,171.0,166.65,167.7,87503
2015-01-13 00:00:00+05:30,169.0,169.2,166.25,166.95,15539
2015-01-14 00:00:00+05:30,169.85,170.0,166.05,168.95,98529
2015-01-15 00:00:00+05:30,165.5,170.45,165.5,170.0,119797
2015-01-16 00:00:00+05:30,171.0,175.5,168.0,173.5,107935
2015-01-19 00:00:00+05:30,176.95,179.5,173.0,174.0,125997
2015-01-20 00:00:00+05:30,176.8,176.8,167.9,170.35,130433
2015-01-21 00:00:00+05:30,171.0,186.0,168.95,172.4,239285
2015-01-22 00:00:00+05:30,177.0,179.0,169.7,171.55,114318
2015-01-23 00:00:00+05:30,174.9,174.9,168.7,169.85,84159
2015-01-27 00:00:00+05:30,169.0,174.0,166.2,166.85,94378
2015-01-28 00:00:00+05:30,169.9,171.5,166.55,169.8,87148
2015-01-29 00:00:00+05:30,170.0,174.5,167.1,168.15,113419
2015-01-30 00:00:00+05:30,170.0,170.6,166.0,168.25,101858
2015-02-02 00:00:00+05:30,168.25,170.05,163.69,169.55,94012
2015-02-03 00:00:00+05:30,174.8,175.35,168.6,170.0,467892
2015-02-04 00:00:00+05:30,171.8,171.8,165.1,166.35,105971
2015-02-05 00:00:00+05:30,164.05,167.5,161.6,165.25,105461
2015-02-06 00:00:00+05:30,168.05,170.45,164.05,167.25,114796
2015-02-09 00:00:00+05:30,168.0,169.7,164.1,166.45,135887
2015-02-10 00:00:00+05:30,167.0,169.9,162.0,167.3,131481
2015-02-11 00:00:00+05:30,169.0,169.0,163.55,164.6,102986
2015-02-12 00:00:00+05:30,167.0,167.0,164.35,166.7,25356
2015-02-13 00:00:00+05:30,166.6,167.5,162.75,164.75,19436
2015-02-16 00:00:00+05:30,166.4,166.5,163.8,164.55,7957
2015-02-18 00:00:00+05:30,165.2,165.95,161.05,164.45,131374
2015-02-19 00:00:00+05:30,164.1,166.8,162.75,163.8,40858
2015-02-20 00:00:00+05:30,160.6,164.9,157.5,161.94,98865
2015-02-23 00:00:00+05:30,163.0,164.6,160.15,161.1,37885
2015-02-24 00:00:00+05:30,160.85,165.0,158.05,163.4,92967
2015-02-25 00:00:00+05:30,163.05,164.9,160.3,161.65,92214
2015-02-26 00:00:00+05:30,160.0,162.6,158.25,158.94,78103
2015-02-27 00:00:00+05:30,158.5,167.0,152.05,162.44,92067
2015-03-02 00:00:00+05:30,166.0,169.85,160.5,161.4,106359
2015-03-03 00:00:00+05:30,155.65,164.8,155.65,160.05,123908
2015-03-04 00:00:00+05:30,160.9,161.6,154.35,155.65,124489
2015-03-05 00:00:00+05:30,156.0,171.4,156.0,165.85,168617
2015-03-09 00:00:00+05:30,164.0,164.7,154.5,156.15,89531
2015-03-10 00:00:00+05:30,154.0,167.0,151.5,159.65,179556
2015-03-11 00:00:00+05:30,159.19,165.95,158.19,164.25,190070
2015-03-12 00:00:00+05:30,164.25,164.9,157.15,158.8,151225
2015-03-13 00:00:00+05:30,157.25,160.55,151.35,152.44,189274
2015-03-16 00:00:00+05:30,152.85,162.4,144.19,151.4,116457
2015-03-17 00:00:00+05:30,152.19,154.9,128.69,147.0,114251
2015-03-18 00:00:00+05:30,147.0,154.0,145.3,150.25,181301
2015-03-19 00:00:00+05:30,151.0,153.3,148.0,149.35,90696
2015-03-20 00:00:00+05:30,147.0,152.0,146.15,148.0,130295
2015-03-23 00:00:00+05:30,150.35,160.0,145.0,145.69,102995
2015-03-24 00:00:00+05:30,146.5,149.85,146.0,147.65,185632
2015-03-25 00:00:00+05:30,144.1,149.44,143.19,145.5,69889
2015-03-26 00:00:00+05:30,142.35,153.0,140.05,149.75,139726
2015-03-27 00:00:00+05:30,153.0,154.5,145.4,148.35,100899
2015-03-30 00:00:00+05:30,149.0,161.0,148.69,154.9,56006
2015-03-31 00:00:00+05:30,154.8,164.8,151.35,160.9,89751
2015-04-01 00:00:00+05:30,164.9,171.0,158.5,167.5,24622
2015-04-06 00:00:00+05:30,171.0,171.0,163.4,166.15,53896
2015-04-07 00:00:00+05:30,166.0,170.2,161.05,166.9,63114
2015-04-08 00:00:00+05:30,166.0,168.8,165.15,166.1,32201
2015-04-09 00:00:00+05:30,166.0,167.35,159.0,159.69,86759
2015-04-10 00:00:00+05:30,160.8,161.69,158.19,159.8,52708
2015-04-13 00:00:00+05:30,160.0,161.8,155.1,156.1,62506
2015-04-15 00:00:00+05:30,158.44,158.44,153.0,155.3,129298
2015-04-16 00:00:00+05:30,156.4,166.5,152.3,156.3,116384
2015-04-17 00:00:00+05:30,159.4,160.44,154.1,155.19,57131
2015-04-20 00:00:00+05:30,153.0,156.9,150.25,151.55,60866
2015-04-21 00:00:00+05:30,151.85,154.6,146.0,152.65,87461
2015-04-22 00:00:00+05:30,149.19,155.0,149.19,152.55,10866
2015-04-23 00:00:00+05:30,148.5,154.9,148.5,151.94,72000
2015-04-24 00:00:00+05:30,153.8,153.8,147.0,149.0,9320
2015-04-27 00:00:00+05:30,146.94,150.65,144.19,146.6,49733
2015-04-28 00:00:00+05:30,143.19,147.0,143.0,143.35,105147
2015-04-29 00:00:00+05:30,147.05,149.5,142.25,143.6,87136
2015-04-30 00:00:00+05:30,145.0,145.0,140.05,141.75,67835
2015-05-04 00:00:00+05:30,148.9,149.0,140.15,142.15,12618
2015-05-05 00:00:00+05:30,145.44,151.0,138.35,149.05,154521
2015-05-06 00:00:00+05:30,152.69,155.19,144.0,145.35,114444
2015-05-07 00:00:00+05:30,148.9,148.9,141.15,141.94,44628
2015-05-08 00:00:00+05:30,155.75,164.4,152.4,159.55,154949
2015-05-11 00:00:00+05:30,166.4,167.2,160.5,165.95,66801
2015-05-12 00:00:00+05:30,165.0,167.4,162.05,165.6,63159
2015-05-13 00:00:00+05:30,164.0,168.35,162.94,164.0,28502
2015-05-14 00:00:00+05:30,163.0,164.7,158.15,158.9,14861
2015-05-15 00:00:00+05:30,159.9,160.69,156.0,158.35,7973
2015-05-18 00:00:00+05:30,160.0,164.5,159.1,162.5,77392
2015-05-19 00:00:00+05:30,161.0,163.75,154.0,159.25,93120
2015-05-20 00:00:00+05:30,159.25,161.8,156.3,157.25,29122
2015-05-21 00:00:00+05:30,157.3,164.65,155.19,158.6,39771
2015-05-22 00:00:00+05:30,157.25,159.8,156.15,158.69,24935
