date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,677.1,711.0,677.1,699.25,46581
2015-01-02 00:00:00+05:30,704.0,719.95,675.0,680.2,23016
2015-01-05 00:00:00+05:30,683.95,717.0,683.95,703.55,50317
2015-01-06 00:00:00+05:30,700.0,704.95,680.0,682.3,16924
2015-01-07 00:00:00+05:30,675.05,763.9,670.0,745.4,85901
2015-01-08 00:00:00+05:30,767.8,773.7,731.55,738.8,51502
2015-01-09 00:00:00+05:30,742.0,768.0,736.0,743.4,31064
2015-01-12 00:00:00+05:30,757.55,757.55,687.3,724.5,39761
2015-01-13 00:00:00+05:30,734.5,758.0,713.7,738.45,54969
2015-01-14 00:00:00+05:30,735.0,746.85,720.0,733.25,10193
2015-01-15 00:00:00+05:30,738.4,773.25,716.8,764.75,45538
2015-01-16 00:00:00+05:30,765.0,781.0,750.05,777.75,31263
2015-01-19 00:00:00+05:30,784.9,784.9,755.25,761.85,18123
2015-01-20 00:00:00+05:30,770.65,770.65,741.9,757.45,23275
2015-01-21 00:00:00+05:30,758.95,759.0,724.05,731.25,13966
2015-01-22 00:00:00+05:30,734.0,752.8,730.0,733.75,14159
2015-01-23 00:00:00+05:30,736.0,748.95,732.05,739.6,7835
2015-01-27 00:00:00+05:30,737.0,759.7,732.35,738.4,15701
2015-01-28 00:00:00+05:30,737.0,743.0,725.05,730.95,9197
2015-01-29 00:00:00+05:30,733.95,734.0,700.1,723.4,23243
2015-01-30 00:00:00+05:30,726.0,739.0,704.15,717.15,14764
2015-02-02 00:00:00+05:30,714.0,715.0,640.0,701.6,105118
2015-02-03 00:00:00+05:30,704.0,786.0,703.4,772.3,64545
2015-02-04 00:00:00+05:30,784.9,814.35,760.0,799.05,58146
2015-02-05 00:00:00+05:30,801.0,806.05,777.6,795.45,16464
2015-02-06 00:00:00+05:30,798.0,834.8,783.5,797.95,28906
2015-02-09 00:00:00+05:30,790.0,790.2,769.05,776.75,13887
2015-02-10 00:00:00+05:30,778.35,815.0,778.35,788.3,16842
2015-02-11 00:00:00+05:30,790.1,809.0,776.0,800.65,15603
2015-02-12 00:00:00+05:30,804.0,850.0,804.0,829.4,24165
2015-02-13 00:00:00+05:30,831.8,853.9,822.0,826.85,15352
2015-02-16 00:00:00+05:30,829.9,848.0,824.0,827.7,7773
2015-02-18 00:00:00+05:30,831.0,864.65,825.0,847.05,27821
2015-02-19 00:00:00+05:30,850.0,885.0,848.1,873.25,48201
2015-02-20 00:00:00+05:30,876.0,919.95,866.0,907.65,46306
2015-02-23 00:00:00+05:30,908.95,920.0,880.25,884.05,22830
2015-02-24 00:00:00+05:30,887.0,893.9,860.05,869.3,21385
2015-02-25 00:00:00+05:30,871.95,898.8,871.7,889.2,22493
2015-02-26 00:00:00+05:30,886.05,895.0,872.0,883.8,9163
2015-02-27 00:00:00+05:30,882.05,894.6,880.0,884.05,15631
2015-03-02 00:00:00+05:30,886.45,899.9,846.05,885.3,19929
2015-03-03 00:00:00+05:30,888.0,900.0,865.15,874.05,5749
2015-03-04 00:00:00+05:30,861.2,907.0,861.2,880.2,27025
2015-03-05 00:00:00+05:30,883.0,891.2,860.0,865.6,9502
2015-03-09 00:00:00+05:30,865.0,866.65,845.0,847.8,10897
2015-03-10 00:00:00+05:30,860.0,860.0,781.0,790.9,25118
2015-03-11 00:00:00+05:30,794.0,794.0,742.5,754.7,17153
2015-03-12 00:00:00+05:30,742.95,764.05,725.0,739.3,24553
2015-03-13 00:00:00+05:30,739.3,773.05,728.05,732.3,23262
2015-03-16 00:00:00+05:30,730.0,755.0,730.0,737.45,4340
2015-03-17 00:00:00+05:30,739.95,757.15,690.1,697.95,26333
2015-03-18 00:00:00+05:30,699.0,749.0,666.0,725.15,56164
2015-03-19 00:00:00+05:30,730.0,734.9,685.0,694.85,16709
2015-03-20 00:00:00+05:30,690.1,701.0,678.05,683.15,10900
2015-03-23 00:00:00+05:30,679.0,691.15,666.0,674.2,8146
2015-03-24 00:00:00+05:30,674.85,700.0,668.1,680.1,4662
2015-03-25 00:00:00+05:30,683.0,686.15,663.2,673.15,5506
2015-03-26 00:00:00+05:30,670.65,670.65,657.0,661.05,7200
2015-03-27 00:00:00+05:30,659.05,735.0,625.0,726.05,82112
2015-03-30 00:00:00+05:30,727.7,813.0,727.7,779.1,57904
2015-03-31 00:00:00+05:30,786.85,799.3,747.0,755.35,26064
2015-04-01 00:00:00+05:30,756.85,805.0,756.8,801.9,26848
2015-04-06 00:00:00+05:30,809.7,811.0,765.3,770.0,11818
2015-04-07 00:00:00+05:30,774.9,780.0,750.0,766.95,8910
2015-04-08 00:00:00+05:30,770.0,790.9,765.0,784.0,21576
2015-04-09 00:00:00+05:30,790.0,809.7,776.0,803.95,18353
2015-04-10 00:00:00+05:30,797.35,812.0,778.5,796.3,19046
2015-04-13 00:00:00+05:30,795.05,839.9,790.0,796.2,22682
2015-04-15 00:00:00+05:30,805.5,811.0,790.0,796.75,9406
2015-04-16 00:00:00+05:30,811.0,811.0,758.05,790.3,11103
2015-04-17 00:00:00+05:30,807.95,807.95,750.0,756.1,6720
2015-04-20 00:00:00+05:30,760.05,800.0,725.0,752.9,26474
2015-04-21 00:00:00+05:30,750.05,774.95,732.2,764.1,8745
2015-04-22 00:00:00+05:30,764.7,775.0,740.3,751.55,5659
2015-04-23 00:00:00+05:30,750.0,768.95,709.0,717.9,9864
2015-04-24 00:00:00+05:30,727.0,727.0,657.0,682.8,19549
2015-04-27 00:00:00+05:30,695.0,696.05,632.0,649.7,8572
2015-04-28 00:00:00+05:30,645.04,694.55,605.35,679.35,7375
