date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,138.45,139.5,135.0,136.55,1080330
2015-01-02 00:00:00+05:30,136.7,138.9,136.3,137.15,1746390
2015-01-05 00:00:00+05:30,137.75,139.95,137.3,138.05,1154770
2015-01-06 00:00:00+05:30,137.6,137.8,132.5,133.6,1935150
2015-01-07 00:00:00+05:30,133.6,134.9,129.5,131.9,2200140
2015-01-08 00:00:00+05:30,133.85,135.95,132.55,135.2,1882460
2015-01-09 00:00:00+05:30,136.5,138.0,135.5,137.55,1290150
2015-01-12 00:00:00+05:30,137.5,142.15,137.5,141.85,1932080
2015-01-13 00:00:00+05:30,142.2,143.8,138.2,139.7,1840160
2015-01-14 00:00:00+05:30,140.2,141.4,138.0,139.8,1586760
2015-01-15 00:00:00+05:30,141.0,142.6,138.25,141.4,2100520
2015-01-16 00:00:00+05:30,140.9,142.9,139.05,141.75,1876400
2015-01-19 00:00:00+05:30,142.2,142.7,140.1,140.7,1191950
2015-01-20 00:00:00+05:30,141.0,141.2,137.25,138.2,1316720
2015-01-21 00:00:00+05:30,139.2,140.9,137.55,140.05,1618990
2015-01-22 00:00:00+05:30,139.4,142.8,139.2,140.5,2092180
2015-01-23 00:00:00+05:30,140.5,141.6,138.3,139.45,791430
2015-01-27 00:00:00+05:30,139.9,142.7,139.05,142.15,2482170
2015-01-28 00:00:00+05:30,142.7,145.6,141.0,142.55,3246090
2015-01-29 00:00:00+05:30,142.7,143.8,138.55,141.75,1697400
2015-01-30 00:00:00+05:30,142.2,143.2,137.65,139.0,2071940
2015-02-02 00:00:00+05:30,139.0,141.4,138.8,140.15,842530
2015-02-03 00:00:00+05:30,140.0,140.8,137.3,138.8,1286540
2015-02-04 00:00:00+05:30,138.85,139.15,133.25,134.7,6576020
2015-02-05 00:00:00+05:30,134.7,144.85,132.75,143.2,21594820
2015-02-06 00:00:00+05:30,143.4,150.95,141.0,147.55,20015440
2015-02-09 00:00:00+05:30,146.7,149.0,144.4,145.6,2679640
2015-02-10 00:00:00+05:30,145.0,153.15,144.45,152.35,5579430
2015-02-11 00:00:00+05:30,153.5,156.8,152.95,154.8,3373360
2015-02-12 00:00:00+05:30,154.2,164.1,153.4,162.45,8050650
2015-02-13 00:00:00+05:30,162.5,163.2,159.0,162.3,2813900
2015-02-16 00:00:00+05:30,162.0,165.8,161.8,163.6,1723960
2015-02-18 00:00:00+05:30,163.1,169.5,162.7,168.85,3043690
2015-02-19 00:00:00+05:30,168.1,168.4,161.6,162.55,5638400
2015-02-20 00:00:00+05:30,161.3,164.55,160.1,161.75,1869070
2015-02-23 00:00:00+05:30,159.0,164.85,157.1,159.2,1645070
2015-02-24 00:00:00+05:30,159.2,167.3,159.2,166.55,3432770
2015-02-25 00:00:00+05:30,167.7,171.9,166.8,168.1,5423970
2015-02-26 00:00:00+05:30,168.1,171.15,162.55,168.25,3640970
2015-02-27 00:00:00+05:30,168.55,171.3,164.25,165.8,2843520
2015-03-02 00:00:00+05:30,164.25,167.3,162.0,166.45,1631860
2015-03-03 00:00:00+05:30,166.0,169.85,166.0,167.55,1694750
