date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,129.19,133.8,129.19,132.44,2253136
2015-01-02 00:00:00+05:30,131.69,133.6,130.5,131.05,1961763
2015-01-05 00:00:00+05:30,132.0,135.69,130.5,134.4,3807713
2015-01-06 00:00:00+05:30,134.0,136.35,129.1,130.05,4164956
2015-01-07 00:00:00+05:30,130.1,133.5,130.0,132.6,2168559
2015-01-08 00:00:00+05:30,134.25,138.44,133.35,137.0,3256616
2015-01-09 00:00:00+05:30,138.94,138.94,134.0,134.75,1663481
2015-01-12 00:00:00+05:30,134.8,135.15,131.35,132.55,1561114
2015-01-13 00:00:00+05:30,133.25,135.4,131.75,133.5,1307071
2015-01-14 00:00:00+05:30,133.0,133.4,126.0,126.8,2436864
2015-01-15 00:00:00+05:30,128.6,130.9,127.2,128.05,1682661
2015-01-16 00:00:00+05:30,128.0,128.6,125.15,125.7,1609752
2015-01-19 00:00:00+05:30,125.95,128.0,125.7,127.15,881112
2015-01-20 00:00:00+05:30,129.15,129.15,124.9,125.55,1406980
2015-01-21 00:00:00+05:30,125.75,126.8,120.25,121.85,1764760
2015-01-22 00:00:00+05:30,124.6,125.55,123.45,124.35,1590474
2015-01-23 00:00:00+05:30,125.0,126.65,121.85,125.6,1469827
2015-01-27 00:00:00+05:30,125.55,125.55,121.5,122.15,1646741
2015-01-28 00:00:00+05:30,121.75,123.2,119.3,120.4,1337885
2015-01-29 00:00:00+05:30,120.2,120.7,116.3,116.9,1296062
2015-01-30 00:00:00+05:30,117.4,122.25,116.25,120.95,2080751
2015-02-02 00:00:00+05:30,120.5,122.7,118.5,120.2,1169978
2015-02-03 00:00:00+05:30,120.85,121.15,116.9,117.55,885268
2015-02-04 00:00:00+05:30,118.5,118.65,115.85,116.25,592376
2015-02-05 00:00:00+05:30,117.0,119.25,116.0,116.45,736933
2015-02-06 00:00:00+05:30,116.5,117.25,108.1,108.8,1362906
2015-02-09 00:00:00+05:30,107.95,107.95,103.1,104.85,1340770
2015-02-10 00:00:00+05:30,115.55,124.0,111.65,122.1,8325341
2015-02-11 00:00:00+05:30,123.15,123.8,118.3,120.65,2378252
2015-02-12 00:00:00+05:30,120.95,121.2,117.25,118.7,1225894
2015-02-13 00:00:00+05:30,119.3,126.5,118.1,124.55,2308342
2015-02-16 00:00:00+05:30,125.7,132.35,124.25,129.15,5723120
2015-02-18 00:00:00+05:30,130.15,131.5,126.6,127.55,2563687
2015-02-19 00:00:00+05:30,127.95,128.69,123.2,125.5,1230588
2015-02-20 00:00:00+05:30,125.7,125.8,122.6,123.5,782607
2015-02-23 00:00:00+05:30,123.8,124.2,119.2,119.9,902521
2015-02-24 00:00:00+05:30,119.7,120.0,116.0,118.75,897196
2015-02-25 00:00:00+05:30,119.15,119.95,115.0,117.05,709095
2015-02-26 00:00:00+05:30,117.4,117.4,112.1,112.85,1141240
2015-02-27 00:00:00+05:30,113.15,117.0,112.25,116.2,1028443
2015-03-02 00:00:00+05:30,118.65,120.2,115.15,116.8,1701314
2015-03-03 00:00:00+05:30,117.5,119.6,116.5,117.75,1241948
2015-03-04 00:00:00+05:30,118.3,120.8,116.15,117.15,1400449
2015-03-05 00:00:00+05:30,117.2,121.4,116.15,119.2,1411178
2015-03-09 00:00:00+05:30,117.8,118.45,115.35,115.8,828275
2015-03-10 00:00:00+05:30,116.25,117.5,113.0,113.8,1051189
2015-03-11 00:00:00+05:30,114.0,116.25,111.15,111.95,967379
2015-03-12 00:00:00+05:30,112.8,113.85,111.65,112.1,778806
