date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,999.99,1000.0,999.99,999.99,193203
2015-01-02 00:00:00+05:30,999.99,1000.01,999.99,1000.0,248412
2015-01-05 00:00:00+05:30,1000.0,1000.01,999.99,999.99,269523
2015-01-06 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,330026
2015-01-07 00:00:00+05:30,1000.0,1000.01,999.99,999.99,192456
2015-01-08 00:00:00+05:30,1000.01,1000.01,999.99,1000.0,218063
2015-01-09 00:00:00+05:30,999.99,1000.01,999.99,1000.0,165791
2015-01-12 00:00:00+05:30,999.99,1000.01,999.99,999.99,210532
2015-01-13 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,244180
2015-01-14 00:00:00+05:30,1000.0,1000.01,999.99,999.99,144708
2015-01-15 00:00:00+05:30,999.99,1000.01,999.99,999.99,307940
2015-01-16 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,155027
2015-01-19 00:00:00+05:30,1000.0,1000.01,999.99,999.99,190797
2015-01-20 00:00:00+05:30,999.99,1000.01,999.99,1000.0,196706
2015-01-21 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,251478
2015-01-22 00:00:00+05:30,1000.0,1000.01,999.99,999.99,170924
2015-01-23 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,147923
2015-01-27 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,248976
2015-01-28 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,290544
2015-01-29 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,314970
2015-01-30 00:00:00+05:30,999.99,1000.01,999.99,999.99,316267
2015-02-02 00:00:00+05:30,999.99,1000.01,999.99,999.99,259968
2015-02-03 00:00:00+05:30,1000.0,1000.01,999.99,999.99,221928
2015-02-04 00:00:00+05:30,1000.0,1000.01,999.99,999.99,185701
2015-02-05 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,220781
2015-02-06 00:00:00+05:30,1000.0,1000.01,999.99,999.99,195165
2015-02-09 00:00:00+05:30,999.99,1000.01,999.99,999.99,211702
2015-02-10 00:00:00+05:30,999.99,1000.0,999.99,999.99,208353
2015-02-11 00:00:00+05:30,1000.0,1000.01,999.99,999.99,165306
2015-02-12 00:00:00+05:30,1000.0,1000.01,999.99,999.99,141524
2015-02-13 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,216993
2015-02-16 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,269164
2015-02-18 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,216224
2015-02-19 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,193485
2015-02-20 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,203438
2015-02-23 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,166408
2015-02-24 00:00:00+05:30,1000.0,1000.01,999.99,999.99,176237
2015-02-25 00:00:00+05:30,1000.0,1000.01,999.99,999.99,231528
2015-02-26 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,196700
2015-02-27 00:00:00+05:30,999.99,1000.01,999.99,1000.0,255974
2015-03-02 00:00:00+05:30,1000.0,1000.01,999.99,999.99,281988
2015-03-03 00:00:00+05:30,1000.0,1000.01,999.99,999.99,203780
2015-03-04 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,356068
2015-03-05 00:00:00+05:30,1000.0,1000.01,999.99,999.99,269488
2015-03-09 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,286115
2015-03-10 00:00:00+05:30,999.99,1000.01,999.99,1000.0,266441
2015-03-11 00:00:00+05:30,1000.0,1000.01,999.99,999.99,496416
2015-03-12 00:00:00+05:30,999.99,1000.01,999.99,1000.0,255808
2015-03-13 00:00:00+05:30,999.99,1000.01,999.99,1000.0,805272
