date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,104.4,107.5,103.2,106.15,118966
2015-01-02 00:00:00+05:30,106.05,107.85,105.0,106.7,54524
2015-01-05 00:00:00+05:30,106.0,108.35,105.2,106.75,50182
2015-01-06 00:00:00+05:30,106.6,106.6,104.4,105.05,96138
2015-01-07 00:00:00+05:30,103.65,105.7,103.55,104.45,28177
2015-01-08 00:00:00+05:30,105.4,113.45,105.4,108.75,466910
2015-01-09 00:00:00+05:30,108.4,112.0,108.4,110.75,84504
2015-01-12 00:00:00+05:30,111.5,112.0,109.95,111.25,47937
2015-01-13 00:00:00+05:30,112.0,114.8,110.8,113.9,113751
2015-01-14 00:00:00+05:30,114.8,118.5,113.4,116.8,308386
2015-01-15 00:00:00+05:30,117.5,117.95,113.9,114.6,58759
2015-01-16 00:00:00+05:30,115.6,115.6,110.3,113.95,50721
2015-01-19 00:00:00+05:30,113.35,113.95,111.65,112.05,20250
2015-01-20 00:00:00+05:30,112.95,112.95,110.4,111.0,25812
2015-01-21 00:00:00+05:30,113.95,113.95,110.05,111.65,36061
2015-01-22 00:00:00+05:30,112.0,112.0,110.1,111.05,21673
2015-01-23 00:00:00+05:30,111.95,112.0,108.7,109.8,27095
2015-01-27 00:00:00+05:30,108.55,110.5,108.2,110.2,43532
2015-01-28 00:00:00+05:30,111.45,111.45,108.4,109.35,38094
2015-01-29 00:00:00+05:30,108.8,109.75,107.7,108.75,35269
2015-01-30 00:00:00+05:30,117.0,117.9,106.7,107.95,57674
2015-02-02 00:00:00+05:30,109.75,109.75,103.15,107.0,57042
2015-02-03 00:00:00+05:30,105.2,107.95,105.2,107.15,40697
2015-02-04 00:00:00+05:30,107.9,111.8,107.8,110.2,50156
2015-02-05 00:00:00+05:30,110.5,112.9,107.6,108.65,212489
2015-02-06 00:00:00+05:30,108.1,108.8,105.6,106.2,14867
2015-02-09 00:00:00+05:30,107.85,107.85,104.15,105.05,61324
2015-02-10 00:00:00+05:30,104.0,107.0,103.0,105.25,36875
2015-02-11 00:00:00+05:30,104.5,106.6,103.3,105.05,29045
2015-02-12 00:00:00+05:30,105.05,105.85,104.1,104.5,25548
2015-02-13 00:00:00+05:30,104.9,107.8,104.5,107.05,99512
2015-02-16 00:00:00+05:30,107.95,109.0,107.05,107.85,99046
2015-02-18 00:00:00+05:30,107.8,112.5,107.7,108.7,789675
2015-02-19 00:00:00+05:30,108.2,118.7,108.2,116.65,302357
2015-02-20 00:00:00+05:30,115.1,120.0,113.1,114.35,197461
2015-02-23 00:00:00+05:30,115.0,116.0,111.5,112.75,54344
2015-02-24 00:00:00+05:30,112.05,114.4,110.75,112.65,28800
2015-02-25 00:00:00+05:30,112.95,113.5,110.1,110.85,29946
2015-02-26 00:00:00+05:30,110.45,111.45,109.1,109.95,27939
2015-02-27 00:00:00+05:30,110.7,113.15,110.05,112.1,46397
2015-03-02 00:00:00+05:30,111.2,111.95,108.55,110.95,26303
2015-03-03 00:00:00+05:30,111.95,112.8,110.3,111.6,32524
2015-03-04 00:00:00+05:30,111.5,113.35,111.0,113.0,85857
2015-03-05 00:00:00+05:30,113.0,115.0,112.0,114.0,41167
2015-03-09 00:00:00+05:30,115.9,115.9,113.0,113.8,29337
2015-03-10 00:00:00+05:30,113.9,114.45,112.35,113.05,31235
2015-03-11 00:00:00+05:30,113.6,114.55,113.2,113.85,36242
2015-03-12 00:00:00+05:30,113.25,114.5,111.7,112.25,51845
2015-03-13 00:00:00+05:30,112.25,114.0,112.25,112.8,39812
2015-03-16 00:00:00+05:30,113.0,114.35,108.15,109.65,130507
2015-03-17 00:00:00+05:30,109.3,110.85,105.65,109.8,27250
2015-03-18 00:00:00+05:30,112.0,112.0,107.5,109.6,37498
2015-03-19 00:00:00+05:30,111.95,111.95,105.0,106.0,43232
2015-03-20 00:00:00+05:30,105.5,110.85,100.2,101.0,58050
2015-03-23 00:00:00+05:30,100.1,103.85,99.5,101.45,30179
2015-03-24 00:00:00+05:30,103.0,103.0,99.0,100.05,138370
2015-03-25 00:00:00+05:30,100.05,101.45,94.8,98.2,196275
2015-03-26 00:00:00+05:30,99.9,103.0,98.0,99.95,102726
2015-03-27 00:00:00+05:30,102.0,102.0,97.5,99.1,184955
2015-03-30 00:00:00+05:30,101.0,106.3,97.95,104.1,74396
2015-03-31 00:00:00+05:30,106.0,107.3,99.1,99.8,109194
2015-04-01 00:00:00+05:30,102.4,103.4,99.8,101.85,50970
2015-04-06 00:00:00+05:30,104.0,105.0,102.05,103.7,25209
2015-04-07 00:00:00+05:30,104.1,104.35,102.15,103.65,15323
2015-04-08 00:00:00+05:30,105.95,110.4,103.75,109.75,82286
2015-04-09 00:00:00+05:30,110.1,112.0,105.2,106.3,46201
2015-04-10 00:00:00+05:30,106.7,108.1,104.1,106.0,55129
2015-04-13 00:00:00+05:30,107.85,109.4,106.15,107.4,62296
2015-04-15 00:00:00+05:30,108.5,108.9,106.2,107.1,19863
2015-04-16 00:00:00+05:30,107.0,108.6,105.05,105.65,21520
2015-04-17 00:00:00+05:30,106.65,107.8,103.5,104.45,25959
2015-04-20 00:00:00+05:30,104.95,104.95,102.25,103.35,29406
2015-04-21 00:00:00+05:30,102.0,107.9,101.3,102.6,29932
2015-04-22 00:00:00+05:30,104.3,104.3,99.0,100.1,61910
2015-04-23 00:00:00+05:30,102.4,104.0,100.0,101.15,73929
2015-04-24 00:00:00+05:30,101.15,101.35,99.0,99.2,15552
2015-04-27 00:00:00+05:30,99.2,100.5,95.4,96.7,172983
2015-04-28 00:00:00+05:30,96.05,97.15,95.25,95.8,42858
2015-04-29 00:00:00+05:30,95.8,97.8,93.5,94.35,41821
2015-04-30 00:00:00+05:30,93.0,96.0,91.5,91.9,76974
2015-05-04 00:00:00+05:30,94.4,95.0,92.75,93.55,49239
2015-05-05 00:00:00+05:30,93.85,95.8,92.9,93.4,68427
2015-05-06 00:00:00+05:30,93.85,94.15,91.0,92.35,36568
2015-05-07 00:00:00+05:30,93.0,93.7,90.25,90.7,45977
