date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,504.0,514.7,503.0,509.6,173110
2015-01-02 00:00:00+05:30,509.6,523.9,509.6,516.0,451524
2015-01-05 00:00:00+05:30,515.0,521.54,512.0,512.79,284715
2015-01-06 00:00:00+05:30,511.95,519.95,503.0,509.65,498395
2015-01-07 00:00:00+05:30,510.0,534.0,510.0,529.0,624475
2015-01-08 00:00:00+05:30,537.5,543.4,531.0,533.4,390885
2015-01-09 00:00:00+05:30,536.0,538.7,519.0,523.15,139258
2015-01-12 00:00:00+05:30,524.79,541.0,515.0,536.85,230742
2015-01-13 00:00:00+05:30,532.1,537.0,521.0,525.54,139670
2015-01-14 00:00:00+05:30,527.0,533.0,519.25,525.5,138652
2015-01-15 00:00:00+05:30,530.0,540.1,523.04,529.75,196868
2015-01-16 00:00:00+05:30,531.95,552.7,525.75,541.04,375579
2015-01-19 00:00:00+05:30,543.0,555.45,522.54,534.6,216467
2015-01-20 00:00:00+05:30,536.0,538.79,525.0,526.0,150309
2015-01-21 00:00:00+05:30,528.7,535.79,528.0,530.6,229078
2015-01-22 00:00:00+05:30,531.0,531.0,515.45,521.2,205627
2015-01-23 00:00:00+05:30,527.5,528.0,506.3,510.75,142952
2015-01-27 00:00:00+05:30,512.0,521.7,475.0,510.0,220704
2015-01-28 00:00:00+05:30,511.0,518.0,503.0,510.2,98378
2015-01-29 00:00:00+05:30,510.0,526.0,506.05,515.85,138848
2015-01-30 00:00:00+05:30,518.0,520.7,506.05,510.0,80270
2015-02-02 00:00:00+05:30,510.95,517.9,505.0,507.5,110183
2015-02-03 00:00:00+05:30,510.15,520.0,504.5,515.7,123950
2015-02-04 00:00:00+05:30,518.29,519.9,501.1,505.65,103959
2015-02-05 00:00:00+05:30,508.2,549.7,507.0,531.5,788886
2015-02-06 00:00:00+05:30,533.0,534.2,509.5,512.0,127613
2015-02-09 00:00:00+05:30,508.0,519.0,503.3,507.8,116765
2015-02-10 00:00:00+05:30,506.9,516.75,480.55,495.3,166869
2015-02-11 00:00:00+05:30,497.05,511.0,497.0,507.85,95365
2015-02-12 00:00:00+05:30,511.4,514.7,505.6,510.5,96629
2015-02-13 00:00:00+05:30,512.2,516.75,506.35,508.25,76542
2015-02-16 00:00:00+05:30,511.65,531.2,507.5,513.29,228709
2015-02-18 00:00:00+05:30,520.0,525.0,512.5,515.25,124610
2015-02-19 00:00:00+05:30,518.0,520.29,506.0,514.25,165329
2015-02-20 00:00:00+05:30,516.95,524.0,508.65,517.4,139978
2015-02-23 00:00:00+05:30,520.0,520.75,498.5,501.8,104199
2015-02-24 00:00:00+05:30,504.0,508.4,493.9,496.3,102403
2015-02-25 00:00:00+05:30,499.0,505.7,487.5,489.6,200082
2015-02-26 00:00:00+05:30,491.25,501.75,488.45,493.0,87889
2015-02-27 00:00:00+05:30,496.6,504.3,491.4,497.85,123192
2015-03-02 00:00:00+05:30,506.0,538.0,499.05,529.2,435889
2015-03-03 00:00:00+05:30,536.0,543.0,526.0,539.45,236703
2015-03-04 00:00:00+05:30,533.0,540.0,517.0,521.45,123284
2015-03-05 00:00:00+05:30,524.85,529.2,514.79,518.65,82261
2015-03-09 00:00:00+05:30,516.5,517.85,509.1,513.25,56556
2015-03-10 00:00:00+05:30,517.6,518.54,500.0,506.4,142531
2015-03-11 00:00:00+05:30,507.3,534.75,505.55,518.1,400031
2015-03-12 00:00:00+05:30,521.0,531.5,513.0,520.04,136124
2015-03-13 00:00:00+05:30,521.0,535.0,495.0,497.85,293006
2015-03-16 00:00:00+05:30,499.55,508.5,491.0,493.05,124587
2015-03-17 00:00:00+05:30,497.4,504.0,488.55,491.85,122361
2015-03-18 00:00:00+05:30,495.7,500.8,492.0,495.45,117739
2015-03-19 00:00:00+05:30,497.2,509.0,487.0,490.45,180909
2015-03-20 00:00:00+05:30,494.4,496.4,465.15,468.1,268848
2015-03-23 00:00:00+05:30,472.1,473.75,455.6,458.35,150865
2015-03-24 00:00:00+05:30,459.75,462.8,441.15,443.65,169183
2015-03-25 00:00:00+05:30,445.0,450.0,431.45,434.6,212527
2015-03-26 00:00:00+05:30,434.0,440.95,427.35,430.5,119242
2015-03-27 00:00:00+05:30,434.0,439.55,420.35,437.45,194952
2015-03-30 00:00:00+05:30,441.5,449.5,438.55,446.3,140603
2015-03-31 00:00:00+05:30,449.0,457.25,441.5,443.05,119028
2015-04-01 00:00:00+05:30,443.05,456.0,443.05,452.95,127150
2015-04-06 00:00:00+05:30,456.7,461.8,452.5,457.0,124475
2015-04-07 00:00:00+05:30,458.0,463.0,450.95,453.3,164408
2015-04-08 00:00:00+05:30,455.4,474.0,453.6,463.5,402347
2015-04-09 00:00:00+05:30,465.9,482.0,465.9,476.45,326566
2015-04-10 00:00:00+05:30,480.0,489.9,473.5,478.9,187186
2015-04-13 00:00:00+05:30,481.8,495.0,478.9,491.45,225873
2015-04-15 00:00:00+05:30,492.0,518.0,482.0,503.95,704401
2015-04-16 00:00:00+05:30,505.0,512.9,492.25,498.9,317508
2015-04-17 00:00:00+05:30,494.0,499.0,476.25,479.3,157230
2015-04-20 00:00:00+05:30,480.45,481.05,457.0,458.25,154955
2015-04-21 00:00:00+05:30,457.0,468.25,451.2,453.5,141975
2015-04-22 00:00:00+05:30,455.2,463.7,440.0,451.3,163129
2015-04-23 00:00:00+05:30,454.1,461.9,450.2,452.5,110932
2015-04-24 00:00:00+05:30,454.8,460.0,441.0,444.95,99349
2015-04-27 00:00:00+05:30,448.0,448.0,425.0,429.15,125380
2015-04-28 00:00:00+05:30,424.1,443.9,423.8,436.3,206518
2015-04-29 00:00:00+05:30,437.2,461.95,433.15,451.9,126218
2015-04-30 00:00:00+05:30,459.5,464.4,440.7,444.25,204861
2015-05-04 00:00:00+05:30,448.0,454.9,437.0,441.75,150774
2015-05-05 00:00:00+05:30,445.0,449.0,439.6,441.4,71341
2015-05-06 00:00:00+05:30,440.05,446.5,425.2,427.5,95270
2015-05-07 00:00:00+05:30,427.8,428.6,416.75,421.6,81544
2015-05-08 00:00:00+05:30,425.0,434.0,422.15,426.95,86886
2015-05-11 00:00:00+05:30,430.5,436.95,427.5,430.3,91057
2015-05-12 00:00:00+05:30,431.8,433.15,421.0,422.55,50566
2015-05-13 00:00:00+05:30,425.0,432.0,421.1,423.05,64937
2015-05-14 00:00:00+05:30,423.2,428.0,420.0,424.5,40089
2015-05-15 00:00:00+05:30,426.6,429.0,423.0,423.85,37960
2015-05-18 00:00:00+05:30,426.0,435.9,424.2,434.4,95877
2015-05-19 00:00:00+05:30,434.0,443.8,430.55,431.85,84979
2015-05-20 00:00:00+05:30,434.65,437.4,425.0,427.8,106658
2015-05-21 00:00:00+05:30,429.0,431.0,422.55,424.85,70510
2015-05-22 00:00:00+05:30,425.0,427.95,419.1,419.85,105439
2015-05-25 00:00:00+05:30,420.0,425.0,418.5,419.6,40347
2015-05-26 00:00:00+05:30,420.4,423.7,415.1,417.7,87832
2015-05-27 00:00:00+05:30,414.7,423.9,410.3,420.3,248052
2015-05-28 00:00:00+05:30,421.8,433.0,419.1,430.05,122313
2015-05-29 00:00:00+05:30,430.8,435.0,428.05,432.5,90315
2015-06-01 00:00:00+05:30,434.0,441.5,427.05,436.45,65897
2015-06-02 00:00:00+05:30,438.95,447.0,434.6,440.75,129680
2015-06-03 00:00:00+05:30,440.0,443.8,424.55,430.4,84538
2015-06-04 00:00:00+05:30,426.65,439.7,404.9,410.2,187302
2015-06-05 00:00:00+05:30,409.8,419.9,405.0,414.4,169893
2015-06-08 00:00:00+05:30,416.95,421.9,411.75,419.1,66070
2015-06-09 00:00:00+05:30,418.2,421.4,412.1,420.7,88076
2015-06-10 00:00:00+05:30,421.1,429.9,416.1,427.65,51490
2015-06-11 00:00:00+05:30,428.95,462.8,426.1,444.85,564893
2015-06-12 00:00:00+05:30,444.7,451.0,435.25,447.8,132512
2015-06-15 00:00:00+05:30,452.0,459.9,443.2,450.05,88476
2015-06-16 00:00:00+05:30,450.1,457.9,443.0,451.25,68932
2015-06-17 00:00:00+05:30,454.0,461.7,446.75,454.1,143882
2015-06-18 00:00:00+05:30,456.2,472.0,455.0,469.2,167657
2015-06-19 00:00:00+05:30,472.5,474.0,461.1,464.45,57642
2015-06-22 00:00:00+05:30,465.9,471.0,456.75,458.1,131881
2015-06-23 00:00:00+05:30,459.5,472.0,455.6,467.6,96618
2015-06-24 00:00:00+05:30,469.0,474.85,460.0,462.35,68960
2015-06-25 00:00:00+05:30,460.5,463.0,452.35,460.75,78726
2015-06-26 00:00:00+05:30,457.0,467.8,456.2,462.95,44763
2015-06-29 00:00:00+05:30,452.0,456.5,444.0,450.4,55284
2015-06-30 00:00:00+05:30,450.7,473.7,445.0,466.05,114283
2015-07-01 00:00:00+05:30,470.0,489.0,468.2,470.7,182683
2015-07-02 00:00:00+05:30,472.0,480.0,464.0,471.95,87875
2015-07-03 00:00:00+05:30,472.9,478.8,468.0,470.05,51854
2015-07-06 00:00:00+05:30,464.4,484.95,462.5,483.45,192089
