date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,340.25,343.9,337.1,341.65,382
2015-01-02 00:00:00+05:30,338.2,359.0,338.2,349.9,4470
2015-01-05 00:00:00+05:30,354.8,355.0,345.2,350.85,2899
2015-01-06 00:00:00+05:30,334.6,349.85,334.6,346.05,2991
2015-01-07 00:00:00+05:30,327.0,352.9,327.0,340.75,1779
2015-01-08 00:00:00+05:30,337.3,365.0,337.3,361.15,5325
2015-01-09 00:00:00+05:30,360.0,399.0,360.0,372.8,17525
2015-01-12 00:00:00+05:30,375.0,395.0,370.0,384.8,21574
2015-01-13 00:00:00+05:30,384.5,395.0,383.0,385.55,5951
2015-01-14 00:00:00+05:30,379.0,387.0,362.0,375.2,3729
2015-01-15 00:00:00+05:30,380.0,389.0,362.1,366.85,8364
2015-01-16 00:00:00+05:30,366.85,377.9,359.1,371.9,7101
2015-01-19 00:00:00+05:30,369.0,433.0,369.0,414.5,82105
2015-01-20 00:00:00+05:30,425.0,428.5,405.1,413.45,14043
2015-01-21 00:00:00+05:30,407.0,425.0,397.55,413.0,7735
2015-01-22 00:00:00+05:30,413.0,446.85,413.0,431.05,24583
2015-01-23 00:00:00+05:30,439.4,449.0,427.0,435.7,18190
2015-01-27 00:00:00+05:30,436.0,473.9,430.4,469.55,32476
2015-01-28 00:00:00+05:30,472.3,495.95,467.0,481.35,33677
2015-01-29 00:00:00+05:30,481.0,503.9,472.3,494.0,16159
2015-01-30 00:00:00+05:30,514.45,524.0,474.95,491.95,20893
2015-02-02 00:00:00+05:30,534.75,534.75,497.55,500.85,21382
2015-02-03 00:00:00+05:30,507.95,518.0,451.0,459.3,25738
2015-02-04 00:00:00+05:30,457.9,469.0,450.0,457.75,7312
2015-02-05 00:00:00+05:30,452.25,465.5,424.55,430.9,7293
2015-02-06 00:00:00+05:30,418.15,443.0,405.5,412.1,6453
2015-02-09 00:00:00+05:30,406.1,414.95,386.0,395.65,5259
2015-02-10 00:00:00+05:30,397.05,415.4,388.05,395.5,4779
2015-02-11 00:00:00+05:30,404.95,404.95,394.0,399.45,2069
2015-02-12 00:00:00+05:30,404.95,404.95,386.1,398.55,2359
2015-02-13 00:00:00+05:30,406.95,417.95,396.0,401.0,3200
2015-02-16 00:00:00+05:30,400.15,402.5,391.25,393.8,2651
2015-02-18 00:00:00+05:30,393.8,427.95,390.25,420.75,6272
2015-02-19 00:00:00+05:30,431.2,434.95,418.0,421.4,3082
2015-02-20 00:00:00+05:30,415.05,423.95,406.4,408.85,2262
2015-02-23 00:00:00+05:30,398.85,413.65,386.0,395.25,3840
2015-02-24 00:00:00+05:30,395.0,406.0,385.0,395.15,3144
2015-02-25 00:00:00+05:30,390.05,407.0,386.1,389.65,2918
2015-02-26 00:00:00+05:30,381.15,394.9,369.3,372.0,5099
2015-02-27 00:00:00+05:30,385.25,385.4,361.05,368.7,2816
2015-03-02 00:00:00+05:30,371.1,384.9,367.3,380.5,1833
2015-03-03 00:00:00+05:30,376.05,399.0,376.05,388.55,3465
2015-03-04 00:00:00+05:30,400.95,400.95,369.95,375.65,3054
2015-03-05 00:00:00+05:30,389.95,390.0,360.25,378.45,980
2015-03-09 00:00:00+05:30,370.0,386.95,362.05,367.35,1449
2015-03-10 00:00:00+05:30,375.05,380.9,357.4,365.05,4636
2015-03-11 00:00:00+05:30,357.4,368.9,342.05,346.05,5074
2015-03-12 00:00:00+05:30,338.35,349.95,337.0,341.6,4893
2015-03-13 00:00:00+05:30,353.15,355.0,326.0,331.6,6911
2015-03-16 00:00:00+05:30,332.15,347.95,327.85,329.65,2289
2015-03-17 00:00:00+05:30,336.0,337.05,301.0,315.5,6511
2015-03-18 00:00:00+05:30,314.1,324.45,302.2,315.45,1720
2015-03-19 00:00:00+05:30,317.95,330.75,307.05,311.0,2133
2015-03-20 00:00:00+05:30,303.0,314.45,303.0,305.6,2873
2015-03-23 00:00:00+05:30,302.0,304.95,278.3,282.6,5776
2015-03-24 00:00:00+05:30,293.75,293.8,278.05,286.1,6481
2015-03-25 00:00:00+05:30,281.0,294.95,271.1,272.39,9920
2015-03-26 00:00:00+05:30,270.0,279.8,265.1,267.7,6413
2015-03-27 00:00:00+05:30,277.0,280.0,265.0,272.39,2113
2015-03-30 00:00:00+05:30,266.85,285.5,265.55,283.35,2534
2015-03-31 00:00:00+05:30,272.64,319.0,272.64,311.5,11667
2015-04-01 00:00:00+05:30,320.0,357.6,313.35,339.45,16721
2015-04-06 00:00:00+05:30,325.0,349.7,325.0,345.2,2494
2015-04-07 00:00:00+05:30,354.0,354.0,333.5,343.8,4924
2015-04-08 00:00:00+05:30,330.05,345.0,330.0,336.55,1915
2015-04-09 00:00:00+05:30,327.6,340.0,325.7,329.2,4941
2015-04-10 00:00:00+05:30,321.2,336.05,321.2,330.15,3200
2015-04-13 00:00:00+05:30,335.05,346.05,331.3,339.25,3547
2015-04-15 00:00:00+05:30,342.1,365.0,342.0,359.0,11646
2015-04-16 00:00:00+05:30,359.95,368.95,354.95,360.75,3095
2015-04-17 00:00:00+05:30,350.0,365.0,347.9,352.6,3209
2015-04-20 00:00:00+05:30,341.1,357.0,331.0,335.4,1537
2015-04-21 00:00:00+05:30,332.05,340.0,325.55,328.7,1944
2015-04-22 00:00:00+05:30,326.0,349.3,320.2,324.64,1298
2015-04-23 00:00:00+05:30,319.25,337.8,319.25,332.0,754
2015-04-24 00:00:00+05:30,335.9,335.95,303.95,309.85,9778
2015-04-27 00:00:00+05:30,319.25,319.25,291.0,292.6,2683
2015-04-28 00:00:00+05:30,295.05,315.0,292.1,307.55,3352
2015-04-29 00:00:00+05:30,313.95,314.0,303.55,305.35,1340
2015-04-30 00:00:00+05:30,325.0,325.0,302.5,312.25,1023
