date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,71.75,74.0,71.25,72.1,2960
2015-01-02 00:00:00+05:30,72.1,73.75,71.25,72.4,6092
2015-01-05 00:00:00+05:30,72.1,72.7,71.0,71.4,1764
2015-01-06 00:00:00+05:30,70.75,71.1,69.25,69.45,4172
2015-01-07 00:00:00+05:30,66.75,69.4,66.75,68.3,6636
2015-01-08 00:00:00+05:30,68.6,71.25,68.25,70.6,10380
2015-01-09 00:00:00+05:30,70.5,78.55,69.55,76.85,204432
2015-01-12 00:00:00+05:30,77.4,77.45,71.75,72.8,45028
2015-01-13 00:00:00+05:30,72.85,74.2,71.65,73.15,15184
2015-01-14 00:00:00+05:30,72.55,73.35,72.5,72.9,6628
2015-01-15 00:00:00+05:30,72.9,76.75,72.5,72.5,11948
2015-01-16 00:00:00+05:30,71.95,73.1,71.3,71.6,8876
2015-01-19 00:00:00+05:30,72.5,74.45,71.35,72.55,15748
2015-01-20 00:00:00+05:30,73.6,75.65,73.55,74.7,22300
2015-01-21 00:00:00+05:30,72.75,75.0,72.75,73.65,4532
2015-01-22 00:00:00+05:30,73.0,74.6,71.75,72.3,7244
2015-01-23 00:00:00+05:30,74.2,74.2,71.35,72.4,10860
2015-01-27 00:00:00+05:30,73.75,73.75,72.55,72.85,2680
2015-01-28 00:00:00+05:30,71.9,73.25,71.3,71.7,16108
2015-01-29 00:00:00+05:30,72.7,73.0,71.8,72.2,4228
2015-01-30 00:00:00+05:30,73.4,73.4,71.3,71.6,6672
2015-02-02 00:00:00+05:30,73.95,73.95,72.0,73.15,2784
2015-02-03 00:00:00+05:30,73.75,73.75,71.25,71.35,5008
2015-02-04 00:00:00+05:30,70.55,72.7,70.55,71.6,2804
2015-02-05 00:00:00+05:30,71.75,72.85,71.45,71.7,10816
2015-02-06 00:00:00+05:30,73.75,73.75,71.25,71.8,12832
2015-02-09 00:00:00+05:30,68.75,73.15,67.75,71.4,11220
2015-02-10 00:00:00+05:30,72.0,72.95,71.05,71.1,2460
2015-02-11 00:00:00+05:30,71.1,71.1,70.25,70.3,4784
2015-02-12 00:00:00+05:30,70.25,71.2,67.9,70.35,6716
2015-02-13 00:00:00+05:30,69.85,71.5,69.85,71.25,27416
2015-02-16 00:00:00+05:30,71.05,71.75,70.4,70.55,1144
2015-02-18 00:00:00+05:30,71.8,72.0,70.75,71.2,4708
2015-02-19 00:00:00+05:30,70.6,71.45,70.5,70.75,6520
2015-02-20 00:00:00+05:30,71.5,83.35,69.3,79.7,225616
2015-02-23 00:00:00+05:30,79.75,82.0,77.3,77.9,52360
2015-02-24 00:00:00+05:30,75.85,78.75,75.5,75.75,9256
2015-02-25 00:00:00+05:30,75.75,77.5,73.7,75.0,8568
2015-02-26 00:00:00+05:30,73.0,74.3,70.7,71.95,25216
2015-02-27 00:00:00+05:30,72.25,73.75,71.5,72.05,4700
2015-03-02 00:00:00+05:30,73.5,76.15,73.5,74.5,15124
2015-03-03 00:00:00+05:30,73.85,76.75,71.5,74.4,6400
2015-03-04 00:00:00+05:30,74.25,77.35,73.6,74.1,18640
2015-03-05 00:00:00+05:30,74.6,76.0,74.25,75.65,10732
2015-03-09 00:00:00+05:30,72.3,75.45,72.3,73.85,11588
2015-03-10 00:00:00+05:30,73.85,74.25,71.3,71.85,4224
2015-03-11 00:00:00+05:30,72.75,74.1,71.3,71.75,4684
2015-03-12 00:00:00+05:30,71.3,72.5,70.95,71.3,9596
