date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,63.93,64.0,63.13,63.33,13738
2015-01-02 00:00:00+05:30,63.13,65.95,63.13,63.83,13390
2015-01-05 00:00:00+05:30,63.55,65.0,63.33,63.63,9590
2015-01-06 00:00:00+05:30,63.1,63.1,60.0,61.53,11028
2015-01-07 00:00:00+05:30,62.73,62.73,59.75,61.6,5950
2015-01-08 00:00:00+05:30,62.8,63.0,61.3,62.18,16360
2015-01-09 00:00:00+05:30,61.9,63.75,61.75,62.63,4960
2015-01-12 00:00:00+05:30,63.48,63.48,60.65,61.2,3854
2015-01-13 00:00:00+05:30,62.5,62.5,59.5,60.35,9602
2015-01-14 00:00:00+05:30,61.65,62.0,60.5,60.88,10638
2015-01-15 00:00:00+05:30,60.23,61.95,60.2,60.63,9952
2015-01-16 00:00:00+05:30,60.5,60.98,60.0,60.48,6736
2015-01-19 00:00:00+05:30,61.53,61.55,59.13,59.88,21878
2015-01-20 00:00:00+05:30,60.0,60.75,59.53,60.4,27662
2015-01-21 00:00:00+05:30,60.0,60.55,59.28,60.48,40610
2015-01-22 00:00:00+05:30,61.0,62.5,60.58,61.7,23510
2015-01-23 00:00:00+05:30,61.75,63.95,61.45,62.3,23798
2015-01-27 00:00:00+05:30,62.08,64.43,61.55,61.9,10870
2015-01-28 00:00:00+05:30,61.53,64.0,61.5,63.33,17810
2015-01-29 00:00:00+05:30,63.0,63.45,62.5,62.98,13590
2015-01-30 00:00:00+05:30,62.5,64.0,62.48,62.88,29136
2015-02-02 00:00:00+05:30,62.55,63.75,62.0,62.6,6132
2015-02-03 00:00:00+05:30,62.53,63.25,61.98,63.1,9270
2015-02-04 00:00:00+05:30,62.5,63.03,61.1,62.9,10512
2015-02-05 00:00:00+05:30,62.98,62.98,62.0,62.55,16726
2015-02-06 00:00:00+05:30,62.05,62.08,60.78,61.03,12150
2015-02-09 00:00:00+05:30,60.53,63.48,60.53,61.23,5708
2015-02-10 00:00:00+05:30,60.5,61.45,60.25,60.58,4684
2015-02-11 00:00:00+05:30,63.98,63.98,60.63,60.93,7790
2015-02-12 00:00:00+05:30,60.53,60.98,58.75,60.1,9844
2015-02-13 00:00:00+05:30,59.0,59.18,54.15,54.5,49542
2015-02-16 00:00:00+05:30,54.0,54.0,50.5,50.6,91454
2015-02-18 00:00:00+05:30,51.98,60.7,51.18,57.13,150344
2015-02-19 00:00:00+05:30,57.0,58.9,55.3,57.28,16920
2015-02-20 00:00:00+05:30,56.5,57.5,55.5,56.33,8842
2015-02-23 00:00:00+05:30,57.93,59.33,55.68,56.05,11708
2015-02-24 00:00:00+05:30,55.7,57.45,55.08,55.43,6110
2015-02-25 00:00:00+05:30,55.75,56.9,55.15,55.38,6182
2015-02-26 00:00:00+05:30,55.5,57.35,51.25,53.65,14060
2015-02-27 00:00:00+05:30,54.1,55.65,53.0,54.5,3132
2015-03-02 00:00:00+05:30,53.5,54.5,51.9,54.13,6448
2015-03-03 00:00:00+05:30,53.5,54.85,53.0,53.58,2016
2015-03-04 00:00:00+05:30,54.45,54.45,52.63,53.93,3980
2015-03-05 00:00:00+05:30,53.5,55.0,51.55,54.78,35368
2015-03-09 00:00:00+05:30,54.0,56.8,53.0,54.53,8794
2015-03-10 00:00:00+05:30,54.55,54.55,53.0,53.35,3398
2015-03-11 00:00:00+05:30,55.95,56.73,53.5,53.78,2072
2015-03-12 00:00:00+05:30,55.0,55.0,51.75,52.53,6632
2015-03-13 00:00:00+05:30,52.6,55.5,50.75,52.58,5870
2015-03-16 00:00:00+05:30,53.0,54.2,51.53,52.15,11636
2015-03-17 00:00:00+05:30,52.15,53.85,51.25,52.08,2884
2015-03-18 00:00:00+05:30,52.55,52.75,51.5,52.58,4064
2015-03-19 00:00:00+05:30,52.2,54.25,50.75,51.15,20040
2015-03-20 00:00:00+05:30,51.05,51.88,48.75,49.1,12210
2015-03-23 00:00:00+05:30,49.0,50.23,48.13,49.3,18104
2015-03-24 00:00:00+05:30,49.25,49.95,48.58,49.15,23528
2015-03-25 00:00:00+05:30,49.05,49.5,48.05,48.53,13350
2015-03-26 00:00:00+05:30,48.3,49.4,47.5,48.83,17126
2015-03-27 00:00:00+05:30,50.0,50.83,47.6,47.83,7146
