date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,121.4,125.0,121.1,124.0,1442437
2015-01-02 00:00:00+05:30,124.9,125.8,124.0,124.3,1539528
2015-01-05 00:00:00+05:30,124.45,124.75,121.3,122.35,1011407
2015-01-06 00:00:00+05:30,121.6,121.6,118.1,118.6,1288118
2015-01-07 00:00:00+05:30,118.05,119.5,114.15,118.15,1174518
2015-01-08 00:00:00+05:30,119.4,123.4,119.15,121.0,1203945
2015-01-09 00:00:00+05:30,122.05,123.2,120.0,121.1,1068935
2015-01-12 00:00:00+05:30,121.2,124.8,121.0,123.6,1704491
2015-01-13 00:00:00+05:30,124.7,127.0,119.15,123.0,6129927
2015-01-14 00:00:00+05:30,123.0,124.45,116.4,117.45,2285853
2015-01-15 00:00:00+05:30,122.0,122.5,118.55,119.1,2258474
2015-01-16 00:00:00+05:30,120.7,122.0,118.3,118.8,1910330
2015-01-19 00:00:00+05:30,119.4,120.45,118.1,118.45,1053977
2015-01-20 00:00:00+05:30,119.0,119.9,117.8,118.15,975067
2015-01-21 00:00:00+05:30,118.15,119.4,116.25,117.15,901689
2015-01-22 00:00:00+05:30,117.8,118.0,115.05,115.4,840526
2015-01-23 00:00:00+05:30,116.5,117.8,113.85,115.45,1433980
2015-01-27 00:00:00+05:30,118.0,124.5,117.65,123.55,3929344
2015-01-28 00:00:00+05:30,123.0,124.15,119.4,119.9,2338101
2015-01-29 00:00:00+05:30,119.1,122.9,118.5,120.55,1267027
2015-01-30 00:00:00+05:30,121.05,121.5,117.0,118.1,1101234
2015-02-02 00:00:00+05:30,117.7,122.0,116.95,121.3,1017952
2015-02-03 00:00:00+05:30,123.0,123.7,119.2,119.9,1349234
2015-02-04 00:00:00+05:30,120.2,120.5,117.7,118.45,615015
2015-02-05 00:00:00+05:30,118.45,118.6,116.45,117.1,689522
2015-02-06 00:00:00+05:30,116.9,116.9,113.15,113.75,725894
2015-02-09 00:00:00+05:30,112.3,112.5,108.1,109.05,1002624
2015-02-10 00:00:00+05:30,108.0,113.35,105.2,108.75,1968783
2015-02-11 00:00:00+05:30,109.15,115.0,109.15,114.0,1442251
2015-02-12 00:00:00+05:30,114.7,115.8,113.45,115.05,825094
2015-02-13 00:00:00+05:30,115.25,116.2,114.35,115.05,749294
2015-02-16 00:00:00+05:30,115.05,116.2,112.55,113.15,905402
2015-02-18 00:00:00+05:30,114.2,114.9,112.7,113.3,1042319
2015-02-19 00:00:00+05:30,114.35,114.35,111.15,112.4,634604
2015-02-20 00:00:00+05:30,112.2,114.55,111.7,112.5,611133
2015-02-23 00:00:00+05:30,112.95,115.1,112.0,112.4,606821
2015-02-24 00:00:00+05:30,112.4,112.8,108.45,109.25,820883
2015-02-25 00:00:00+05:30,109.5,110.95,108.05,108.4,519614
2015-02-26 00:00:00+05:30,108.4,108.5,105.0,105.7,907995
2015-02-27 00:00:00+05:30,106.25,109.25,106.25,108.85,723686
2015-03-02 00:00:00+05:30,115.5,116.4,112.5,112.95,1358714
2015-03-03 00:00:00+05:30,113.0,116.0,112.6,114.15,1053127
2015-03-04 00:00:00+05:30,117.1,118.0,110.15,110.8,1751879
2015-03-05 00:00:00+05:30,110.8,113.2,109.45,112.5,746081
2015-03-09 00:00:00+05:30,109.8,110.7,108.5,109.3,572473
2015-03-10 00:00:00+05:30,109.3,110.7,107.7,108.95,558861
2015-03-11 00:00:00+05:30,108.9,109.3,107.5,108.15,714345
2015-03-12 00:00:00+05:30,108.5,111.1,108.5,110.55,933451
2015-03-13 00:00:00+05:30,111.4,111.9,109.15,109.8,821792
2015-03-16 00:00:00+05:30,109.7,109.7,105.7,106.25,830805
2015-03-17 00:00:00+05:30,108.2,109.4,107.0,109.0,892362
2015-03-18 00:00:00+05:30,109.8,112.95,109.3,111.65,1224963
2015-03-19 00:00:00+05:30,113.0,113.6,109.65,110.05,905892
2015-03-20 00:00:00+05:30,110.05,110.6,107.15,108.85,913026
