date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,35.4,35.79,35.3,35.62,31620
2015-01-02 00:00:00+05:30,35.83,37.5,35.01,37.25,67860
2015-01-05 00:00:00+05:30,37.0,37.5,36.55,37.04,37870
2015-01-06 00:00:00+05:30,36.8,36.97,35.5,35.53,27520
2015-01-07 00:00:00+05:30,35.5,35.53,35.05,35.29,5080
2015-01-08 00:00:00+05:30,35.23,35.71,35.22,35.53,21950
2015-01-09 00:00:00+05:30,36.5,36.5,35.6,35.92,23880
2015-01-12 00:00:00+05:30,36.5,37.1,35.62,36.48,77180
2015-01-13 00:00:00+05:30,36.15,37.4,36.15,37.01,36480
2015-01-14 00:00:00+05:30,37.4,37.5,36.37,36.88,45310
2015-01-15 00:00:00+05:30,36.9,37.69,36.8,37.55,26010
2015-01-16 00:00:00+05:30,37.1,37.4,36.36,36.77,18230
2015-01-19 00:00:00+05:30,35.5,37.49,35.5,36.83,25280
2015-01-20 00:00:00+05:30,36.5,37.85,35.3,37.16,100350
2015-01-21 00:00:00+05:30,37.0,37.2,36.83,36.97,29550
2015-01-22 00:00:00+05:30,37.35,37.35,36.67,37.03,16550
2015-01-23 00:00:00+05:30,36.2,37.5,36.2,36.91,104880
2015-01-27 00:00:00+05:30,37.0,37.34,36.23,36.42,27800
2015-01-28 00:00:00+05:30,35.66,36.55,35.11,35.19,59220
2015-01-29 00:00:00+05:30,35.2,35.59,33.8,34.2,44710
2015-01-30 00:00:00+05:30,35.5,35.5,34.0,34.14,22790
2015-02-02 00:00:00+05:30,35.5,35.5,34.0,34.28,51470
2015-02-03 00:00:00+05:30,34.5,35.5,34.2,35.08,48560
2015-02-04 00:00:00+05:30,35.5,35.5,34.38,34.81,16020
2015-02-05 00:00:00+05:30,34.5,35.6,33.62,35.25,129420
2015-02-06 00:00:00+05:30,34.34,34.7,33.8,33.87,38270
2015-02-09 00:00:00+05:30,33.8,33.8,30.26,32.17,88480
2015-02-10 00:00:00+05:30,32.51,32.9,32.0,32.16,110900
2015-02-11 00:00:00+05:30,32.5,32.8,32.2,32.55,7950
2015-02-12 00:00:00+05:30,33.8,33.9,32.15,33.01,41620
2015-02-13 00:00:00+05:30,32.6,33.7,32.55,33.01,18740
2015-02-16 00:00:00+05:30,34.4,34.4,32.78,33.05,4640
2015-02-18 00:00:00+05:30,33.0,34.0,32.41,33.21,18170
2015-02-19 00:00:00+05:30,33.2,33.4,32.72,33.23,111040
2015-02-20 00:00:00+05:30,33.11,33.49,32.73,32.98,17800
2015-02-23 00:00:00+05:30,32.23,34.0,32.15,33.08,81880
2015-02-24 00:00:00+05:30,33.08,33.08,31.6,31.82,52980
2015-02-25 00:00:00+05:30,34.0,34.0,31.9,32.21,2640
2015-02-26 00:00:00+05:30,32.85,35.2,31.55,33.49,64170
2015-02-27 00:00:00+05:30,34.0,34.0,32.7,33.82,44610
2015-03-02 00:00:00+05:30,34.0,34.0,32.32,32.98,13660
2015-03-03 00:00:00+05:30,33.0,36.0,33.0,35.64,86430
2015-03-04 00:00:00+05:30,34.21,36.4,34.21,34.86,90090
2015-03-05 00:00:00+05:30,35.5,35.8,34.0,34.62,25230
2015-03-09 00:00:00+05:30,33.61,34.9,33.19,34.53,18360
2015-03-10 00:00:00+05:30,33.77,34.59,33.7,33.94,19110
2015-03-11 00:00:00+05:30,33.34,34.25,32.02,33.46,33950
2015-03-12 00:00:00+05:30,34.0,36.0,32.9,35.46,188020
2015-03-13 00:00:00+05:30,34.1,35.79,33.3,33.72,65020
2015-03-16 00:00:00+05:30,36.49,36.49,33.5,34.25,17410
2015-03-17 00:00:00+05:30,34.24,35.1,33.57,33.71,21230
2015-03-18 00:00:00+05:30,34.5,34.87,33.0,33.19,33310
2015-03-19 00:00:00+05:30,33.0,33.7,32.2,33.27,10520
2015-03-20 00:00:00+05:30,32.66,33.19,31.4,31.71,38370
2015-03-23 00:00:00+05:30,36.3,36.3,30.21,30.45,28070
2015-03-24 00:00:00+05:30,30.24,31.0,30.01,30.19,23600
2015-03-25 00:00:00+05:30,30.3,31.0,30.06,30.56,37450
2015-03-26 00:00:00+05:30,30.95,31.99,30.0,30.08,30470
