date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,60.25,60.8,59.15,60.05,136196
2015-01-02 00:00:00+05:30,60.65,61.45,59.5,60.1,247263
2015-01-05 00:00:00+05:30,60.5,60.9,59.55,60.55,149050
2015-01-06 00:00:00+05:30,61.15,63.7,59.5,60.8,953389
2015-01-07 00:00:00+05:30,61.4,61.8,59.2,61.55,407519
2015-01-08 00:00:00+05:30,60.95,62.0,60.0,61.75,241491
2015-01-09 00:00:00+05:30,62.25,62.5,60.1,60.55,232519
2015-01-12 00:00:00+05:30,61.3,63.15,60.8,62.5,604572
2015-01-13 00:00:00+05:30,63.1,63.5,62.1,63.1,283182
2015-01-14 00:00:00+05:30,63.0,63.8,61.25,63.0,614850
2015-01-15 00:00:00+05:30,63.0,64.5,61.25,63.0,392571
2015-01-16 00:00:00+05:30,62.4,64.25,62.0,62.5,478109
2015-01-19 00:00:00+05:30,62.5,63.45,62.05,63.1,229249
2015-01-20 00:00:00+05:30,63.1,63.8,61.5,62.0,173477
2015-01-21 00:00:00+05:30,62.5,63.9,61.55,61.7,373869
2015-01-22 00:00:00+05:30,62.0,62.5,61.35,61.4,174156
2015-01-23 00:00:00+05:30,61.7,61.9,60.0,60.1,165223
2015-01-27 00:00:00+05:30,60.5,64.9,59.7,64.2,1014245
2015-01-28 00:00:00+05:30,65.0,65.2,61.65,62.6,723677
2015-01-29 00:00:00+05:30,62.7,62.7,61.15,61.4,202397
2015-01-30 00:00:00+05:30,61.6,62.85,61.2,61.75,203377
2015-02-02 00:00:00+05:30,62.0,62.8,61.0,61.45,115646
2015-02-03 00:00:00+05:30,62.0,62.5,60.4,60.7,102137
2015-02-04 00:00:00+05:30,61.0,62.0,60.05,60.2,151778
2015-02-05 00:00:00+05:30,61.3,61.45,58.85,59.4,124187
2015-02-06 00:00:00+05:30,59.0,59.55,56.8,57.3,424299
2015-02-09 00:00:00+05:30,56.35,57.8,55.9,56.2,433682
2015-02-10 00:00:00+05:30,56.2,57.2,55.2,55.9,135976
2015-02-11 00:00:00+05:30,56.0,57.8,55.6,56.8,216670
2015-02-12 00:00:00+05:30,56.65,58.9,56.65,58.5,219023
2015-02-13 00:00:00+05:30,58.9,58.9,57.55,57.85,93271
2015-02-16 00:00:00+05:30,58.5,58.7,56.55,57.05,112315
2015-02-18 00:00:00+05:30,57.05,62.2,56.65,61.6,744309
2015-02-19 00:00:00+05:30,62.35,62.85,59.8,61.15,481301
2015-02-20 00:00:00+05:30,66.0,66.4,59.6,60.4,1371061
2015-02-23 00:00:00+05:30,61.0,61.9,59.4,60.05,1605387
2015-02-24 00:00:00+05:30,60.4,60.4,58.5,58.85,159260
2015-02-25 00:00:00+05:30,58.8,60.4,58.2,60.0,385115
2015-02-26 00:00:00+05:30,60.0,61.4,58.9,60.35,299407
2015-02-27 00:00:00+05:30,60.9,61.4,59.7,60.6,334715
2015-03-02 00:00:00+05:30,58.75,59.55,58.05,58.45,183299
2015-03-03 00:00:00+05:30,58.5,59.4,57.95,59.05,359316
