date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,125.0,131.4,125.0,127.4,2409
2015-01-02 00:00:00+05:30,128.35,132.35,128.25,132.3,449
2015-01-05 00:00:00+05:30,131.0,137.9,130.1,133.05,14243
2015-01-06 00:00:00+05:30,131.0,132.0,128.0,129.0,1824
2015-01-07 00:00:00+05:30,130.0,133.9,128.3,129.0,814
2015-01-08 00:00:00+05:30,126.15,131.85,126.15,130.1,1229
2015-01-09 00:00:00+05:30,129.0,132.94,129.0,131.69,4065
2015-01-12 00:00:00+05:30,128.55,132.5,128.55,129.5,1780
2015-01-13 00:00:00+05:30,128.1,131.0,128.0,128.05,1967
2015-01-14 00:00:00+05:30,126.3,128.9,125.1,128.85,10455
2015-01-15 00:00:00+05:30,126.75,130.05,126.75,130.0,4830
2015-01-16 00:00:00+05:30,130.0,130.0,127.05,127.2,486
2015-01-19 00:00:00+05:30,131.5,131.5,125.2,125.8,284
2015-01-20 00:00:00+05:30,132.0,132.0,125.55,127.4,971
2015-01-21 00:00:00+05:30,125.55,130.0,125.55,129.6,260
2015-01-22 00:00:00+05:30,126.95,128.35,125.75,125.75,722
2015-01-23 00:00:00+05:30,126.7,128.0,122.05,127.45,14300
2015-01-27 00:00:00+05:30,125.0,129.9,123.0,128.1,761
2015-01-28 00:00:00+05:30,125.0,129.94,125.0,125.7,354
2015-01-29 00:00:00+05:30,124.65,124.95,122.1,123.0,1292
2015-01-30 00:00:00+05:30,122.0,124.95,121.25,122.9,939
2015-02-02 00:00:00+05:30,125.0,127.5,118.2,126.2,1323
2015-02-03 00:00:00+05:30,125.4,127.2,124.0,125.3,3311
2015-02-04 00:00:00+05:30,129.85,129.85,123.65,124.05,552
2015-02-05 00:00:00+05:30,131.8,131.9,123.25,123.25,422
2015-02-06 00:00:00+05:30,124.45,124.45,122.1,122.3,1294
2015-02-09 00:00:00+05:30,120.15,123.5,116.05,120.45,2177
2015-02-10 00:00:00+05:30,120.0,122.5,120.0,122.5,201
2015-02-11 00:00:00+05:30,120.0,120.0,112.0,115.65,3324
2015-02-12 00:00:00+05:30,115.7,116.8,114.05,114.5,593
2015-02-13 00:00:00+05:30,113.15,116.95,110.85,112.45,6587
2015-02-16 00:00:00+05:30,112.6,114.85,108.05,110.0,1199
2015-02-18 00:00:00+05:30,109.0,114.95,105.65,110.0,2514
2015-02-19 00:00:00+05:30,112.0,114.0,109.15,110.95,689
2015-02-20 00:00:00+05:30,109.4,112.0,109.4,109.7,2084
2015-02-23 00:00:00+05:30,105.0,108.95,105.0,108.9,136
2015-02-24 00:00:00+05:30,115.9,115.9,109.0,110.0,570
2015-02-25 00:00:00+05:30,116.85,116.85,107.55,108.05,1246
2015-02-26 00:00:00+05:30,110.0,113.45,109.0,110.1,2056
2015-02-27 00:00:00+05:30,108.05,113.4,108.05,111.5,1314
2015-03-02 00:00:00+05:30,110.35,111.85,110.3,110.35,338
2015-03-03 00:00:00+05:30,111.95,112.0,108.95,109.15,2524
2015-03-04 00:00:00+05:30,110.0,110.0,107.2,108.0,1188
2015-03-05 00:00:00+05:30,108.0,108.0,105.25,105.9,1766
2015-03-09 00:00:00+05:30,107.0,107.0,106.0,106.0,2385
2015-03-10 00:00:00+05:30,108.05,108.05,107.0,107.95,358
2015-03-11 00:00:00+05:30,108.0,108.9,103.05,104.65,2088
2015-03-12 00:00:00+05:30,105.0,105.0,101.05,105.0,135
2015-03-13 00:00:00+05:30,103.65,109.0,103.1,104.85,2352
2015-03-16 00:00:00+05:30,105.85,105.95,100.15,102.8,209
2015-03-17 00:00:00+05:30,101.05,106.0,100.3,102.05,1399
2015-03-18 00:00:00+05:30,102.1,104.9,101.35,101.5,308
2015-03-19 00:00:00+05:30,101.85,104.1,101.55,102.05,2240
2015-03-20 00:00:00+05:30,101.4,103.9,100.5,102.65,3994
2015-03-23 00:00:00+05:30,101.15,107.05,101.15,105.35,12061
2015-03-24 00:00:00+05:30,104.0,104.0,103.0,103.0,1184
2015-03-25 00:00:00+05:30,104.95,104.95,101.3,103.4,19713
2015-03-26 00:00:00+05:30,107.0,107.0,101.1,101.2,590
2015-03-27 00:00:00+05:30,100.1,103.95,100.0,100.0,538
2015-03-30 00:00:00+05:30,98.0,100.25,96.6,100.0,484
2015-03-31 00:00:00+05:30,104.85,105.0,99.5,100.65,1149
2015-04-01 00:00:00+05:30,104.45,107.8,101.1,105.15,780
