date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,373.9,399.7,370.15,385.35,653
2015-01-02 00:00:00+05:30,384.0,384.3,371.05,373.0,1053
2015-01-05 00:00:00+05:30,376.0,389.0,373.0,385.95,183
2015-01-06 00:00:00+05:30,383.0,383.0,360.0,361.5,343
2015-01-07 00:00:00+05:30,361.5,362.0,361.5,361.55,253
2015-01-08 00:00:00+05:30,374.7,383.95,370.0,381.2,203
2015-01-09 00:00:00+05:30,385.0,407.05,376.0,392.0,479
2015-01-12 00:00:00+05:30,400.0,400.0,380.0,380.0,186
2015-01-13 00:00:00+05:30,377.0,388.95,373.0,376.1,2150
2015-01-14 00:00:00+05:30,394.5,394.5,375.25,377.65,328
2015-01-15 00:00:00+05:30,380.0,380.0,350.1,364.5,1085
2015-01-16 00:00:00+05:30,379.0,393.0,375.0,388.8,756
2015-01-19 00:00:00+05:30,395.0,397.0,380.0,389.05,219
2015-01-20 00:00:00+05:30,390.0,399.95,390.0,398.0,390
2015-01-21 00:00:00+05:30,382.0,435.95,382.0,391.9,1076
2015-01-23 00:00:00+05:30,383.0,386.0,380.05,380.2,64
2015-01-27 00:00:00+05:30,385.0,395.0,381.0,392.75,261
2015-01-29 00:00:00+05:30,376.95,387.0,372.0,376.85,1506
2015-01-30 00:00:00+05:30,376.0,378.0,371.05,378.0,901
2015-02-02 00:00:00+05:30,380.0,380.0,380.0,380.0,151
2015-02-03 00:00:00+05:30,375.0,386.0,372.5,380.0,740
2015-02-04 00:00:00+05:30,376.0,397.05,376.0,396.0,1431
2015-02-05 00:00:00+05:30,380.0,400.0,372.1,387.5,586
2015-02-06 00:00:00+05:30,397.0,397.0,376.25,379.0,343
2015-02-09 00:00:00+05:30,363.0,387.0,363.0,371.0,1244
2015-02-10 00:00:00+05:30,356.5,374.0,356.5,371.0,741
2015-02-11 00:00:00+05:30,379.95,379.95,379.95,379.95,100
2015-02-12 00:00:00+05:30,370.0,371.0,353.75,370.0,1247
2015-02-13 00:00:00+05:30,360.05,380.0,360.05,373.4,2105
2015-02-16 00:00:00+05:30,375.0,396.0,375.0,393.0,1598
2015-02-18 00:00:00+05:30,382.1,394.0,382.1,384.1,1810
2015-02-19 00:00:00+05:30,383.2,384.5,379.0,380.3,440
2015-02-20 00:00:00+05:30,380.0,383.4,379.0,380.15,880
2015-02-23 00:00:00+05:30,375.1,380.0,375.1,380.0,400
2015-02-24 00:00:00+05:30,389.0,389.0,371.1,384.85,1999
2015-02-25 00:00:00+05:30,377.05,380.0,377.05,378.35,134
2015-02-26 00:00:00+05:30,380.0,387.5,370.05,380.0,1280
2015-02-27 00:00:00+05:30,371.0,393.0,371.0,390.0,1488
2015-03-02 00:00:00+05:30,393.0,399.0,393.0,393.0,862
2015-03-04 00:00:00+05:30,383.0,391.95,380.0,380.0,1934
2015-03-05 00:00:00+05:30,383.0,383.55,360.0,371.0,593
2015-03-09 00:00:00+05:30,371.0,380.0,366.05,380.0,126
2015-03-10 00:00:00+05:30,380.0,385.0,380.0,380.0,793
2015-03-11 00:00:00+05:30,378.0,387.5,373.5,380.0,815
2015-03-13 00:00:00+05:30,399.0,399.0,372.0,396.6,583
2015-03-16 00:00:00+05:30,380.0,380.0,361.0,361.85,11
2015-03-17 00:00:00+05:30,370.0,382.65,370.0,380.0,398
2015-03-18 00:00:00+05:30,380.0,380.0,372.0,372.0,710
2015-03-19 00:00:00+05:30,373.1,375.0,365.0,368.65,4801
2015-03-20 00:00:00+05:30,355.0,360.0,346.5,359.85,790
2015-03-23 00:00:00+05:30,359.8,359.8,349.0,349.0,115
2015-03-24 00:00:00+05:30,349.0,354.8,346.35,354.8,3119
2015-03-25 00:00:00+05:30,341.0,355.45,338.0,338.0,1007
2015-03-26 00:00:00+05:30,360.0,360.0,360.0,360.0,200
2015-03-27 00:00:00+05:30,350.8,350.8,332.15,333.1,637
2015-03-30 00:00:00+05:30,338.4,355.0,312.5,354.95,217
2015-03-31 00:00:00+05:30,340.0,340.0,335.55,335.55,4
2015-04-01 00:00:00+05:30,340.05,373.65,340.0,343.5,310
2015-04-06 00:00:00+05:30,341.0,369.0,340.1,359.6,529
2015-04-07 00:00:00+05:30,345.65,355.0,345.65,355.0,80
2015-04-08 00:00:00+05:30,360.0,360.0,355.0,355.0,176
2015-04-09 00:00:00+05:30,355.0,360.0,346.0,346.85,235
2015-04-10 00:00:00+05:30,346.85,363.0,346.85,362.0,2268
2015-04-13 00:00:00+05:30,360.0,370.0,360.0,369.85,114
2015-04-15 00:00:00+05:30,380.0,382.2,362.0,375.0,1295
2015-04-16 00:00:00+05:30,364.05,379.4,364.05,379.4,1812
2015-04-17 00:00:00+05:30,378.0,378.0,362.4,378.0,622
2015-04-20 00:00:00+05:30,375.0,382.2,368.0,375.45,1796
2015-04-21 00:00:00+05:30,377.0,378.5,376.0,376.5,400
2015-04-22 00:00:00+05:30,372.0,372.0,368.0,372.0,115
2015-04-23 00:00:00+05:30,366.15,381.0,366.05,380.3,48
2015-04-24 00:00:00+05:30,380.0,380.0,360.0,361.5,715
2015-04-27 00:00:00+05:30,348.1,377.7,348.1,354.15,352
2015-04-28 00:00:00+05:30,355.0,382.2,355.0,370.0,1131
2015-04-29 00:00:00+05:30,370.0,377.9,362.0,375.95,715
2015-04-30 00:00:00+05:30,374.9,379.95,361.25,361.6,1757
2015-05-05 00:00:00+05:30,364.0,364.0,364.0,364.0,10
2015-05-06 00:00:00+05:30,360.0,375.0,350.4,359.8,1004
2015-05-08 00:00:00+05:30,355.0,369.4,350.3,352.45,1020
2015-05-11 00:00:00+05:30,360.0,369.95,360.0,364.6,385
2015-05-12 00:00:00+05:30,350.0,381.0,341.35,352.0,139
2015-05-13 00:00:00+05:30,377.75,377.75,377.75,377.75,1
2015-05-14 00:00:00+05:30,362.0,364.85,350.3,353.35,1051
2015-05-15 00:00:00+05:30,353.8,353.8,350.0,350.7,310
2015-05-18 00:00:00+05:30,350.7,350.7,350.7,350.7,120
2015-05-19 00:00:00+05:30,336.0,350.0,336.0,350.0,6
2015-05-20 00:00:00+05:30,335.0,345.0,335.0,344.6,14
2015-05-21 00:00:00+05:30,346.1,346.1,346.1,346.1,6
2015-05-22 00:00:00+05:30,368.65,369.0,342.55,358.7,100
2015-05-25 00:00:00+05:30,348.0,348.0,345.0,345.25,63
2015-05-28 00:00:00+05:30,334.25,344.7,328.1,342.05,663
2015-05-29 00:00:00+05:30,364.95,364.95,345.0,345.3,595
2015-06-01 00:00:00+05:30,410.0,414.35,400.0,414.35,3018
2015-06-02 00:00:00+05:30,455.0,492.0,452.0,472.2,48860
2015-06-03 00:00:00+05:30,475.0,524.0,475.0,508.05,59721
2015-06-04 00:00:00+05:30,519.95,545.0,512.0,536.04,34079
2015-06-05 00:00:00+05:30,540.0,545.0,482.5,522.35,10891
2015-06-08 00:00:00+05:30,517.0,523.85,489.0,494.4,5335
2015-06-09 00:00:00+05:30,521.0,521.0,462.4,480.95,2629
2015-06-10 00:00:00+05:30,502.5,524.0,461.15,480.4,4690
2015-06-11 00:00:00+05:30,496.85,496.85,470.0,474.4,791
2015-06-12 00:00:00+05:30,474.95,505.0,455.4,496.4,3849
2015-06-15 00:00:00+05:30,488.0,504.5,480.0,492.0,600
2015-06-16 00:00:00+05:30,486.0,538.0,486.0,534.04,4641
2015-06-17 00:00:00+05:30,534.9,564.9,534.9,558.75,6588
2015-06-18 00:00:00+05:30,570.0,574.2,535.0,547.79,2049
2015-06-19 00:00:00+05:30,564.0,569.2,537.45,552.1,1670
2015-06-22 00:00:00+05:30,562.04,570.0,536.04,558.65,1483
2015-06-23 00:00:00+05:30,564.45,564.5,546.2,548.54,534
2015-06-24 00:00:00+05:30,557.0,557.0,537.0,543.25,167
2015-06-25 00:00:00+05:30,540.04,541.04,528.04,532.65,311
2015-06-26 00:00:00+05:30,544.65,552.75,540.0,547.35,1378
2015-06-29 00:00:00+05:30,530.0,545.0,529.95,535.25,801
2015-06-30 00:00:00+05:30,554.0,555.04,543.5,550.9,441
2015-07-01 00:00:00+05:30,570.0,572.0,551.0,560.0,1533
