date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,841.75,922.8,840.3,908.85,1940176
2015-01-02 00:00:00+05:30,921.0,926.8,871.5,876.05,1729553
2015-01-05 00:00:00+05:30,878.7,887.8,866.1,872.15,428965
2015-01-06 00:00:00+05:30,863.0,867.25,843.0,853.2,402909
2015-01-07 00:00:00+05:30,855.05,877.0,840.1,855.0,544622
2015-01-08 00:00:00+05:30,865.0,866.0,847.35,852.65,489854
2015-01-09 00:00:00+05:30,856.0,861.4,840.0,842.55,302123
2015-01-12 00:00:00+05:30,846.0,864.8,841.2,860.2,513899
2015-01-13 00:00:00+05:30,858.3,871.5,851.95,863.15,459093
2015-01-14 00:00:00+05:30,860.2,863.7,845.6,850.65,150425
2015-01-15 00:00:00+05:30,855.55,871.7,844.0,851.75,349618
2015-01-16 00:00:00+05:30,848.0,857.0,846.0,849.3,217205
2015-01-19 00:00:00+05:30,849.2,864.0,849.2,859.0,232688
2015-01-20 00:00:00+05:30,862.0,891.7,855.3,873.0,963353
2015-01-21 00:00:00+05:30,877.0,879.0,861.3,867.65,294810
2015-01-22 00:00:00+05:30,870.05,881.9,863.5,868.25,311354
2015-01-23 00:00:00+05:30,872.0,885.0,851.7,870.5,536615
2015-01-27 00:00:00+05:30,877.7,882.3,864.05,867.5,230409
2015-01-28 00:00:00+05:30,868.65,873.7,852.0,855.65,320669
2015-01-29 00:00:00+05:30,858.9,885.75,848.7,875.05,807455
2015-01-30 00:00:00+05:30,883.0,904.9,871.1,880.85,696668
2015-02-02 00:00:00+05:30,880.85,895.0,868.0,873.25,308233
2015-02-03 00:00:00+05:30,876.0,880.35,861.7,863.85,202231
2015-02-04 00:00:00+05:30,872.55,873.8,856.1,859.0,181424
2015-02-05 00:00:00+05:30,861.0,892.5,857.0,861.6,491033
2015-02-06 00:00:00+05:30,864.5,870.0,848.1,850.45,217671
2015-02-09 00:00:00+05:30,844.5,862.5,841.15,850.3,170008
2015-02-10 00:00:00+05:30,848.1,864.0,833.75,842.3,284834
2015-02-11 00:00:00+05:30,854.0,857.75,847.0,851.95,130229
2015-02-12 00:00:00+05:30,858.7,862.0,851.05,856.55,192226
2015-02-13 00:00:00+05:30,860.2,889.3,856.05,859.9,621880
2015-02-16 00:00:00+05:30,866.0,953.5,865.1,943.95,2730061
2015-02-18 00:00:00+05:30,955.0,1010.0,952.6,1000.9,2755306
2015-02-19 00:00:00+05:30,1005.0,1006.75,965.2,980.75,893445
2015-02-20 00:00:00+05:30,982.5,999.0,968.95,973.3,647592
2015-02-23 00:00:00+05:30,976.35,1065.0,975.55,1032.75,2532538
2015-02-24 00:00:00+05:30,1035.0,1046.95,992.1,1013.7,752729
2015-02-25 00:00:00+05:30,1024.0,1081.0,1012.1,1065.09,1672070
2015-02-26 00:00:00+05:30,1064.7,1068.0,1030.25,1038.75,602591
2015-02-27 00:00:00+05:30,1059.0,1070.0,1033.0,1054.34,623721
2015-03-02 00:00:00+05:30,1192.3,1289.9,1188.0,1223.2,4073023
2015-03-03 00:00:00+05:30,1231.0,1269.9,1186.25,1243.34,1811156
2015-03-04 00:00:00+05:30,1247.0,1262.7,1192.09,1204.65,836013
2015-03-05 00:00:00+05:30,1207.7,1238.2,1203.0,1226.0,715191
2015-03-09 00:00:00+05:30,1215.0,1266.59,1211.0,1241.75,1009448
2015-03-10 00:00:00+05:30,1247.5,1249.95,1197.4,1208.5,446572
2015-03-11 00:00:00+05:30,1213.9,1217.45,1176.0,1185.95,423082
2015-03-12 00:00:00+05:30,1192.0,1208.8,1182.0,1190.4,363262
2015-03-13 00:00:00+05:30,1201.0,1204.8,1141.9,1153.2,379731
2015-03-16 00:00:00+05:30,1160.09,1162.3,1130.59,1139.0,258585
2015-03-17 00:00:00+05:30,1147.05,1152.45,1122.0,1137.65,303907
2015-03-18 00:00:00+05:30,1141.5,1214.0,1121.0,1186.7,1307953
2015-03-19 00:00:00+05:30,1195.0,1211.84,1161.2,1169.05,555712
2015-03-20 00:00:00+05:30,1161.0,1172.7,1114.2,1122.7,340174
2015-03-23 00:00:00+05:30,1129.8,1193.5,1123.15,1173.59,712640
2015-03-24 00:00:00+05:30,1162.3,1200.9,1162.3,1178.8,434358
2015-03-25 00:00:00+05:30,1183.0,1194.7,1166.25,1171.7,323328
2015-03-26 00:00:00+05:30,1169.7,1172.05,1120.25,1131.84,329228
2015-03-27 00:00:00+05:30,1143.0,1149.0,1082.09,1128.7,348055
2015-03-30 00:00:00+05:30,1135.45,1158.0,1127.0,1135.95,306795
2015-03-31 00:00:00+05:30,1142.3,1158.0,1117.5,1122.45,460442
2015-04-01 00:00:00+05:30,1122.0,1186.0,1121.34,1176.5,560310
2015-04-06 00:00:00+05:30,1179.0,1183.8,1151.55,1154.25,381525
2015-04-07 00:00:00+05:30,1148.0,1158.0,1106.0,1124.95,709825
2015-04-08 00:00:00+05:30,1138.8,1168.0,1131.8,1136.55,413879
2015-04-09 00:00:00+05:30,1142.0,1146.7,1112.5,1123.09,257860
2015-04-10 00:00:00+05:30,1125.0,1168.0,1125.0,1154.9,617206
2015-04-13 00:00:00+05:30,1153.0,1184.0,1142.25,1170.8,538819
2015-04-15 00:00:00+05:30,1170.05,1174.8,1135.75,1142.55,237932
2015-04-16 00:00:00+05:30,1147.7,1148.0,1114.25,1127.25,215172
2015-04-17 00:00:00+05:30,1129.59,1143.84,1113.5,1119.0,191663
2015-04-20 00:00:00+05:30,1124.95,1130.15,1081.09,1087.09,272063
2015-04-21 00:00:00+05:30,1087.09,1087.09,1055.0,1058.45,200785
2015-04-22 00:00:00+05:30,1062.0,1094.59,1029.05,1077.9,322537
2015-04-23 00:00:00+05:30,1088.3,1112.5,1062.15,1068.84,310623
2015-04-24 00:00:00+05:30,1067.9,1073.4,1015.0,1023.2,241652
2015-04-27 00:00:00+05:30,1031.0,1031.0,976.5,983.1,284142
2015-04-28 00:00:00+05:30,983.1,1038.0,975.0,1015.05,395264
2015-04-29 00:00:00+05:30,1024.84,1053.5,1004.5,1025.9,304394
2015-04-30 00:00:00+05:30,1022.0,1052.05,1012.0,1044.34,264095
2015-05-04 00:00:00+05:30,1047.09,1070.0,1045.2,1062.75,164210
2015-05-05 00:00:00+05:30,1070.95,1070.95,995.05,1025.09,191379
2015-05-06 00:00:00+05:30,1007.2,1051.0,982.7,988.05,287137
2015-05-07 00:00:00+05:30,987.0,995.0,963.0,970.5,211725
2015-05-08 00:00:00+05:30,988.85,1010.0,972.25,981.6,286007
2015-05-11 00:00:00+05:30,988.45,1022.9,983.1,1013.9,261901
2015-05-12 00:00:00+05:30,1012.9,1013.0,972.0,974.5,194685
2015-05-13 00:00:00+05:30,980.0,1060.0,974.5,1046.4,553189
2015-05-14 00:00:00+05:30,1052.0,1083.0,1033.0,1052.9,381397
2015-05-15 00:00:00+05:30,1060.0,1144.0,1060.0,1105.45,1039834
2015-05-18 00:00:00+05:30,1106.9,1120.0,1086.0,1093.15,317537
2015-05-19 00:00:00+05:30,1090.09,1117.0,1090.09,1102.05,303078
2015-05-20 00:00:00+05:30,1105.2,1116.55,1101.09,1106.8,194082
2015-05-21 00:00:00+05:30,1097.0,1144.0,1086.0,1136.25,583113
2015-05-22 00:00:00+05:30,1137.9,1137.95,1102.0,1108.3,296086
2015-05-25 00:00:00+05:30,1108.0,1108.0,1085.15,1088.55,126468
2015-05-26 00:00:00+05:30,1082.09,1108.0,1076.0,1081.59,246886
2015-05-27 00:00:00+05:30,1076.84,1083.0,1066.0,1071.9,191465
2015-05-28 00:00:00+05:30,1076.95,1082.0,1052.95,1059.5,118660
2015-05-29 00:00:00+05:30,1059.5,1117.0,1048.0,1096.5,378154
2015-06-01 00:00:00+05:30,1107.0,1118.0,1078.0,1086.75,210399
2015-06-02 00:00:00+05:30,1087.84,1090.8,1041.0,1045.84,333985
2015-06-03 00:00:00+05:30,1045.0,1049.0,993.75,1024.4,250482
2015-06-04 00:00:00+05:30,1027.7,1035.0,990.0,1006.8,255721
2015-06-05 00:00:00+05:30,1000.55,1019.9,993.0,999.95,282446
2015-06-08 00:00:00+05:30,1004.9,1008.4,975.55,981.55,171666
2015-06-09 00:00:00+05:30,982.1,1003.0,972.9,985.75,353402
2015-06-10 00:00:00+05:30,986.1,1008.0,985.0,989.4,289421
2015-06-11 00:00:00+05:30,995.0,1015.3,957.5,962.9,404956
2015-06-12 00:00:00+05:30,965.7,972.9,950.0,954.95,185018
2015-06-15 00:00:00+05:30,963.2,979.0,955.5,964.2,160009
2015-06-16 00:00:00+05:30,960.0,1002.0,940.0,993.75,369351
2015-06-17 00:00:00+05:30,997.0,1032.75,988.85,1022.4,593780
2015-06-18 00:00:00+05:30,1027.8,1053.0,1004.0,1046.25,435144
2015-06-19 00:00:00+05:30,1043.59,1050.2,1022.3,1037.84,252676
2015-06-22 00:00:00+05:30,1036.09,1055.0,1032.25,1043.05,142605
2015-06-23 00:00:00+05:30,1056.09,1094.84,1052.2,1066.9,525608
2015-06-24 00:00:00+05:30,1079.9,1105.9,1071.0,1081.3,797227
2015-06-25 00:00:00+05:30,1080.7,1080.9,1055.34,1065.65,173243
2015-06-26 00:00:00+05:30,1065.2,1079.8,1048.0,1064.84,186055
2015-06-29 00:00:00+05:30,1033.15,1040.0,1015.0,1030.3,196250
2015-06-30 00:00:00+05:30,1031.2,1050.0,1020.4,1043.59,188268
2015-07-01 00:00:00+05:30,1052.0,1081.0,1052.0,1065.75,227144
2015-07-02 00:00:00+05:30,1069.59,1092.0,1056.09,1071.95,264510
2015-07-03 00:00:00+05:30,1075.0,1078.84,1060.0,1066.45,142514
2015-07-06 00:00:00+05:30,1051.0,1103.9,1041.0,1093.0,289495
2015-07-07 00:00:00+05:30,1100.0,1121.0,1080.2,1092.05,379167
2015-07-08 00:00:00+05:30,1082.95,1089.0,1050.09,1060.8,189772
2015-07-09 00:00:00+05:30,1065.0,1077.25,1051.0,1054.59,124932
2015-07-10 00:00:00+05:30,1074.0,1074.0,1026.0,1029.3,249017
2015-07-13 00:00:00+05:30,1048.0,1064.0,1041.5,1055.25,205395
2015-07-14 00:00:00+05:30,1058.0,1069.95,1055.0,1062.95,123631
2015-07-15 00:00:00+05:30,1066.0,1098.0,1065.0,1083.0,269364
2015-07-16 00:00:00+05:30,1087.3,1142.8,1087.2,1112.45,1394801
2015-07-17 00:00:00+05:30,1120.8,1128.8,1106.0,1112.7,249994
2015-07-20 00:00:00+05:30,1116.0,1117.7,1090.0,1095.84,157422
2015-07-21 00:00:00+05:30,1097.9,1131.95,1079.7,1103.59,431593
2015-07-22 00:00:00+05:30,1114.0,1170.0,1108.0,1161.25,1030660
2015-07-23 00:00:00+05:30,1167.0,1189.0,1130.0,1137.0,514010
2015-07-24 00:00:00+05:30,1139.75,1149.4,1122.0,1126.15,162544
2015-07-27 00:00:00+05:30,1123.7,1131.9,1108.0,1119.55,146601
2015-07-28 00:00:00+05:30,1120.0,1144.3,1115.09,1123.75,194556
2015-07-29 00:00:00+05:30,1125.0,1139.25,1117.0,1133.05,167208
2015-07-30 00:00:00+05:30,1136.0,1144.0,1122.0,1126.84,129593
2015-07-31 00:00:00+05:30,1131.0,1163.9,1131.0,1135.5,283906
2015-08-03 00:00:00+05:30,1140.0,1151.95,1126.5,1131.59,186038
2015-08-04 00:00:00+05:30,1136.9,1138.8,1101.5,1110.59,161447
2015-08-05 00:00:00+05:30,1111.25,1161.0,1109.9,1143.8,518574
2015-08-06 00:00:00+05:30,1132.0,1142.8,1123.95,1126.95,179836
2015-08-07 00:00:00+05:30,1132.09,1134.3,1115.0,1117.75,167759
2015-08-10 00:00:00+05:30,1081.09,1116.7,1070.25,1092.0,293435
2015-08-11 00:00:00+05:30,1095.0,1098.9,1078.0,1082.95,120998
