date,open,high,low,close,volume
2020-10-01 00:00:00+05:30,5.2,5.2,4.95,5.05,12300
2020-10-05 00:00:00+05:30,5.3,5.3,5.0,5.25,80390
2020-10-06 00:00:00+05:30,5.25,5.3,5.1,5.25,496610
2020-10-07 00:00:00+05:30,5.3,5.45,5.1,5.25,613460
2020-10-08 00:00:00+05:30,5.3,5.3,5.2,5.25,529110
2020-10-09 00:00:00+05:30,5.25,5.4,5.2,5.2,300870
2020-10-12 00:00:00+05:30,5.3,5.4,5.1,5.2,574280
2020-10-13 00:00:00+05:30,5.45,5.45,5.1,5.3,575410
2020-10-14 00:00:00+05:30,5.4,5.4,5.1,5.25,529990
2020-10-15 00:00:00+05:30,5.25,5.3,5.15,5.3,424280
2020-10-16 00:00:00+05:30,5.3,5.3,5.15,5.25,386400
2020-10-19 00:00:00+05:30,5.3,5.35,5.2,5.3,540170
2020-10-20 00:00:00+05:30,5.3,5.55,5.15,5.3,432480
2020-10-21 00:00:00+05:30,5.3,5.4,5.2,5.35,382770
2020-10-22 00:00:00+05:30,5.25,5.4,5.2,5.35,470370
2020-10-23 00:00:00+05:30,5.3,5.35,5.25,5.3,383020
2020-10-26 00:00:00+05:30,5.3,5.3,5.15,5.25,338580
2020-10-27 00:00:00+05:30,5.2,5.3,5.15,5.2,469870
2020-10-28 00:00:00+05:30,5.2,5.2,5.15,5.15,374030
2020-10-29 00:00:00+05:30,5.2,5.25,5.1,5.15,498840
2020-10-30 00:00:00+05:30,5.15,5.15,5.05,5.1,509370
2020-11-02 00:00:00+05:30,5.1,5.35,5.05,5.25,295250
2020-11-03 00:00:00+05:30,5.25,5.35,5.15,5.3,1062810
2020-11-04 00:00:00+05:30,5.3,5.55,5.25,5.4,624130
2020-11-05 00:00:00+05:30,5.4,5.5,5.3,5.3,369490
2020-11-06 00:00:00+05:30,5.3,5.45,5.3,5.3,364300
2020-11-09 00:00:00+05:30,5.3,5.4,5.25,5.3,331310
2020-11-10 00:00:00+05:30,5.3,5.35,5.25,5.3,402870
2020-11-11 00:00:00+05:30,5.35,5.4,5.25,5.35,394890
2020-11-12 00:00:00+05:30,5.3,5.4,5.25,5.3,265330
2020-11-13 00:00:00+05:30,5.4,5.4,5.25,5.3,283660
2020-11-14 00:00:00+05:30,5.5,5.5,5.3,5.3,48060
2020-11-17 00:00:00+05:30,5.3,5.4,5.3,5.35,153840
2020-11-18 00:00:00+05:30,5.35,5.35,5.25,5.3,617250
