date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,51.9,54.7,51.1,53.95,602881
2015-01-02 00:00:00+05:30,54.3,55.8,54.15,54.45,342177
2015-01-05 00:00:00+05:30,54.85,58.8,54.25,57.85,599207
2015-01-06 00:00:00+05:30,58.8,60.4,57.05,57.95,2249412
2015-01-07 00:00:00+05:30,58.25,59.5,56.0,56.25,401679
2015-01-08 00:00:00+05:30,57.15,58.4,57.15,57.6,277309
2015-01-09 00:00:00+05:30,58.0,59.2,56.05,56.8,407586
2015-01-12 00:00:00+05:30,57.3,57.75,56.55,56.9,180486
2015-01-13 00:00:00+05:30,57.5,62.35,57.5,59.9,1288217
2015-01-14 00:00:00+05:30,60.55,60.55,58.35,58.6,330516
2015-01-15 00:00:00+05:30,59.1,60.5,58.1,58.25,265643
2015-01-16 00:00:00+05:30,58.25,58.7,56.8,57.2,228206
2015-01-19 00:00:00+05:30,57.25,58.7,56.65,57.3,290376
2015-01-20 00:00:00+05:30,58.0,59.7,57.5,57.75,355134
2015-01-21 00:00:00+05:30,57.5,58.5,56.0,56.35,212335
2015-01-22 00:00:00+05:30,56.5,58.0,54.9,55.45,384275
2015-01-23 00:00:00+05:30,53.5,56.4,53.5,54.3,325486
2015-01-27 00:00:00+05:30,54.3,55.8,53.6,54.0,129280
2015-01-28 00:00:00+05:30,54.0,55.55,53.05,53.7,313357
2015-01-29 00:00:00+05:30,53.5,55.4,53.5,54.3,234062
2015-01-30 00:00:00+05:30,54.5,55.25,53.3,53.6,182166
2015-02-02 00:00:00+05:30,53.8,54.7,53.3,53.9,159394
2015-02-03 00:00:00+05:30,54.2,54.45,53.6,53.8,118955
2015-02-04 00:00:00+05:30,53.95,55.8,53.6,55.05,408304
2015-02-05 00:00:00+05:30,55.5,56.35,53.1,53.9,239693
2015-02-06 00:00:00+05:30,53.5,54.2,51.1,51.5,220916
2015-02-09 00:00:00+05:30,51.5,52.25,49.9,50.15,188629
