date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,56.0,57.0,51.45,52.25,1200
2015-01-02 00:00:00+05:30,52.2,56.0,51.85,51.85,1225
2015-01-05 00:00:00+05:30,49.8,53.0,49.8,52.45,4328
2015-01-06 00:00:00+05:30,58.2,58.2,47.7,51.3,2335
2015-01-07 00:00:00+05:30,51.0,51.0,50.05,51.0,1189
2015-01-08 00:00:00+05:30,51.0,54.9,51.0,52.3,5307
2015-01-09 00:00:00+05:30,51.0,53.7,51.0,53.65,2058
2015-01-12 00:00:00+05:30,52.3,53.7,52.3,53.7,210
2015-01-13 00:00:00+05:30,52.45,53.8,52.0,52.0,2855
2015-01-14 00:00:00+05:30,53.65,53.85,52.5,53.25,1260
2015-01-15 00:00:00+05:30,52.2,52.35,49.5,50.75,14712
2015-01-16 00:00:00+05:30,52.5,53.5,51.2,51.95,11398
2015-01-19 00:00:00+05:30,53.35,54.4,51.7,53.1,7690
2015-01-20 00:00:00+05:30,53.5,55.0,52.95,54.75,2827
2015-01-21 00:00:00+05:30,55.0,57.0,53.15,54.95,10882
2015-01-22 00:00:00+05:30,54.0,56.95,54.0,56.45,6488
2015-01-23 00:00:00+05:30,56.0,56.9,54.25,55.3,9435
2015-01-27 00:00:00+05:30,56.75,61.3,54.0,56.25,23386
2015-01-28 00:00:00+05:30,56.4,59.75,53.75,54.85,2958
2015-01-29 00:00:00+05:30,52.65,65.8,51.45,64.0,73873
2015-01-30 00:00:00+05:30,67.9,68.0,60.5,62.15,26210
2015-02-02 00:00:00+05:30,60.75,63.7,58.1,61.9,19000
2015-02-03 00:00:00+05:30,62.0,62.0,58.35,60.0,5697
2015-02-04 00:00:00+05:30,58.6,62.0,51.75,55.4,25026
2015-02-05 00:00:00+05:30,58.65,61.0,57.0,57.9,11494
2015-02-06 00:00:00+05:30,61.35,61.35,56.1,56.3,7605
2015-02-09 00:00:00+05:30,56.0,56.2,55.3,56.1,4080
2015-02-10 00:00:00+05:30,57.95,60.0,54.0,56.25,8226
2015-02-11 00:00:00+05:30,55.05,61.9,55.05,58.1,8225
2015-02-12 00:00:00+05:30,55.65,58.0,55.65,56.4,1632
2015-02-13 00:00:00+05:30,62.8,62.8,56.05,56.45,33358
2015-02-16 00:00:00+05:30,59.0,60.1,58.0,60.0,6517
2015-02-18 00:00:00+05:30,56.05,63.8,56.05,58.8,4499
2015-02-19 00:00:00+05:30,56.35,60.0,56.15,57.9,6965
2015-02-20 00:00:00+05:30,57.6,57.6,57.6,57.6,300
2015-02-23 00:00:00+05:30,59.95,59.95,57.0,57.55,5439
2015-02-24 00:00:00+05:30,60.95,60.95,56.5,58.8,464
2015-02-25 00:00:00+05:30,56.75,57.9,55.25,56.7,2622
2015-02-26 00:00:00+05:30,59.9,59.9,54.55,55.95,8941
2015-02-27 00:00:00+05:30,55.0,57.8,54.35,57.35,38524
2015-03-02 00:00:00+05:30,57.05,57.05,55.1,55.55,5268
2015-03-03 00:00:00+05:30,55.6,57.75,55.1,55.8,10652
2015-03-04 00:00:00+05:30,56.2,59.8,55.05,55.45,6483
2015-03-05 00:00:00+05:30,55.05,55.2,55.05,55.05,1296
2015-03-09 00:00:00+05:30,54.3,55.05,54.25,54.25,866
2015-03-10 00:00:00+05:30,54.05,55.0,54.05,54.95,1760
2015-03-11 00:00:00+05:30,55.5,57.0,53.05,53.1,4735
2015-03-12 00:00:00+05:30,54.0,54.0,53.0,53.0,2693
2015-03-13 00:00:00+05:30,54.1,54.95,53.55,53.7,5151
2015-03-16 00:00:00+05:30,54.0,54.45,52.6,53.0,3015
2015-03-17 00:00:00+05:30,53.05,53.5,51.3,52.8,5698
2015-03-18 00:00:00+05:30,52.05,52.9,51.95,52.0,8248
2015-03-19 00:00:00+05:30,51.0,53.5,51.0,53.05,9911
2015-03-20 00:00:00+05:30,52.25,54.0,52.25,53.0,1017
2015-03-23 00:00:00+05:30,51.35,52.0,51.05,51.1,4238
2015-03-24 00:00:00+05:30,49.3,53.0,49.3,50.45,1924
2015-03-25 00:00:00+05:30,50.5,52.0,50.1,50.45,515
2015-03-26 00:00:00+05:30,50.25,60.5,50.25,56.1,14640
2015-03-27 00:00:00+05:30,60.5,61.0,53.05,55.1,7159
2015-03-30 00:00:00+05:30,55.05,59.0,55.05,57.95,112
2015-03-31 00:00:00+05:30,57.0,59.9,55.2,57.95,6889
2015-04-01 00:00:00+05:30,58.0,61.0,58.0,60.55,9300
2015-04-06 00:00:00+05:30,62.0,62.85,60.0,61.75,5944
2015-04-07 00:00:00+05:30,63.0,63.0,59.3,60.95,3839
2015-04-08 00:00:00+05:30,61.95,63.0,59.2,61.45,8420
2015-04-09 00:00:00+05:30,61.25,63.9,61.0,63.2,7055
2015-04-10 00:00:00+05:30,66.0,66.0,60.15,60.65,9408
2015-04-13 00:00:00+05:30,61.7,61.7,59.1,60.2,867
2015-04-15 00:00:00+05:30,60.0,63.4,57.55,58.0,4251
2015-04-16 00:00:00+05:30,57.5,59.0,57.5,57.5,298
2015-04-17 00:00:00+05:30,56.3,58.05,55.4,55.75,1827
2015-04-20 00:00:00+05:30,55.5,56.0,54.15,54.3,2300
2015-04-21 00:00:00+05:30,54.8,58.7,54.8,57.9,1320
2015-04-22 00:00:00+05:30,57.0,57.0,54.0,54.7,1102
2015-04-23 00:00:00+05:30,57.0,57.0,55.55,55.55,235
2015-04-24 00:00:00+05:30,54.5,60.0,53.25,58.45,836
2015-04-27 00:00:00+05:30,58.45,58.45,52.25,56.45,2403
2015-04-28 00:00:00+05:30,54.0,58.45,53.1,57.45,283
2015-04-29 00:00:00+05:30,55.5,59.05,54.1,55.15,585
2015-04-30 00:00:00+05:30,55.0,59.0,55.0,58.2,1102
2015-05-04 00:00:00+05:30,57.0,58.95,55.65,58.95,602
2015-05-05 00:00:00+05:30,57.0,58.95,57.0,57.0,1150
2015-05-06 00:00:00+05:30,56.05,56.05,55.0,55.75,3027
2015-05-08 00:00:00+05:30,56.0,58.4,56.0,57.9,2976
2015-05-11 00:00:00+05:30,56.8,58.0,56.8,58.0,1344
2015-05-12 00:00:00+05:30,57.05,57.05,56.35,56.35,4572
2015-05-13 00:00:00+05:30,55.1,58.8,55.1,57.0,1450
2015-05-14 00:00:00+05:30,56.05,57.3,56.0,56.65,302
2015-05-15 00:00:00+05:30,56.8,57.0,56.1,56.8,1170
2015-05-18 00:00:00+05:30,57.0,57.0,56.1,56.1,2450
2015-05-19 00:00:00+05:30,57.0,57.0,54.05,56.95,1206
2015-05-20 00:00:00+05:30,56.95,57.9,54.15,55.05,762
2015-05-21 00:00:00+05:30,54.0,55.85,53.25,55.8,725
2015-05-22 00:00:00+05:30,55.5,55.5,53.65,53.65,71
2015-05-25 00:00:00+05:30,52.5,59.0,51.9,57.15,4944
2015-05-26 00:00:00+05:30,58.8,60.0,56.25,56.45,7039
2015-05-27 00:00:00+05:30,57.9,61.5,57.9,60.45,5286
2015-05-28 00:00:00+05:30,62.95,62.95,59.25,61.5,906
2015-05-29 00:00:00+05:30,64.0,64.0,57.55,58.65,5277
2015-06-01 00:00:00+05:30,55.7,62.0,54.05,60.0,3212
2015-06-02 00:00:00+05:30,61.7,63.0,60.0,62.1,3976
2015-06-03 00:00:00+05:30,60.0,60.95,57.0,60.4,2117
2015-06-04 00:00:00+05:30,58.5,61.75,57.0,59.25,844
2015-06-05 00:00:00+05:30,60.35,60.35,57.15,59.65,6496
2015-06-08 00:00:00+05:30,60.0,62.0,59.0,61.0,9282
