date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,62.05,63.45,61.55,62.35,216846
2015-01-02 00:00:00+05:30,62.7,63.28,62.05,62.85,270126
2015-01-05 00:00:00+05:30,62.93,64.5,62.93,64.35,419420
2015-01-06 00:00:00+05:30,63.0,63.9,61.5,62.45,982060
2015-01-07 00:00:00+05:30,62.25,63.0,62.0,62.3,726678
2015-01-08 00:00:00+05:30,61.08,63.25,61.08,62.4,338484
2015-01-09 00:00:00+05:30,62.5,65.0,62.5,62.68,501450
2015-01-12 00:00:00+05:30,62.7,63.1,62.13,62.48,875488
2015-01-13 00:00:00+05:30,62.5,62.98,62.15,62.7,997544
2015-01-14 00:00:00+05:30,62.35,62.83,61.63,62.4,579328
2015-01-15 00:00:00+05:30,62.5,64.8,62.5,63.18,887800
2015-01-16 00:00:00+05:30,63.45,64.45,63.25,63.83,809468
2015-01-19 00:00:00+05:30,63.75,64.55,63.75,63.93,507706
2015-01-20 00:00:00+05:30,63.58,64.95,63.43,63.58,669516
2015-01-21 00:00:00+05:30,63.88,64.4,62.75,63.83,1470306
2015-01-22 00:00:00+05:30,62.8,64.68,62.8,64.4,1540696
2015-01-23 00:00:00+05:30,65.45,66.25,64.55,64.9,1246456
2015-01-27 00:00:00+05:30,65.2,65.33,62.7,63.38,2228356
2015-01-28 00:00:00+05:30,63.1,69.0,63.1,64.18,541784
2015-01-29 00:00:00+05:30,64.2,66.0,63.38,64.35,1406128
2015-01-30 00:00:00+05:30,64.8,65.93,63.73,64.25,877378
2015-02-02 00:00:00+05:30,63.5,64.7,62.88,63.1,974516
2015-02-03 00:00:00+05:30,63.18,63.95,62.55,62.85,156836
2015-02-04 00:00:00+05:30,63.3,63.3,62.38,62.55,216992
2015-02-05 00:00:00+05:30,62.88,63.1,61.85,61.95,421598
2015-02-06 00:00:00+05:30,62.1,63.0,60.88,62.18,738002
2015-02-09 00:00:00+05:30,62.0,63.05,62.0,62.68,601150
2015-02-10 00:00:00+05:30,62.4,62.95,62.0,62.8,1572794
2015-02-11 00:00:00+05:30,62.9,63.13,61.93,62.08,353296
2015-02-12 00:00:00+05:30,62.2,62.65,61.33,62.13,535842
2015-02-13 00:00:00+05:30,62.8,62.95,61.8,62.05,313046
2015-02-16 00:00:00+05:30,63.95,65.4,62.5,63.03,1205996
2015-02-18 00:00:00+05:30,62.93,63.0,61.1,62.1,1055348
2015-02-19 00:00:00+05:30,61.8,62.73,59.73,60.95,3352806
2015-02-20 00:00:00+05:30,61.2,66.0,60.9,64.93,2349486
2015-02-23 00:00:00+05:30,65.03,67.0,63.48,65.0,1236900
2015-02-24 00:00:00+05:30,64.0,65.1,63.28,63.78,940008
2015-02-25 00:00:00+05:30,63.0,64.03,62.78,63.38,372008
2015-02-26 00:00:00+05:30,63.3,63.7,61.75,61.85,844006
2015-02-27 00:00:00+05:30,62.0,62.05,61.33,61.85,322712
2015-03-02 00:00:00+05:30,61.13,62.45,61.13,61.98,534282
2015-03-03 00:00:00+05:30,61.95,62.25,61.53,62.0,833008
2015-03-04 00:00:00+05:30,62.18,62.8,60.88,61.2,670162
2015-03-05 00:00:00+05:30,61.05,61.75,60.55,60.95,450270
2015-03-09 00:00:00+05:30,60.63,60.95,57.5,58.75,1119038
2015-03-10 00:00:00+05:30,58.53,61.5,58.33,58.6,504140
2015-03-11 00:00:00+05:30,58.18,59.5,57.65,59.03,1287922
2015-03-12 00:00:00+05:30,59.1,61.0,58.18,60.8,1405886
2015-03-13 00:00:00+05:30,61.25,62.25,59.35,59.83,1017156
2015-03-16 00:00:00+05:30,59.83,60.38,57.75,58.1,932386
2015-03-17 00:00:00+05:30,57.78,59.13,57.35,57.83,688756
2015-03-18 00:00:00+05:30,57.98,59.45,57.1,57.75,1169264
