date,open,high,low,close,volume
2017-09-18 00:00:00+05:30,545.0,604.6,545.0,580.75,30090360
2017-09-19 00:00:00+05:30,589.2,599.0,574.5,578.5,3969920
2017-09-20 00:00:00+05:30,577.6,577.6,550.55,561.35,2513620
2017-09-21 00:00:00+05:30,560.7,560.7,536.8,552.85,1599700
2017-09-22 00:00:00+05:30,558.1,558.1,527.0,531.95,941685
2017-09-25 00:00:00+05:30,524.0,541.1,501.25,522.55,1658850
2017-09-26 00:00:00+05:30,523.2,535.8,523.2,527.0,531745
2017-09-27 00:00:00+05:30,531.6,541.75,514.0,519.95,678235
2017-11-16 00:00:00+05:30,540.0,558.8,535.4,552.7,1186690
2017-11-17 00:00:00+05:30,554.8,583.8,550.65,578.8,1256850
2017-11-20 00:00:00+05:30,581.4,627.2,572.0,623.4,2037710
2017-11-21 00:00:00+05:30,626.8,634.8,607.35,617.6,954445
2017-11-22 00:00:00+05:30,620.7,628.85,602.2,621.2,469015
2017-11-23 00:00:00+05:30,620.05,643.6,614.85,639.25,842365
2017-11-24 00:00:00+05:30,640.65,650.0,630.2,647.0,440410
2017-11-27 00:00:00+05:30,644.2,660.0,639.35,658.75,447990
2017-11-28 00:00:00+05:30,659.0,676.8,658.0,672.9,571020
2017-11-29 00:00:00+05:30,672.2,700.0,671.0,689.5,731140
2017-11-30 00:00:00+05:30,687.0,711.2,684.0,703.95,682690
2017-12-01 00:00:00+05:30,706.0,724.75,671.0,680.45,547360
2017-12-04 00:00:00+05:30,682.4,699.0,664.6,678.1,268340
2017-12-05 00:00:00+05:30,678.0,685.0,672.0,678.5,232155
2017-12-06 00:00:00+05:30,674.0,699.0,674.0,687.55,196685
2017-12-07 00:00:00+05:30,694.8,707.0,690.0,701.45,182460
2017-12-08 00:00:00+05:30,706.0,715.1,697.6,704.35,132605
2017-12-11 00:00:00+05:30,706.0,709.65,687.4,690.0,92155
2017-12-12 00:00:00+05:30,693.4,693.8,670.2,674.15,113455
2017-12-13 00:00:00+05:30,674.0,683.55,648.0,653.05,145100
2017-12-14 00:00:00+05:30,657.6,657.8,636.0,640.95,83990
2017-12-15 00:00:00+05:30,646.0,665.8,626.0,639.05,316080
2017-12-18 00:00:00+05:30,637.0,712.0,632.0,700.25,664920
2017-12-19 00:00:00+05:30,708.0,731.6,708.0,726.45,614460
2017-12-20 00:00:00+05:30,730.25,782.4,728.2,766.95,1153845
2017-12-21 00:00:00+05:30,775.8,777.8,764.0,770.55,392805
2017-12-22 00:00:00+05:30,776.6,816.8,770.5,807.4,670775
2017-12-26 00:00:00+05:30,812.0,898.8,812.0,878.85,2069420
2017-12-27 00:00:00+05:30,872.0,872.05,811.7,843.2,832115
2017-12-28 00:00:00+05:30,851.75,886.0,847.3,856.75,1046585
2017-12-29 00:00:00+05:30,856.6,868.6,828.2,838.2,498100
2018-01-01 00:00:00+05:30,846.0,859.0,828.4,837.5,195460
2018-01-02 00:00:00+05:30,845.8,851.0,823.05,827.4,201630
2018-01-03 00:00:00+05:30,849.0,860.0,834.65,840.1,416890
2018-01-04 00:00:00+05:30,844.4,846.4,820.4,825.5,368175
2018-01-05 00:00:00+05:30,827.4,834.8,810.0,813.65,193105
2018-01-08 00:00:00+05:30,816.4,837.0,810.0,816.65,191900
2018-01-09 00:00:00+05:30,821.6,830.0,808.0,809.9,134090
2018-01-10 00:00:00+05:30,813.55,822.0,800.2,805.35,176405
2018-01-11 00:00:00+05:30,802.0,806.0,776.0,780.15,307845
