date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,73.0,74.5,70.75,73.09,59635
2015-01-02 00:00:00+05:30,73.2,85.0,72.59,83.3,938126
2015-01-05 00:00:00+05:30,83.0,84.7,80.4,80.7,177626
2015-01-06 00:00:00+05:30,81.0,82.05,77.5,79.65,229272
2015-01-07 00:00:00+05:30,81.59,81.59,77.55,78.59,120479
2015-01-08 00:00:00+05:30,80.84,89.2,80.84,85.45,843146
2015-01-09 00:00:00+05:30,86.9,92.25,86.85,90.95,996344
2015-01-12 00:00:00+05:30,91.9,94.7,90.7,92.3,507939
2015-01-13 00:00:00+05:30,93.0,93.2,87.1,87.85,277566
2015-01-14 00:00:00+05:30,88.0,90.65,86.55,87.1,167762
2015-01-15 00:00:00+05:30,88.0,102.0,85.1,99.7,1737281
2015-01-16 00:00:00+05:30,99.2,100.4,95.65,97.3,562720
2015-01-19 00:00:00+05:30,97.9,103.4,96.1,99.2,593650
2015-01-20 00:00:00+05:30,99.9,99.9,95.3,96.5,213212
2015-01-21 00:00:00+05:30,96.65,98.45,93.8,95.5,228478
2015-01-22 00:00:00+05:30,96.0,96.0,90.1,92.05,250317
2015-01-23 00:00:00+05:30,91.5,93.15,88.1,88.85,184806
2015-01-27 00:00:00+05:30,89.4,93.25,87.25,88.7,209168
2015-01-28 00:00:00+05:30,87.0,95.9,87.0,94.4,382653
2015-01-29 00:00:00+05:30,96.0,98.9,94.35,95.1,516458
2015-01-30 00:00:00+05:30,95.1,96.5,90.05,90.6,146638
2015-02-02 00:00:00+05:30,90.6,97.5,89.95,94.75,247512
2015-02-03 00:00:00+05:30,94.8,97.0,92.6,93.0,180370
2015-02-04 00:00:00+05:30,93.85,94.8,90.6,91.35,120550
2015-02-05 00:00:00+05:30,91.75,96.95,90.0,91.65,615273
2015-02-06 00:00:00+05:30,99.0,99.0,87.6,88.75,811426
2015-02-09 00:00:00+05:30,86.1,89.9,85.6,86.35,176403
2015-02-10 00:00:00+05:30,87.05,89.5,85.5,85.85,222927
2015-02-11 00:00:00+05:30,85.65,87.4,85.05,86.95,128600
2015-02-12 00:00:00+05:30,87.45,87.9,85.1,86.95,172455
2015-02-13 00:00:00+05:30,87.0,90.6,86.6,87.6,160130
2015-02-16 00:00:00+05:30,88.25,89.5,86.15,86.55,62420
2015-02-18 00:00:00+05:30,99.8,99.8,88.25,88.65,231033
2015-02-19 00:00:00+05:30,89.4,90.4,86.2,87.6,118464
2015-02-20 00:00:00+05:30,88.4,90.5,85.2,86.1,156177
2015-02-23 00:00:00+05:30,86.9,87.65,83.6,84.8,103276
2015-02-24 00:00:00+05:30,86.0,86.0,81.65,82.0,118391
2015-02-25 00:00:00+05:30,82.0,83.25,79.45,80.75,137797
2015-02-26 00:00:00+05:30,81.0,81.25,76.75,78.65,112036
2015-02-27 00:00:00+05:30,77.5,81.75,77.5,78.9,100521
2015-03-02 00:00:00+05:30,82.7,85.5,79.15,84.2,230008
2015-03-03 00:00:00+05:30,84.9,87.9,82.8,85.8,206044
2015-03-04 00:00:00+05:30,86.2,87.1,81.09,81.95,127185
2015-03-05 00:00:00+05:30,84.9,84.9,79.2,80.34,129793
2015-03-09 00:00:00+05:30,79.95,83.3,78.45,79.34,104832
2015-03-10 00:00:00+05:30,80.0,80.59,76.3,77.09,89136
2015-03-11 00:00:00+05:30,77.84,78.84,76.5,77.34,133775
2015-03-12 00:00:00+05:30,77.9,78.75,75.55,76.55,117102
2015-03-13 00:00:00+05:30,77.05,78.9,74.25,74.84,112889
2015-03-16 00:00:00+05:30,75.75,75.8,71.65,72.4,98164
2015-03-17 00:00:00+05:30,73.3,75.4,72.34,73.05,153859
2015-03-18 00:00:00+05:30,73.2,73.55,71.7,72.2,113327
2015-03-19 00:00:00+05:30,73.05,73.9,69.15,71.2,179792
2015-03-20 00:00:00+05:30,70.5,70.59,68.7,69.75,96762
2015-03-23 00:00:00+05:30,70.45,70.59,66.5,67.9,216822
2015-03-24 00:00:00+05:30,66.3,69.25,63.5,64.5,231756
2015-03-25 00:00:00+05:30,64.59,65.55,61.55,64.4,263937
2015-03-26 00:00:00+05:30,63.55,65.5,62.55,62.95,178288
2015-03-27 00:00:00+05:30,63.8,67.7,63.6,66.5,246298
2015-03-30 00:00:00+05:30,68.34,71.8,67.84,70.05,116424
2015-03-31 00:00:00+05:30,71.95,72.0,69.09,69.65,51952
2015-04-01 00:00:00+05:30,71.95,71.95,69.45,69.95,82824
2015-04-06 00:00:00+05:30,69.65,72.5,69.59,71.59,150374
2015-04-07 00:00:00+05:30,71.84,72.45,69.0,69.95,112361
2015-04-08 00:00:00+05:30,70.8,72.2,70.34,70.7,72980
2015-04-09 00:00:00+05:30,71.95,71.95,69.15,69.75,104870
2015-04-10 00:00:00+05:30,70.0,76.7,69.95,73.9,380604
2015-04-13 00:00:00+05:30,74.4,80.0,74.09,78.75,312194
2015-04-15 00:00:00+05:30,80.2,89.45,80.09,84.85,1029000
2015-04-16 00:00:00+05:30,85.5,85.7,81.34,82.85,272044
2015-04-17 00:00:00+05:30,82.85,84.95,81.0,82.95,141056
2015-04-20 00:00:00+05:30,83.7,83.85,78.55,79.9,228781
2015-04-21 00:00:00+05:30,79.45,80.84,76.3,77.59,134971
2015-04-22 00:00:00+05:30,78.4,82.4,75.5,78.2,109437
