date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,26.3,27.5,26.3,27.05,610458
2015-01-02 00:00:00+05:30,27.0,27.55,27.0,27.25,358515
2015-01-05 00:00:00+05:30,27.5,30.1,27.3,29.15,2458473
2015-01-06 00:00:00+05:30,28.9,32.5,28.15,30.3,4329781
2015-01-07 00:00:00+05:30,30.7,31.95,30.5,31.05,1409655
2015-01-08 00:00:00+05:30,31.0,33.45,31.0,32.9,2256718
2015-01-09 00:00:00+05:30,33.35,33.65,31.2,31.6,1108753
2015-01-12 00:00:00+05:30,32.0,32.0,30.25,30.65,718289
2015-01-13 00:00:00+05:30,31.0,31.9,30.2,31.05,1060336
2015-01-14 00:00:00+05:30,30.9,31.25,30.4,30.8,619404
2015-01-15 00:00:00+05:30,31.1,31.3,30.3,30.95,620157
2015-01-16 00:00:00+05:30,30.8,31.25,30.45,30.95,519726
2015-01-19 00:00:00+05:30,31.0,32.6,30.5,32.29,1418760
2015-01-20 00:00:00+05:30,32.75,33.4,31.65,32.0,1305329
2015-01-21 00:00:00+05:30,32.5,32.5,31.1,31.5,438415
2015-01-22 00:00:00+05:30,31.75,32.1,30.75,30.95,654804
2015-01-23 00:00:00+05:30,31.5,31.5,30.3,30.45,539365
2015-01-27 00:00:00+05:30,30.75,30.75,29.65,29.85,328550
2015-01-28 00:00:00+05:30,29.9,30.0,28.0,28.55,722859
2015-01-29 00:00:00+05:30,28.65,28.9,27.95,28.4,542200
2015-01-30 00:00:00+05:30,28.5,28.85,28.0,28.65,487649
2015-02-02 00:00:00+05:30,28.6,28.85,28.1,28.4,408404
2015-02-03 00:00:00+05:30,28.5,28.75,27.7,27.95,604163
2015-02-04 00:00:00+05:30,28.15,28.15,27.15,27.3,553298
2015-02-05 00:00:00+05:30,27.35,27.5,26.55,26.7,407347
2015-02-06 00:00:00+05:30,26.9,27.05,25.95,26.75,496978
2015-02-09 00:00:00+05:30,26.5,27.0,25.9,26.75,347530
2015-02-10 00:00:00+05:30,26.75,27.1,26.05,26.6,426447
2015-02-11 00:00:00+05:30,26.7,27.5,26.1,27.3,455825
2015-02-12 00:00:00+05:30,27.45,27.6,26.6,26.95,377577
2015-02-13 00:00:00+05:30,26.95,27.1,26.5,26.6,424430
2015-02-16 00:00:00+05:30,26.8,26.95,26.1,26.25,338169
2015-02-18 00:00:00+05:30,26.45,26.85,25.9,26.35,516847
2015-02-19 00:00:00+05:30,26.4,26.9,25.5,26.1,557790
2015-02-20 00:00:00+05:30,26.2,26.4,25.5,25.7,507287
2015-02-23 00:00:00+05:30,25.8,26.2,24.85,26.0,631391
2015-02-24 00:00:00+05:30,26.0,26.15,25.25,25.45,294061
2015-02-25 00:00:00+05:30,25.65,25.7,25.0,25.25,365536
2015-02-26 00:00:00+05:30,25.3,25.45,24.8,24.95,316719
2015-02-27 00:00:00+05:30,25.05,25.2,24.55,24.9,399154
2015-03-02 00:00:00+05:30,25.45,25.45,24.5,24.8,413027
2015-03-03 00:00:00+05:30,24.95,26.7,24.5,25.8,696555
2015-03-04 00:00:00+05:30,25.8,26.5,25.0,25.9,1386409
2015-03-05 00:00:00+05:30,25.75,27.4,25.6,26.8,1775256
2015-03-09 00:00:00+05:30,26.65,26.65,25.2,26.15,619986
2015-03-10 00:00:00+05:30,26.25,26.3,25.6,25.75,395590
2015-03-11 00:00:00+05:30,25.6,25.75,24.85,25.0,438299
2015-03-12 00:00:00+05:30,25.2,25.4,24.65,25.05,256609
2015-03-13 00:00:00+05:30,25.2,25.3,24.65,24.75,298499
2015-03-16 00:00:00+05:30,24.75,24.8,22.0,22.85,627962
2015-03-17 00:00:00+05:30,23.25,23.5,22.5,22.9,772310
2015-03-18 00:00:00+05:30,23.0,23.0,22.3,22.5,292787
2015-03-19 00:00:00+05:30,22.65,23.5,22.2,22.5,754407
2015-03-20 00:00:00+05:30,22.6,22.6,20.85,21.2,534535
2015-03-23 00:00:00+05:30,21.4,21.65,19.8,19.95,861301
2015-03-24 00:00:00+05:30,21.05,23.4,21.0,22.1,3222615
2015-03-25 00:00:00+05:30,22.45,22.8,20.65,21.4,1557638
2015-03-26 00:00:00+05:30,20.95,21.35,20.14,20.9,1049350
2015-03-27 00:00:00+05:30,20.65,21.05,19.2,19.64,695932
2015-03-30 00:00:00+05:30,19.75,20.14,19.64,19.75,559160
2015-03-31 00:00:00+05:30,19.8,20.39,19.6,19.8,669472
2015-04-01 00:00:00+05:30,19.8,21.25,19.75,20.95,637231
2015-04-06 00:00:00+05:30,21.2,23.9,20.95,23.7,1559816
2015-04-07 00:00:00+05:30,23.8,25.5,23.25,25.3,1546641
2015-04-08 00:00:00+05:30,25.35,26.15,24.6,25.0,1032081
2015-04-09 00:00:00+05:30,25.1,25.55,24.75,25.3,410790
2015-04-10 00:00:00+05:30,25.35,26.7,24.9,26.15,841321
2015-04-13 00:00:00+05:30,26.3,26.6,25.1,25.4,561817
2015-04-15 00:00:00+05:30,25.5,26.3,24.65,24.8,977249
2015-04-16 00:00:00+05:30,25.0,25.35,24.0,24.6,440308
2015-04-17 00:00:00+05:30,24.65,25.0,24.25,24.45,259337
2015-04-20 00:00:00+05:30,24.45,24.6,23.05,23.5,143748
2015-04-21 00:00:00+05:30,23.05,24.2,23.05,23.5,134176
2015-04-22 00:00:00+05:30,23.6,23.85,23.0,23.55,209281
2015-04-23 00:00:00+05:30,23.65,24.5,23.6,23.9,256986
2015-04-24 00:00:00+05:30,24.1,24.4,23.25,23.45,165219
2015-04-27 00:00:00+05:30,23.6,25.35,22.65,23.9,594833
2015-04-28 00:00:00+05:30,23.9,24.25,23.0,23.75,220079
2015-04-29 00:00:00+05:30,23.8,25.0,23.5,24.65,1026077
2015-04-30 00:00:00+05:30,24.5,24.9,23.75,23.9,362843
2015-05-04 00:00:00+05:30,24.1,25.0,24.0,24.35,534893
2015-05-05 00:00:00+05:30,24.25,25.5,23.8,25.15,624425
2015-05-06 00:00:00+05:30,25.1,26.6,24.1,26.1,1407278
2015-05-07 00:00:00+05:30,26.35,27.1,25.3,25.8,953293
2015-05-08 00:00:00+05:30,25.65,27.2,25.65,26.2,587742
2015-05-11 00:00:00+05:30,26.4,27.5,26.4,26.6,710659
2015-05-12 00:00:00+05:30,26.5,26.65,25.6,26.3,549896
2015-05-13 00:00:00+05:30,26.4,26.75,25.7,26.1,237845
2015-05-14 00:00:00+05:30,25.85,26.55,25.7,26.3,272386
2015-05-15 00:00:00+05:30,26.0,26.7,26.0,26.3,184864
2015-05-18 00:00:00+05:30,26.6,26.6,25.9,26.0,88648
2015-05-19 00:00:00+05:30,26.0,26.0,25.6,25.75,157758
2015-05-20 00:00:00+05:30,25.95,26.2,25.55,25.65,155097
2015-05-21 00:00:00+05:30,25.8,26.0,25.35,25.7,216801
2015-05-22 00:00:00+05:30,25.95,26.1,24.8,25.1,212466
2015-05-25 00:00:00+05:30,25.2,25.4,24.15,24.3,242080
2015-05-26 00:00:00+05:30,24.45,24.8,24.1,24.55,112830
2015-05-27 00:00:00+05:30,24.2,24.8,24.05,24.15,67242
2015-05-28 00:00:00+05:30,24.1,24.6,24.0,24.15,303945
2015-05-29 00:00:00+05:30,24.0,24.8,24.0,24.2,122721
2015-06-01 00:00:00+05:30,23.8,23.85,21.9,22.0,798921
2015-06-02 00:00:00+05:30,22.0,22.75,21.2,22.05,245564
2015-06-03 00:00:00+05:30,22.1,22.15,19.75,20.39,305590
2015-06-04 00:00:00+05:30,21.25,21.25,20.1,20.9,188269
2015-06-05 00:00:00+05:30,20.95,20.95,20.0,20.2,190457
2015-06-08 00:00:00+05:30,20.35,20.5,19.8,19.89,311926
2015-06-09 00:00:00+05:30,20.1,20.3,19.75,19.89,248134
2015-06-10 00:00:00+05:30,19.8,20.3,19.75,19.89,190264
2015-06-11 00:00:00+05:30,19.95,20.14,19.6,19.89,159340
2015-06-12 00:00:00+05:30,19.7,19.95,19.5,19.64,92638
2015-06-15 00:00:00+05:30,19.8,20.0,19.7,19.75,114987
2015-06-16 00:00:00+05:30,19.8,19.95,19.7,19.75,63451
2015-06-17 00:00:00+05:30,19.8,20.0,19.7,19.85,83857
2015-06-18 00:00:00+05:30,19.85,20.0,19.5,19.7,144260
2015-06-19 00:00:00+05:30,19.7,19.95,19.6,19.64,97133
2015-06-22 00:00:00+05:30,19.8,19.95,19.6,19.8,109201
2015-06-23 00:00:00+05:30,19.89,20.0,19.7,19.75,112154
2015-06-24 00:00:00+05:30,19.89,19.89,18.89,19.3,286514
2015-06-25 00:00:00+05:30,19.05,19.75,19.0,19.3,118186
2015-06-26 00:00:00+05:30,19.39,19.39,18.6,18.85,277161
2015-06-29 00:00:00+05:30,18.64,19.0,17.64,18.05,279029
2015-06-30 00:00:00+05:30,18.1,18.75,17.7,18.6,123241
2015-07-01 00:00:00+05:30,18.5,18.7,18.2,18.3,245268
2015-07-02 00:00:00+05:30,18.39,18.75,17.89,18.1,336056
2015-07-03 00:00:00+05:30,18.1,18.45,17.35,17.7,659354
2015-07-06 00:00:00+05:30,21.2,21.2,21.2,21.2,278971
2015-07-07 00:00:00+05:30,25.4,25.4,25.4,25.4,272289
2015-07-08 00:00:00+05:30,29.6,30.45,26.8,30.4,8979356
2015-07-09 00:00:00+05:30,31.0,31.7,28.4,28.85,3119549
2015-07-10 00:00:00+05:30,28.75,29.0,26.4,28.05,1737209
2015-07-13 00:00:00+05:30,28.0,30.2,28.0,29.25,1712300
2015-07-14 00:00:00+05:30,29.5,32.15,29.2,32.15,3888693
2015-07-15 00:00:00+05:30,32.6,35.35,32.6,35.2,4202165
2015-07-16 00:00:00+05:30,35.9,36.85,35.15,35.4,2164659
2015-07-17 00:00:00+05:30,35.25,35.95,31.9,31.9,1899561
2015-07-20 00:00:00+05:30,31.1,31.1,28.75,28.75,1144054
2015-07-21 00:00:00+05:30,26.65,29.8,25.9,27.2,3330117
2015-07-22 00:00:00+05:30,27.15,29.9,27.05,29.9,2539619
2015-07-23 00:00:00+05:30,30.9,32.04,30.15,31.05,1981353
2015-07-24 00:00:00+05:30,31.05,31.75,29.2,29.95,1305008
2015-07-27 00:00:00+05:30,30.0,30.5,27.3,27.6,1204086
2015-07-28 00:00:00+05:30,28.0,28.9,27.2,27.4,646451
2015-07-29 00:00:00+05:30,27.55,29.4,27.35,28.2,1093101
2015-07-30 00:00:00+05:30,28.25,29.3,28.25,28.4,507576
2015-07-31 00:00:00+05:30,28.55,28.9,27.0,27.35,516874
2015-08-03 00:00:00+05:30,27.3,28.25,26.1,27.15,576804
2015-08-04 00:00:00+05:30,27.3,27.85,26.7,26.95,283331
2015-08-05 00:00:00+05:30,27.0,27.5,25.95,26.15,710607
2015-08-06 00:00:00+05:30,26.4,27.55,25.9,26.25,1020314
2015-08-07 00:00:00+05:30,26.4,27.2,26.25,26.4,586324
2015-08-10 00:00:00+05:30,26.7,26.9,26.05,26.2,406940
2015-08-11 00:00:00+05:30,25.1,25.55,23.7,23.95,1695307
2015-08-12 00:00:00+05:30,24.25,24.3,23.1,23.25,368935
2015-08-13 00:00:00+05:30,23.7,23.75,22.4,22.7,260202
2015-08-14 00:00:00+05:30,22.95,23.1,22.0,22.9,216117
2015-08-17 00:00:00+05:30,21.1,23.0,20.1,22.25,531123
2015-08-18 00:00:00+05:30,22.75,24.0,22.15,23.05,486563
2015-08-19 00:00:00+05:30,23.25,23.6,22.65,22.9,277715
2015-08-20 00:00:00+05:30,22.15,22.95,21.85,22.05,295725
2015-08-21 00:00:00+05:30,22.2,22.2,21.1,21.6,349700
2015-08-24 00:00:00+05:30,20.95,20.95,17.39,18.1,1335158
2015-08-25 00:00:00+05:30,18.95,19.14,16.3,17.35,1095409
2015-08-26 00:00:00+05:30,17.5,18.89,17.1,18.55,358539
2015-08-27 00:00:00+05:30,19.0,19.95,18.8,19.05,450559
2015-08-28 00:00:00+05:30,19.45,19.75,18.6,18.7,320213
2015-08-31 00:00:00+05:30,18.95,18.95,18.3,18.64,110092
2015-09-01 00:00:00+05:30,18.64,18.85,18.05,18.25,137311
2015-09-02 00:00:00+05:30,18.5,19.5,18.0,18.1,231254
2015-09-03 00:00:00+05:30,18.25,18.8,18.25,18.7,145617
2015-09-04 00:00:00+05:30,18.7,18.89,17.1,18.25,182146
2015-09-07 00:00:00+05:30,18.25,19.2,17.35,17.8,586635
2015-09-08 00:00:00+05:30,18.0,19.45,17.1,18.95,393797
2015-09-09 00:00:00+05:30,19.55,20.0,18.95,19.2,418122
2015-09-10 00:00:00+05:30,18.8,19.3,18.5,19.0,152917
2015-09-11 00:00:00+05:30,19.35,22.8,19.14,22.6,1901036
2015-09-14 00:00:00+05:30,23.25,25.8,22.8,24.1,1988703
2015-09-15 00:00:00+05:30,23.8,24.55,22.4,22.6,556909
2015-09-16 00:00:00+05:30,22.95,24.3,22.9,23.45,795843
2015-09-18 00:00:00+05:30,23.8,24.65,23.0,23.35,569454
2015-09-21 00:00:00+05:30,24.45,25.5,24.05,24.95,1801197
2015-09-22 00:00:00+05:30,25.25,25.5,23.1,23.95,1037958
2015-09-23 00:00:00+05:30,24.1,24.1,23.1,23.8,607379
