date,open,high,low,close,volume
2022-04-12 00:00:00+05:30,80.0,80.0,80.0,80.0,900
2022-04-13 00:00:00+05:30,88.0,88.0,82.4,88.0,20480
2022-04-18 00:00:00+05:30,96.8,96.8,96.8,96.8,3752
2022-04-19 00:00:00+05:30,101.65,101.65,101.65,101.65,4665
2022-04-20 00:00:00+05:30,106.7,106.7,97.0,106.7,110474
2022-04-21 00:00:00+05:30,112.05,112.05,112.05,112.05,3875
2022-04-22 00:00:00+05:30,117.65,117.65,113.15,117.65,60929
2022-04-25 00:00:00+05:30,123.5,123.5,116.6,123.5,49386
2022-04-26 00:00:00+05:30,129.65,129.65,129.65,129.65,9546
2022-04-27 00:00:00+05:30,136.15,136.15,123.2,133.2,224955
2022-04-28 00:00:00+05:30,135.35,139.85,127.05,139.85,69105
2022-04-29 00:00:00+05:30,145.2,146.8,143.35,146.8,30384
2022-05-02 00:00:00+05:30,152.95,154.15,152.95,154.15,9474
2022-05-04 00:00:00+05:30,161.85,161.85,161.85,161.85,5481
2022-05-05 00:00:00+05:30,169.9,169.9,154.1,165.75,104816
2022-05-06 00:00:00+05:30,157.45,157.45,157.45,157.45,5846
2022-05-09 00:00:00+05:30,149.6,157.35,149.6,149.6,33440
2022-05-10 00:00:00+05:30,142.15,142.15,142.15,142.15,3882
2022-05-11 00:00:00+05:30,135.05,149.25,135.05,149.25,23700
2022-05-12 00:00:00+05:30,155.65,156.65,152.4,156.65,15692
2022-05-13 00:00:00+05:30,164.3,164.5,153.35,164.5,16139
2022-05-16 00:00:00+05:30,172.35,172.7,156.3,166.7,10569
2022-05-17 00:00:00+05:30,170.0,170.0,158.35,160.05,4650
2022-05-18 00:00:00+05:30,163.0,168.05,153.4,166.35,13349
2022-05-19 00:00:00+05:30,158.05,165.3,158.05,158.85,9281
2022-05-20 00:00:00+05:30,158.35,159.95,150.9,153.45,6881
2022-05-23 00:00:00+05:30,148.0,158.0,145.75,155.35,6597
2022-05-24 00:00:00+05:30,149.4,158.4,148.65,155.15,2766
2022-05-25 00:00:00+05:30,148.65,159.95,147.45,148.0,10362
2022-05-26 00:00:00+05:30,147.95,150.0,140.6,146.35,7773
2022-05-27 00:00:00+05:30,142.0,150.0,141.35,145.65,2468
2022-05-30 00:00:00+05:30,152.85,152.85,141.35,142.95,3273
2022-05-31 00:00:00+05:30,143.3,150.05,136.05,149.6,147500
2022-06-01 00:00:00+05:30,155.35,155.35,143.35,150.2,3836
2022-06-02 00:00:00+05:30,150.2,157.35,146.85,153.4,4413
2022-06-03 00:00:00+05:30,156.65,161.05,148.15,161.05,8513
2022-06-06 00:00:00+05:30,166.65,166.65,161.45,165.2,1334
2022-06-07 00:00:00+05:30,166.65,166.65,157.65,164.9,7203
2022-06-08 00:00:00+05:30,169.95,173.05,156.65,172.1,184523
2022-06-09 00:00:00+05:30,179.35,180.7,163.5,163.5,52847
2022-06-10 00:00:00+05:30,155.35,163.35,155.35,155.35,11586
2022-06-13 00:00:00+05:30,155.35,155.35,148.15,149.35,6461
2022-06-14 00:00:00+05:30,146.6,149.35,141.85,145.65,6456
2022-06-15 00:00:00+05:30,146.0,152.95,140.0,142.8,14076
2022-06-16 00:00:00+05:30,146.65,149.95,136.35,149.95,212481
2022-06-17 00:00:00+05:30,149.95,157.4,148.7,157.4,5265
2022-06-20 00:00:00+05:30,160.0,165.25,155.85,158.45,8099
2022-06-21 00:00:00+05:30,163.35,166.0,152.65,156.75,3935
2022-06-22 00:00:00+05:30,153.65,159.35,149.05,157.05,23859
2022-06-23 00:00:00+05:30,162.65,162.65,155.3,156.7,3678
2022-06-24 00:00:00+05:30,156.0,160.95,150.9,153.45,4854
2022-06-27 00:00:00+05:30,160.6,160.6,150.65,153.35,6078
2022-06-28 00:00:00+05:30,154.6,161.0,150.35,160.9,7998
2022-06-29 00:00:00+05:30,166.55,166.6,154.65,157.05,3996
2022-06-30 00:00:00+05:30,157.05,159.35,149.35,150.25,6981
2022-07-01 00:00:00+05:30,150.2,151.45,147.3,149.5,7271
2022-07-04 00:00:00+05:30,145.35,156.4,143.05,148.35,8288
2022-07-05 00:00:00+05:30,154.65,154.65,143.5,147.25,2054
2022-07-06 00:00:00+05:30,144.3,150.65,142.15,149.1,6536
2022-07-07 00:00:00+05:30,156.35,156.35,149.85,153.25,12114
2022-07-08 00:00:00+05:30,159.15,159.15,154.25,156.85,6422
2022-07-11 00:00:00+05:30,162.5,164.65,156.85,164.45,261629
2022-07-12 00:00:00+05:30,167.35,172.65,167.35,172.65,10427
2022-07-13 00:00:00+05:30,181.25,181.25,174.0,180.85,113969
2022-07-14 00:00:00+05:30,185.3,185.3,171.85,177.55,48107
2022-07-15 00:00:00+05:30,172.15,178.45,168.65,168.85,26016
2022-07-18 00:00:00+05:30,173.35,173.35,163.45,168.95,14370
2022-07-19 00:00:00+05:30,170.0,174.15,168.0,172.15,17342
2022-07-20 00:00:00+05:30,175.35,176.65,171.05,172.35,15536
2022-07-21 00:00:00+05:30,175.6,175.6,171.0,173.3,8796
2022-07-22 00:00:00+05:30,179.15,181.95,172.05,181.95,41795
2022-07-25 00:00:00+05:30,191.0,191.0,189.0,191.0,9430
2022-07-26 00:00:00+05:30,200.55,200.55,200.55,200.55,4133
2022-07-27 00:00:00+05:30,205.95,205.95,190.55,190.55,18272
2022-07-28 00:00:00+05:30,181.25,200.05,181.05,200.05,57848
2022-07-29 00:00:00+05:30,204.95,208.95,191.05,204.3,34830
2022-08-01 00:00:00+05:30,203.2,207.2,194.2,197.3,8229
2022-08-02 00:00:00+05:30,198.45,207.15,195.05,207.15,153287
2022-08-03 00:00:00+05:30,217.0,217.0,206.85,208.0,12943
2022-08-04 00:00:00+05:30,205.0,211.75,197.6,198.2,11472
2022-08-05 00:00:00+05:30,194.2,208.0,192.0,200.3,16944
2022-08-08 00:00:00+05:30,195.1,198.0,190.3,191.25,75952
2022-08-10 00:00:00+05:30,194.9,196.0,184.05,193.2,98769
2022-08-11 00:00:00+05:30,194.5,198.0,185.0,188.85,11243
2022-08-12 00:00:00+05:30,194.7,194.7,179.45,190.05,7091
2022-08-16 00:00:00+05:30,185.85,195.0,181.1,189.55,16301
2022-08-17 00:00:00+05:30,188.0,188.9,185.15,186.6,4462
2022-08-18 00:00:00+05:30,185.1,193.0,182.0,190.05,11730
2022-08-19 00:00:00+05:30,190.05,190.05,185.1,186.2,7361
2022-08-22 00:00:00+05:30,186.0,195.5,186.0,195.5,221323
2022-08-23 00:00:00+05:30,198.0,205.25,198.0,205.25,38837
2022-08-24 00:00:00+05:30,211.9,215.5,202.05,215.5,60564
2022-08-25 00:00:00+05:30,226.25,226.25,221.0,226.25,13969
2022-08-26 00:00:00+05:30,237.5,237.55,220.05,224.55,38376
2022-08-29 00:00:00+05:30,222.8,229.0,213.35,226.5,32519
2022-08-30 00:00:00+05:30,233.8,233.8,220.1,226.75,7357
2022-09-01 00:00:00+05:30,231.95,236.9,223.0,229.5,10516
2022-09-02 00:00:00+05:30,229.0,235.0,225.0,227.05,4596
2022-09-05 00:00:00+05:30,233.95,233.95,217.25,225.25,6798
2022-09-06 00:00:00+05:30,220.1,236.5,216.15,235.95,36461
2022-09-07 00:00:00+05:30,242.55,247.5,232.05,245.35,12485
2022-09-08 00:00:00+05:30,250.0,254.9,240.0,248.5,9404
2022-09-09 00:00:00+05:30,248.5,260.9,240.0,252.9,63431
2022-09-12 00:00:00+05:30,258.8,259.5,244.2,249.75,14667
2022-09-13 00:00:00+05:30,245.0,252.95,237.3,248.15,32975
2022-09-14 00:00:00+05:30,242.0,260.55,242.0,260.55,13182
2022-09-15 00:00:00+05:30,264.9,269.95,260.55,263.15,7378
2022-09-16 00:00:00+05:30,264.95,276.3,255.05,269.25,40533
2022-09-19 00:00:00+05:30,279.4,282.4,274.65,280.15,17875
2022-09-20 00:00:00+05:30,286.25,289.0,278.0,282.85,16064
2022-09-21 00:00:00+05:30,288.55,289.9,276.5,281.45,7539
2022-09-22 00:00:00+05:30,270.0,284.0,270.0,281.45,3868
2022-09-23 00:00:00+05:30,287.0,287.0,270.0,271.85,6557
2022-09-26 00:00:00+05:30,268.0,273.5,258.3,258.3,9509
