date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,41.1,41.5,37.25,40.95,42371
2015-01-02 00:00:00+05:30,40.95,41.5,39.79,40.65,88866
2015-01-05 00:00:00+05:30,42.0,42.0,39.45,39.75,27725
2015-01-06 00:00:00+05:30,39.4,45.0,38.0,39.45,214175
2015-01-07 00:00:00+05:30,39.95,42.5,39.95,42.0,156075
2015-01-08 00:00:00+05:30,42.95,46.4,42.0,45.85,364435
2015-01-09 00:00:00+05:30,46.75,49.0,45.5,46.5,309616
2015-01-12 00:00:00+05:30,47.3,48.0,44.6,45.1,60858
2015-01-13 00:00:00+05:30,44.9,47.0,41.6,42.45,77514
2015-01-14 00:00:00+05:30,42.1,43.5,42.1,42.35,22689
2015-01-15 00:00:00+05:30,42.15,44.75,42.1,42.75,34521
2015-01-16 00:00:00+05:30,42.55,43.0,39.79,41.35,118659
2015-01-19 00:00:00+05:30,41.0,44.4,40.5,41.5,46027
2015-01-20 00:00:00+05:30,41.5,43.9,40.25,43.25,74238
2015-01-21 00:00:00+05:30,43.0,43.95,42.25,43.2,30453
2015-01-22 00:00:00+05:30,43.0,43.95,42.0,42.25,27836
2015-01-23 00:00:00+05:30,42.0,42.95,40.75,41.2,47836
2015-01-27 00:00:00+05:30,40.9,44.9,39.85,44.35,144983
2015-01-28 00:00:00+05:30,45.0,47.25,44.1,46.85,225785
2015-01-29 00:00:00+05:30,45.0,47.9,45.0,46.1,56518
2015-01-30 00:00:00+05:30,45.15,46.25,43.0,44.7,32391
2015-02-02 00:00:00+05:30,43.8,44.9,42.2,42.7,22810
2015-02-03 00:00:00+05:30,42.3,44.9,42.3,42.6,26709
2015-02-04 00:00:00+05:30,44.5,44.9,42.65,44.3,182776
2015-02-05 00:00:00+05:30,43.55,49.25,42.0,44.35,195274
2015-02-06 00:00:00+05:30,45.4,45.4,42.45,42.95,49229
2015-02-09 00:00:00+05:30,42.3,44.45,42.0,43.95,130413
2015-02-10 00:00:00+05:30,45.95,45.95,42.25,43.2,96542
2015-02-11 00:00:00+05:30,42.3,43.65,41.65,42.3,41685
2015-02-12 00:00:00+05:30,42.0,43.45,41.25,41.9,151794
2015-02-13 00:00:00+05:30,41.5,42.7,40.35,40.5,64046
2015-02-16 00:00:00+05:30,40.0,41.45,38.95,40.0,109900
2015-02-18 00:00:00+05:30,39.5,40.4,38.6,39.95,56841
2015-02-19 00:00:00+05:30,41.9,41.9,38.1,38.95,74444
2015-02-20 00:00:00+05:30,38.5,40.5,38.25,39.54,24337
2015-02-23 00:00:00+05:30,40.54,40.54,37.2,38.1,104272
2015-02-24 00:00:00+05:30,37.7,43.75,37.2,41.75,143287
2015-02-25 00:00:00+05:30,41.4,43.5,41.4,41.85,75757
2015-02-26 00:00:00+05:30,42.95,42.95,40.75,41.55,19956
2015-02-27 00:00:00+05:30,40.2,41.8,39.25,39.9,68767
2015-03-02 00:00:00+05:30,41.8,41.8,39.54,40.25,30693
2015-03-03 00:00:00+05:30,40.1,42.4,39.65,40.0,57752
2015-03-04 00:00:00+05:30,40.04,40.6,39.25,39.75,33301
2015-03-05 00:00:00+05:30,39.5,40.9,39.5,39.7,16238
2015-03-09 00:00:00+05:30,41.0,41.0,39.1,39.6,22528
2015-03-10 00:00:00+05:30,39.5,42.0,38.85,39.85,24718
2015-03-11 00:00:00+05:30,39.5,40.0,38.4,39.7,57251
2015-03-12 00:00:00+05:30,39.6,39.9,39.0,39.4,35436
2015-03-13 00:00:00+05:30,39.1,39.75,37.54,37.75,131174
2015-03-16 00:00:00+05:30,37.4,40.9,37.04,37.4,18012
2015-03-17 00:00:00+05:30,37.25,39.79,36.54,38.85,66298
2015-03-18 00:00:00+05:30,39.0,39.45,37.0,37.4,21513
2015-03-19 00:00:00+05:30,41.8,41.8,36.1,36.75,48105
2015-03-20 00:00:00+05:30,36.4,36.75,34.65,35.2,44526
2015-03-23 00:00:00+05:30,34.9,38.2,34.9,35.04,173601
2015-03-24 00:00:00+05:30,34.9,37.85,34.25,37.29,49439
2015-03-25 00:00:00+05:30,37.0,38.0,36.15,37.25,98688
2015-03-26 00:00:00+05:30,37.15,38.5,36.0,37.0,162625
2015-03-27 00:00:00+05:30,36.04,39.5,36.04,36.54,36607
2015-03-30 00:00:00+05:30,36.79,37.9,36.75,37.65,8947
2015-03-31 00:00:00+05:30,36.29,41.0,36.29,40.35,52196
2015-04-01 00:00:00+05:30,39.15,41.4,39.15,40.6,14750
2015-04-06 00:00:00+05:30,38.4,41.1,38.4,40.65,22441
2015-04-07 00:00:00+05:30,40.65,41.0,39.2,39.75,14217
2015-04-08 00:00:00+05:30,39.6,41.5,39.35,39.7,26278
2015-04-09 00:00:00+05:30,39.5,40.4,39.45,39.54,8992
2015-04-10 00:00:00+05:30,38.65,41.0,38.65,40.79,30665
2015-04-13 00:00:00+05:30,41.1,41.1,39.15,39.54,42673
2015-04-15 00:00:00+05:30,40.85,42.8,39.4,40.95,271386
2015-04-16 00:00:00+05:30,41.45,41.55,38.35,38.65,43040
2015-04-17 00:00:00+05:30,38.0,42.4,38.0,41.0,150543
2015-04-20 00:00:00+05:30,40.2,41.4,38.5,39.0,112135
2015-04-21 00:00:00+05:30,39.0,39.5,38.65,38.79,8243
2015-04-22 00:00:00+05:30,38.7,40.5,38.54,38.75,26285
2015-04-23 00:00:00+05:30,38.75,39.95,38.0,38.4,17434
2015-04-24 00:00:00+05:30,38.04,38.7,36.25,36.6,40861
2015-04-27 00:00:00+05:30,37.2,37.6,35.15,36.7,35412
2015-04-28 00:00:00+05:30,36.25,38.0,35.6,36.29,21368
2015-04-29 00:00:00+05:30,36.0,36.7,35.0,36.0,14274
2015-04-30 00:00:00+05:30,35.9,36.79,35.0,36.54,18292
2015-05-04 00:00:00+05:30,36.0,38.25,35.54,36.45,21756
2015-05-05 00:00:00+05:30,36.04,38.35,36.04,37.1,38156
2015-05-06 00:00:00+05:30,33.1,37.95,33.0,36.04,11784
2015-05-07 00:00:00+05:30,35.79,36.95,34.29,34.85,16432
2015-05-08 00:00:00+05:30,36.29,36.35,31.7,34.4,17513
2015-05-11 00:00:00+05:30,34.15,35.65,33.0,35.45,13252
2015-05-12 00:00:00+05:30,34.5,35.6,33.6,34.9,19424
2015-05-13 00:00:00+05:30,34.0,35.6,34.0,34.54,7002
2015-05-14 00:00:00+05:30,34.6,35.0,33.2,34.25,3697
2015-05-15 00:00:00+05:30,34.6,36.6,34.54,34.65,4482
2015-05-18 00:00:00+05:30,33.2,36.79,33.2,36.0,21265
2015-05-19 00:00:00+05:30,36.25,36.25,34.6,35.25,10049
2015-05-20 00:00:00+05:30,35.25,36.35,34.6,35.04,18061
2015-05-21 00:00:00+05:30,34.75,37.15,34.54,36.75,25516
2015-05-22 00:00:00+05:30,35.65,37.29,35.29,35.7,5587
2015-05-25 00:00:00+05:30,35.0,36.0,34.5,34.75,8710
2015-05-26 00:00:00+05:30,35.7,35.7,34.0,34.95,5408
2015-05-27 00:00:00+05:30,34.95,37.79,33.4,37.4,40917
2015-05-28 00:00:00+05:30,37.9,38.04,36.6,37.15,17595
2015-05-29 00:00:00+05:30,36.7,37.9,35.0,35.4,42967
2015-06-01 00:00:00+05:30,34.0,35.7,34.0,34.6,10397
2015-06-02 00:00:00+05:30,34.5,35.4,33.6,34.2,22813
2015-06-03 00:00:00+05:30,34.04,34.1,32.2,33.15,15898
2015-06-04 00:00:00+05:30,34.2,34.95,33.54,34.85,9975
2015-06-05 00:00:00+05:30,34.29,34.7,33.95,34.29,4694
2015-06-08 00:00:00+05:30,35.2,35.35,33.0,33.65,19892
2015-06-09 00:00:00+05:30,33.9,33.9,32.0,32.7,21170
2015-06-10 00:00:00+05:30,33.0,34.65,33.0,33.9,23259
2015-06-11 00:00:00+05:30,34.7,34.7,31.1,32.85,14871
2015-06-12 00:00:00+05:30,34.0,34.0,32.2,32.75,12562
2015-06-15 00:00:00+05:30,33.4,33.4,31.05,32.6,14410
2015-06-16 00:00:00+05:30,33.0,35.4,30.55,34.75,21044
2015-06-17 00:00:00+05:30,34.6,37.0,34.15,35.1,153795
2015-06-18 00:00:00+05:30,35.79,36.25,35.0,35.54,43498
2015-06-19 00:00:00+05:30,34.29,35.9,34.29,35.65,13857
2015-06-22 00:00:00+05:30,35.79,36.0,34.79,35.95,7689
2015-06-23 00:00:00+05:30,36.0,36.25,35.4,36.0,3993
2015-06-24 00:00:00+05:30,35.4,36.4,33.95,34.4,65434
2015-06-25 00:00:00+05:30,35.45,35.45,34.04,34.25,7104
2015-06-26 00:00:00+05:30,35.0,35.25,34.0,34.4,9389
2015-06-29 00:00:00+05:30,34.0,34.0,30.8,32.85,4828
2015-06-30 00:00:00+05:30,33.75,35.79,33.0,35.0,22443
