date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,78.0,88.5,77.0,84.45,51430
2015-01-02 00:00:00+05:30,89.7,89.7,83.15,84.45,15876
2015-01-05 00:00:00+05:30,84.0,85.65,82.1,82.9,3998
2015-01-06 00:00:00+05:30,82.15,82.15,79.0,79.25,11518
2015-01-07 00:00:00+05:30,79.0,81.75,78.59,79.15,6298
2015-01-08 00:00:00+05:30,79.0,81.0,78.15,78.8,10633
2015-01-09 00:00:00+05:30,81.9,81.9,77.4,79.4,11101
2015-01-12 00:00:00+05:30,79.25,81.0,76.4,78.4,8303
2015-01-13 00:00:00+05:30,82.0,82.0,77.55,79.3,2993
2015-01-14 00:00:00+05:30,80.95,80.95,77.25,78.0,4873
2015-01-15 00:00:00+05:30,78.15,79.75,75.45,77.45,13316
2015-01-16 00:00:00+05:30,80.0,80.0,77.75,79.45,6707
2015-01-19 00:00:00+05:30,79.45,82.0,78.0,81.7,16188
2015-01-20 00:00:00+05:30,84.0,85.0,82.0,83.05,14526
2015-01-21 00:00:00+05:30,84.25,84.25,79.5,80.45,6858
2015-01-22 00:00:00+05:30,80.45,82.0,78.0,79.09,18051
2015-01-23 00:00:00+05:30,81.45,83.5,80.7,82.45,15088
2015-01-27 00:00:00+05:30,83.6,84.05,66.0,71.15,114897
2015-01-28 00:00:00+05:30,70.95,77.05,68.0,73.59,36679
2015-01-29 00:00:00+05:30,73.05,74.65,72.0,72.2,6677
2015-01-30 00:00:00+05:30,71.75,71.75,68.0,69.75,17735
2015-02-02 00:00:00+05:30,69.05,72.0,68.5,69.15,12151
2015-02-03 00:00:00+05:30,70.45,72.0,69.0,69.7,3508
2015-02-04 00:00:00+05:30,69.34,70.0,68.0,68.09,6329
2015-02-05 00:00:00+05:30,68.05,70.2,66.5,67.7,13077
2015-02-06 00:00:00+05:30,68.0,68.0,63.1,65.25,9201
2015-02-09 00:00:00+05:30,64.5,67.5,63.5,64.25,8730
2015-02-10 00:00:00+05:30,63.8,68.5,63.25,66.09,4461
2015-02-11 00:00:00+05:30,65.75,68.0,65.0,65.5,840
2015-02-12 00:00:00+05:30,67.95,68.0,64.55,66.5,1939
2015-02-13 00:00:00+05:30,66.05,68.0,61.45,67.2,10915
2015-02-16 00:00:00+05:30,66.5,70.0,66.15,69.15,4969
2015-02-18 00:00:00+05:30,68.7,69.9,65.09,66.2,7528
2015-02-19 00:00:00+05:30,66.0,67.05,63.65,65.15,22816
2015-02-20 00:00:00+05:30,65.0,67.84,64.75,65.09,8126
2015-02-23 00:00:00+05:30,65.25,68.0,63.0,63.8,7724
2015-02-24 00:00:00+05:30,63.75,65.5,60.45,62.9,11324
2015-02-25 00:00:00+05:30,62.85,64.7,62.8,62.9,3680
