date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,47.1,49.95,46.95,48.8,980850
2015-01-02 00:00:00+05:30,49.1,49.6,48.25,48.6,508264
2015-01-05 00:00:00+05:30,48.9,49.3,47.6,47.85,314895
2015-01-06 00:00:00+05:30,47.65,47.65,45.35,45.5,626649
2015-01-07 00:00:00+05:30,45.5,46.2,44.7,45.5,443296
2015-01-08 00:00:00+05:30,45.85,47.6,45.85,47.05,421201
2015-01-09 00:00:00+05:30,47.65,48.1,46.0,46.7,534276
2015-01-12 00:00:00+05:30,46.9,47.6,46.35,47.2,399283
2015-01-13 00:00:00+05:30,47.3,47.85,46.7,46.9,295240
2015-01-14 00:00:00+05:30,47.15,47.5,46.1,47.0,396720
2015-01-15 00:00:00+05:30,48.25,48.55,46.2,47.05,921341
2015-01-16 00:00:00+05:30,47.3,49.2,46.3,48.15,876839
2015-01-19 00:00:00+05:30,48.35,53.0,47.75,52.35,3052596
2015-01-20 00:00:00+05:30,53.05,53.95,51.65,52.2,1420268
2015-01-21 00:00:00+05:30,52.45,52.6,49.75,50.8,750938
2015-01-22 00:00:00+05:30,51.25,52.25,50.05,51.2,573200
2015-01-23 00:00:00+05:30,51.7,52.0,49.85,50.4,456988
2015-01-27 00:00:00+05:30,50.5,54.3,50.1,53.75,3182913
2015-01-28 00:00:00+05:30,54.0,56.0,54.0,54.5,3316291
2015-01-29 00:00:00+05:30,56.7,58.45,54.95,55.5,4934546
2015-01-30 00:00:00+05:30,55.95,56.4,51.8,52.45,1489462
2015-02-02 00:00:00+05:30,52.4,55.45,51.5,54.5,1588171
2015-02-03 00:00:00+05:30,54.9,57.35,53.25,56.8,1925426
2015-02-04 00:00:00+05:30,57.1,58.9,56.55,57.0,2280011
2015-02-05 00:00:00+05:30,56.9,57.5,54.0,54.45,647166
2015-02-06 00:00:00+05:30,54.5,54.65,52.75,53.8,546638
2015-02-09 00:00:00+05:30,53.3,54.4,51.8,52.45,431722
2015-02-10 00:00:00+05:30,52.95,54.4,52.0,53.1,418894
2015-02-11 00:00:00+05:30,53.3,54.5,53.3,53.95,302722
2015-02-12 00:00:00+05:30,54.0,56.9,53.6,56.35,867057
2015-02-13 00:00:00+05:30,57.15,57.85,55.35,55.7,765561
2015-02-16 00:00:00+05:30,56.0,56.45,54.3,54.65,442212
2015-02-18 00:00:00+05:30,54.75,55.65,54.25,55.15,457962
2015-02-19 00:00:00+05:30,55.45,55.65,53.3,53.95,492949
2015-02-20 00:00:00+05:30,54.2,54.8,53.25,53.65,388999
2015-02-23 00:00:00+05:30,54.0,54.2,52.6,52.75,381305
2015-02-24 00:00:00+05:30,52.8,53.2,51.2,51.7,512588
2015-02-25 00:00:00+05:30,52.15,52.8,51.15,51.4,437358
2015-02-26 00:00:00+05:30,51.4,52.5,50.7,51.95,292730
2015-02-27 00:00:00+05:30,52.15,54.25,52.15,53.95,439053
2015-03-02 00:00:00+05:30,53.1,53.25,51.7,52.2,375634
2015-03-03 00:00:00+05:30,52.3,54.5,52.1,53.75,578285
2015-03-04 00:00:00+05:30,54.6,54.75,52.1,52.35,419965
2015-03-05 00:00:00+05:30,52.55,53.0,51.5,52.1,364512
2015-03-09 00:00:00+05:30,51.8,51.8,50.7,50.9,235647
2015-03-10 00:00:00+05:30,51.0,51.25,48.8,49.3,448872
2015-03-11 00:00:00+05:30,49.55,51.8,49.0,51.25,746158
2015-03-12 00:00:00+05:30,51.7,54.0,50.8,52.25,565747
2015-03-13 00:00:00+05:30,52.35,52.85,50.1,50.3,387627
2015-03-16 00:00:00+05:30,50.5,50.5,47.55,49.3,270902
2015-03-17 00:00:00+05:30,49.05,50.3,48.7,49.3,381591
2015-03-18 00:00:00+05:30,49.35,50.3,49.0,49.45,331392
2015-03-19 00:00:00+05:30,49.8,51.65,49.1,49.45,439385
2015-03-20 00:00:00+05:30,49.5,49.5,45.2,45.85,609651
2015-03-23 00:00:00+05:30,46.1,46.85,45.25,45.9,545687
2015-03-24 00:00:00+05:30,46.25,46.65,44.25,44.8,664419
2015-03-25 00:00:00+05:30,45.15,46.2,44.05,44.45,615048
2015-03-26 00:00:00+05:30,44.25,45.2,43.75,44.75,256066
2015-03-27 00:00:00+05:30,45.2,46.2,44.0,46.0,429007
2015-03-30 00:00:00+05:30,46.4,48.6,46.35,48.1,305146
2015-03-31 00:00:00+05:30,48.5,49.5,47.55,47.7,343349
2015-04-01 00:00:00+05:30,47.85,49.25,47.55,48.8,266899
2015-04-06 00:00:00+05:30,49.3,49.7,48.55,49.05,221523
2015-04-07 00:00:00+05:30,49.2,49.7,48.1,49.1,222311
2015-04-08 00:00:00+05:30,49.35,52.5,49.1,52.0,789229
2015-04-09 00:00:00+05:30,52.45,52.75,50.8,51.35,435545
2015-04-10 00:00:00+05:30,51.35,51.9,50.65,51.7,226679
2015-04-13 00:00:00+05:30,52.0,54.9,51.4,54.65,1577614
2015-04-15 00:00:00+05:30,55.0,55.4,52.75,53.35,1505788
2015-04-16 00:00:00+05:30,53.7,53.75,51.2,51.7,325196
2015-04-17 00:00:00+05:30,52.0,52.6,49.75,50.1,407478
2015-04-20 00:00:00+05:30,50.5,51.1,48.5,48.95,335735
2015-04-21 00:00:00+05:30,49.65,49.65,48.35,48.7,251196
2015-04-22 00:00:00+05:30,48.9,49.4,47.25,47.9,359246
2015-04-23 00:00:00+05:30,48.3,48.7,47.3,47.85,467932
2015-04-24 00:00:00+05:30,47.85,48.2,45.55,46.1,272451
2015-04-27 00:00:00+05:30,46.75,47.0,44.0,44.7,362288
2015-04-28 00:00:00+05:30,44.4,53.6,43.95,47.2,519637
2015-04-29 00:00:00+05:30,46.7,48.7,46.35,47.15,258650
2015-04-30 00:00:00+05:30,47.0,47.65,46.0,46.9,308640
2015-05-04 00:00:00+05:30,47.0,48.55,47.0,47.95,190655
2015-05-05 00:00:00+05:30,48.75,48.75,47.0,47.2,381500
2015-05-06 00:00:00+05:30,47.25,47.3,45.0,45.2,311704
2015-05-07 00:00:00+05:30,45.2,45.25,44.15,44.4,432977
2015-05-08 00:00:00+05:30,45.35,45.5,44.4,44.7,326235
2015-05-11 00:00:00+05:30,44.85,46.4,44.7,45.55,416733
2015-05-12 00:00:00+05:30,45.75,45.85,42.9,43.75,540074
2015-05-13 00:00:00+05:30,44.05,44.7,42.5,43.65,503805
2015-05-14 00:00:00+05:30,43.85,44.4,42.9,44.05,809408
2015-05-15 00:00:00+05:30,44.2,45.0,44.05,44.25,408555
2015-05-18 00:00:00+05:30,44.7,44.85,43.75,44.05,379764
2015-05-19 00:00:00+05:30,44.1,44.75,43.6,43.85,556743
2015-05-20 00:00:00+05:30,44.5,44.7,43.75,44.0,513415
2015-05-21 00:00:00+05:30,44.5,44.65,43.0,44.45,738853
2015-05-22 00:00:00+05:30,44.5,47.5,44.35,46.75,994496
2015-05-25 00:00:00+05:30,47.0,47.5,46.1,46.85,604940
2015-05-26 00:00:00+05:30,47.0,48.4,46.7,48.1,407161
2015-05-27 00:00:00+05:30,48.0,49.9,47.4,49.75,596866
2015-05-28 00:00:00+05:30,50.0,50.9,48.65,49.1,570552
2015-05-29 00:00:00+05:30,48.5,49.9,47.35,49.45,782654
2015-06-01 00:00:00+05:30,50.1,50.1,46.1,46.55,930980
2015-06-02 00:00:00+05:30,46.85,47.15,45.2,45.55,416530
2015-06-03 00:00:00+05:30,45.65,45.65,42.3,44.5,839992
2015-06-04 00:00:00+05:30,44.85,46.0,43.1,45.75,451172
2015-06-05 00:00:00+05:30,45.65,47.95,45.45,47.1,319870
2015-06-08 00:00:00+05:30,46.6,47.45,46.3,46.75,290670
2015-06-09 00:00:00+05:30,46.75,47.1,45.7,46.35,289287
2015-06-10 00:00:00+05:30,46.6,47.15,45.65,46.0,397490
2015-06-11 00:00:00+05:30,46.4,46.45,44.5,44.9,305300
2015-06-12 00:00:00+05:30,44.95,45.7,43.75,44.75,559742
