date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,371.9,378.35,362.55,365.0,72026
2015-01-02 00:00:00+05:30,366.05,372.4,362.5,366.0,63028
2015-01-05 00:00:00+05:30,370.0,378.35,363.0,365.05,73557
2015-01-06 00:00:00+05:30,363.5,368.0,345.4,349.05,61790
2015-01-07 00:00:00+05:30,357.0,358.0,337.55,340.85,57406
2015-01-08 00:00:00+05:30,336.0,346.95,331.25,335.5,77404
2015-01-09 00:00:00+05:30,334.05,338.4,334.05,336.25,68624
2015-01-12 00:00:00+05:30,341.8,344.0,332.25,336.7,69220
2015-01-13 00:00:00+05:30,346.0,346.05,333.0,335.6,71489
2015-01-14 00:00:00+05:30,344.0,344.0,333.35,334.8,90501
2015-01-15 00:00:00+05:30,337.0,359.8,333.0,348.7,89227
2015-01-16 00:00:00+05:30,357.0,357.0,341.0,342.1,74899
2015-01-19 00:00:00+05:30,346.0,348.05,341.1,344.2,75454
2015-01-20 00:00:00+05:30,352.9,356.25,347.8,350.2,64506
2015-01-21 00:00:00+05:30,354.5,358.0,346.5,351.35,58674
2015-01-22 00:00:00+05:30,355.0,360.0,351.05,356.1,58108
2015-01-23 00:00:00+05:30,355.6,360.0,351.7,357.6,45420
2015-01-27 00:00:00+05:30,353.6,364.8,352.8,361.35,41730
2015-01-28 00:00:00+05:30,357.65,364.75,354.2,355.9,44466
2015-01-29 00:00:00+05:30,349.5,359.0,348.5,354.8,36606
2015-01-30 00:00:00+05:30,356.5,368.0,343.0,356.05,49538
2015-02-02 00:00:00+05:30,360.0,394.0,352.0,370.75,119294
2015-02-03 00:00:00+05:30,387.5,387.5,365.25,372.7,117130
2015-02-04 00:00:00+05:30,376.75,377.7,362.65,364.2,168405
2015-02-05 00:00:00+05:30,366.0,370.0,352.0,354.3,171711
2015-02-06 00:00:00+05:30,366.0,366.0,346.85,351.9,118084
2015-02-09 00:00:00+05:30,342.05,350.35,338.0,341.2,36186
2015-02-10 00:00:00+05:30,349.0,349.0,336.1,342.3,44667
2015-02-11 00:00:00+05:30,343.0,349.0,332.15,339.25,56047
2015-02-12 00:00:00+05:30,348.0,348.0,334.15,340.85,51873
2015-02-13 00:00:00+05:30,349.9,378.8,290.39,342.0,51423
2015-02-16 00:00:00+05:30,353.0,353.0,341.6,343.05,43418
2015-02-18 00:00:00+05:30,347.75,347.75,340.8,343.9,46206
2015-02-19 00:00:00+05:30,347.95,348.0,341.0,345.95,39141
2015-02-20 00:00:00+05:30,343.6,349.0,340.4,345.35,37953
2015-02-23 00:00:00+05:30,335.55,351.0,335.55,339.1,60554
2015-02-24 00:00:00+05:30,345.0,359.6,326.0,353.05,63534
2015-02-25 00:00:00+05:30,345.55,368.9,345.0,361.75,47127
2015-02-26 00:00:00+05:30,361.75,362.0,354.4,357.85,34728
2015-02-27 00:00:00+05:30,352.0,380.0,351.8,379.5,67977
2015-03-02 00:00:00+05:30,357.0,370.0,353.0,362.85,38579
2015-03-03 00:00:00+05:30,357.6,394.95,357.6,388.75,117540
2015-03-04 00:00:00+05:30,374.0,412.0,373.0,380.85,84190
2015-03-05 00:00:00+05:30,382.0,385.0,374.0,384.5,47567
2015-03-09 00:00:00+05:30,375.0,383.85,374.0,377.3,38414
2015-03-10 00:00:00+05:30,375.0,379.5,370.05,373.25,41884
2015-03-11 00:00:00+05:30,376.0,381.4,370.0,371.45,47360
2015-03-12 00:00:00+05:30,376.0,384.0,365.1,381.45,36655
2015-03-13 00:00:00+05:30,383.0,399.5,372.6,377.35,58559
2015-03-16 00:00:00+05:30,374.45,375.0,360.1,367.05,44133
2015-03-17 00:00:00+05:30,359.0,371.0,359.0,361.8,44978
2015-03-18 00:00:00+05:30,363.0,365.1,357.0,361.1,34057
