date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,83.7,86.0,83.6,84.05,16860
2015-01-02 00:00:00+05:30,83.6,86.8,83.5,85.0,18187
2015-01-05 00:00:00+05:30,85.4,87.0,84.1,85.9,16340
2015-01-06 00:00:00+05:30,84.5,86.9,84.0,84.9,16103
2015-01-07 00:00:00+05:30,84.0,86.35,82.35,83.2,16313
2015-01-08 00:00:00+05:30,84.2,86.0,83.5,84.4,16658
2015-01-09 00:00:00+05:30,84.25,86.0,83.6,83.85,15917
2015-01-12 00:00:00+05:30,87.0,88.0,85.0,86.1,29776
2015-01-13 00:00:00+05:30,85.4,90.7,84.0,88.0,50733
2015-01-14 00:00:00+05:30,86.5,89.9,86.5,88.3,32427
2015-01-15 00:00:00+05:30,88.0,95.45,87.25,92.95,45755
2015-01-16 00:00:00+05:30,98.0,98.0,87.65,97.0,40384
2015-01-19 00:00:00+05:30,96.0,101.0,92.0,96.85,39402
2015-01-20 00:00:00+05:30,96.85,102.0,93.3,96.9,82044
2015-01-21 00:00:00+05:30,95.0,99.95,95.0,97.25,70373
2015-01-22 00:00:00+05:30,96.1,99.9,92.5,93.55,28359
2015-01-23 00:00:00+05:30,98.0,98.0,92.0,96.25,40294
2015-01-27 00:00:00+05:30,95.0,96.0,92.5,93.05,28092
2015-01-28 00:00:00+05:30,92.1,96.4,91.0,91.75,25451
2015-01-29 00:00:00+05:30,93.0,94.7,90.1,91.15,35430
2015-01-30 00:00:00+05:30,91.2,93.95,89.0,90.95,17569
2015-02-02 00:00:00+05:30,91.0,93.0,88.55,89.0,29495
2015-02-03 00:00:00+05:30,89.5,94.5,89.05,89.1,28326
2015-02-04 00:00:00+05:30,92.95,92.95,89.0,89.0,17512
2015-02-05 00:00:00+05:30,89.0,91.85,88.0,88.15,11234
2015-02-06 00:00:00+05:30,87.4,101.5,87.3,93.1,48317
2015-02-09 00:00:00+05:30,96.5,99.45,91.75,97.8,29825
2015-02-10 00:00:00+05:30,96.0,113.9,93.55,103.85,162678
2015-02-11 00:00:00+05:30,104.0,106.8,98.0,103.95,69351
2015-02-12 00:00:00+05:30,103.0,104.85,98.7,101.2,15425
2015-02-13 00:00:00+05:30,100.0,118.0,95.65,109.6,64833
2015-02-16 00:00:00+05:30,107.0,114.8,101.0,101.9,14326
2015-02-18 00:00:00+05:30,101.0,114.0,101.0,105.0,20652
2015-02-19 00:00:00+05:30,104.85,112.0,101.6,109.8,52933
2015-02-20 00:00:00+05:30,106.0,116.0,106.0,112.75,136061
