date,open,high,low,close,volume
2015-09-03 00:00:00+05:30,199.8,206.0,184.0,191.05,29045
2015-09-04 00:00:00+05:30,189.0,189.0,180.0,185.0,13365
2015-09-07 00:00:00+05:30,185.0,185.0,178.0,178.0,12855
2015-09-09 00:00:00+05:30,156.05,182.0,156.05,174.65,850
2015-09-10 00:00:00+05:30,164.0,179.8,164.0,166.1,190
2015-09-11 00:00:00+05:30,179.6,179.6,165.0,166.0,160
2015-09-14 00:00:00+05:30,179.8,184.0,167.0,167.0,735
2015-09-15 00:00:00+05:30,176.8,183.0,176.8,183.0,65
2015-09-21 00:00:00+05:30,181.6,195.0,178.2,180.4,705
2015-09-22 00:00:00+05:30,178.2,180.0,175.0,175.0,1075
2015-09-23 00:00:00+05:30,191.0,191.0,191.0,191.0,5
2015-09-28 00:00:00+05:30,190.0,190.0,190.0,190.0,5
2015-09-29 00:00:00+05:30,180.0,180.0,172.2,172.3,72615
2015-09-30 00:00:00+05:30,181.0,181.3,172.4,181.0,1715
2015-10-01 00:00:00+05:30,179.55,182.0,179.55,180.0,200
2015-10-05 00:00:00+05:30,184.2,184.2,181.0,181.0,15
2015-10-06 00:00:00+05:30,180.6,183.8,179.8,179.8,275
2015-10-07 00:00:00+05:30,180.0,183.8,178.2,178.2,610
2015-10-08 00:00:00+05:30,176.0,176.0,174.2,174.45,1950
2015-10-09 00:00:00+05:30,180.0,180.0,180.0,180.0,50
2015-10-12 00:00:00+05:30,210.0,210.0,171.6,171.6,185
2015-10-13 00:00:00+05:30,175.0,175.0,175.0,175.0,10
2015-10-14 00:00:00+05:30,190.0,190.0,172.9,172.9,75
2015-10-15 00:00:00+05:30,171.0,187.2,171.0,172.0,165
2015-10-16 00:00:00+05:30,172.0,179.0,170.0,177.2,145
2015-10-19 00:00:00+05:30,179.0,179.8,177.4,177.5,150
2015-10-20 00:00:00+05:30,169.25,174.35,151.1,165.9,8735
2015-10-21 00:00:00+05:30,162.1,171.7,162.1,165.65,305
2015-10-23 00:00:00+05:30,173.0,173.0,157.8,171.2,520
2015-10-26 00:00:00+05:30,170.0,171.0,168.0,168.0,890
2015-10-27 00:00:00+05:30,168.0,170.0,165.2,170.0,1030
2015-10-28 00:00:00+05:30,170.0,170.0,168.0,168.0,265
2015-10-29 00:00:00+05:30,170.0,170.0,170.0,170.0,725
2015-10-30 00:00:00+05:30,161.45,169.0,161.45,162.85,195
2015-11-03 00:00:00+05:30,169.6,169.6,169.2,169.2,55
2015-11-04 00:00:00+05:30,170.0,188.0,165.0,179.75,10430
2015-11-05 00:00:00+05:30,179.8,190.0,179.8,188.9,3135
2015-11-06 00:00:00+05:30,182.4,193.0,179.05,179.7,3840
2015-11-09 00:00:00+05:30,167.2,180.0,167.2,179.8,810
2015-11-10 00:00:00+05:30,184.0,184.0,179.0,180.95,1145
2015-11-11 00:00:00+05:30,187.8,188.0,181.0,181.9,530
2015-11-13 00:00:00+05:30,183.0,186.0,173.3,174.2,335
2015-11-16 00:00:00+05:30,185.0,188.0,173.0,184.55,2435
2015-11-17 00:00:00+05:30,177.0,188.0,177.0,182.0,505
2015-11-19 00:00:00+05:30,185.0,185.0,176.0,179.0,830
2015-11-20 00:00:00+05:30,188.0,194.0,182.0,193.0,1150
2015-11-23 00:00:00+05:30,193.05,209.4,187.0,204.7,5030
2015-11-24 00:00:00+05:30,217.8,217.8,198.55,202.95,3720
2015-11-26 00:00:00+05:30,207.8,210.0,204.0,206.15,1935
2015-11-27 00:00:00+05:30,206.0,206.0,197.9,198.8,715
2015-11-30 00:00:00+05:30,200.0,204.0,176.5,200.15,15055
2015-12-01 00:00:00+05:30,204.0,207.4,193.0,196.25,3305
2015-12-02 00:00:00+05:30,193.0,197.2,190.05,191.25,3230
2015-12-03 00:00:00+05:30,194.0,197.5,182.7,187.4,9135
2015-12-04 00:00:00+05:30,213.6,218.75,204.0,207.55,89170
2015-12-07 00:00:00+05:30,207.4,209.6,202.0,203.8,11725
2015-12-08 00:00:00+05:30,210.0,210.0,195.6,196.95,6600
2015-12-09 00:00:00+05:30,200.0,200.0,186.0,186.9,4980
2015-12-10 00:00:00+05:30,185.2,189.0,184.0,187.7,13290
2015-12-11 00:00:00+05:30,188.0,188.8,186.0,186.0,11750
2015-12-14 00:00:00+05:30,194.0,194.0,182.0,186.65,13720
2015-12-15 00:00:00+05:30,186.0,190.2,184.0,187.7,11810
2015-12-16 00:00:00+05:30,187.0,188.0,185.0,185.3,11545
2015-12-17 00:00:00+05:30,185.0,188.9,185.0,186.2,12585
2015-12-18 00:00:00+05:30,186.0,189.8,186.0,187.15,10705
2015-12-21 00:00:00+05:30,187.2,197.0,185.2,196.9,12335
2015-12-22 00:00:00+05:30,196.4,199.95,195.0,196.7,12970
2015-12-23 00:00:00+05:30,196.8,199.8,196.3,197.2,13495
2015-12-24 00:00:00+05:30,197.0,197.2,192.05,192.1,11870
2015-12-28 00:00:00+05:30,193.0,199.0,192.4,196.35,11065
2015-12-29 00:00:00+05:30,196.2,204.0,193.0,198.0,11235
2015-12-30 00:00:00+05:30,198.2,200.2,198.0,198.0,11310
2015-12-31 00:00:00+05:30,200.0,200.4,196.2,198.0,22400
2016-01-01 00:00:00+05:30,198.4,203.8,195.4,199.25,10940
2016-01-04 00:00:00+05:30,206.0,206.0,197.0,200.0,14450
2016-01-05 00:00:00+05:30,200.0,200.2,198.0,199.0,11975
2016-01-06 00:00:00+05:30,199.2,203.8,195.1,197.8,12960
2016-01-07 00:00:00+05:30,197.8,198.0,194.0,194.4,11420
2016-01-08 00:00:00+05:30,194.4,199.0,194.0,198.35,12345
2016-01-11 00:00:00+05:30,198.4,199.0,193.05,193.05,10435
2016-01-12 00:00:00+05:30,194.0,196.3,184.0,194.3,10945
2016-01-13 00:00:00+05:30,195.1,197.0,182.65,188.05,12445
2016-01-14 00:00:00+05:30,183.0,187.3,178.2,179.3,13865
2016-01-15 00:00:00+05:30,181.0,187.0,175.0,176.0,12285
2016-01-18 00:00:00+05:30,172.0,173.2,160.05,163.75,13775
2016-01-19 00:00:00+05:30,165.0,167.8,162.25,166.0,10980
2016-01-20 00:00:00+05:30,166.1,166.2,160.4,165.8,10625
2016-01-21 00:00:00+05:30,166.1,168.0,166.1,168.0,10265
2016-01-22 00:00:00+05:30,169.0,175.1,165.1,166.15,10390
2016-01-25 00:00:00+05:30,170.0,170.2,167.0,167.05,10465
2016-01-27 00:00:00+05:30,168.0,175.0,166.05,171.0,10405
2016-01-28 00:00:00+05:30,172.0,172.9,170.0,171.1,10535
2016-01-29 00:00:00+05:30,172.1,175.6,172.1,175.6,10590
2016-02-01 00:00:00+05:30,178.0,178.2,174.1,175.4,10145
