date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,51.7,51.7,50.7,50.8,50469
2015-01-02 00:00:00+05:30,51.0,51.0,47.95,49.55,373350
2015-01-05 00:00:00+05:30,49.05,50.2,47.75,49.15,93122
2015-01-06 00:00:00+05:30,49.0,49.05,47.45,47.7,59304
2015-01-07 00:00:00+05:30,47.2,48.95,45.05,45.55,98758
2015-01-08 00:00:00+05:30,45.9,46.15,44.0,44.25,93041
2015-01-09 00:00:00+05:30,45.45,45.45,42.95,43.3,38144
2015-01-12 00:00:00+05:30,43.15,51.95,42.7,51.95,563729
2015-01-13 00:00:00+05:30,54.0,59.5,54.0,55.9,2694003
2015-01-14 00:00:00+05:30,56.35,56.5,53.0,54.55,424400
2015-01-15 00:00:00+05:30,55.0,55.85,53.25,53.65,136322
2015-01-16 00:00:00+05:30,53.0,57.0,51.45,53.3,291832
2015-01-19 00:00:00+05:30,53.95,55.0,51.25,52.9,153896
2015-01-20 00:00:00+05:30,53.1,53.95,51.8,52.25,60959
2015-01-21 00:00:00+05:30,52.5,52.5,48.1,48.6,148883
2015-01-22 00:00:00+05:30,48.35,50.55,47.55,47.75,127296
2015-01-23 00:00:00+05:30,48.6,49.5,44.75,45.15,212877
2015-01-27 00:00:00+05:30,45.7,48.4,44.0,45.85,201649
2015-01-28 00:00:00+05:30,45.95,48.8,45.35,47.1,180311
2015-01-29 00:00:00+05:30,47.4,56.45,46.65,50.9,902799
2015-01-30 00:00:00+05:30,50.5,50.5,48.3,48.85,144289
2015-02-02 00:00:00+05:30,49.2,52.7,48.5,50.4,253353
2015-02-03 00:00:00+05:30,50.3,51.8,49.05,49.45,155049
2015-02-04 00:00:00+05:30,49.95,50.9,48.5,49.45,123024
2015-02-05 00:00:00+05:30,49.2,50.0,46.75,47.3,59034
2015-02-06 00:00:00+05:30,47.25,48.0,45.0,45.75,119699
2015-02-09 00:00:00+05:30,45.0,46.95,44.25,44.45,168888
2015-02-10 00:00:00+05:30,44.15,45.35,43.0,43.7,109199
2015-02-11 00:00:00+05:30,43.2,44.8,43.2,44.5,55865
2015-02-12 00:00:00+05:30,44.0,51.95,44.0,45.95,72477
2015-02-13 00:00:00+05:30,46.0,46.95,45.35,45.75,43282
2015-02-16 00:00:00+05:30,45.35,45.85,42.4,44.4,106434
2015-02-18 00:00:00+05:30,44.1,46.8,44.1,46.1,184429
2015-02-19 00:00:00+05:30,45.5,47.0,44.8,45.75,65906
2015-02-20 00:00:00+05:30,45.5,45.75,44.6,44.8,34462
2015-02-23 00:00:00+05:30,45.0,46.9,45.0,45.4,60841
2015-02-24 00:00:00+05:30,46.6,46.6,44.0,44.4,50031
