date,open,high,low,close,volume
2018-05-16 00:00:00+05:30,14.85,14.85,14.8,14.8,338040
2018-05-17 00:00:00+05:30,15.0,15.1,14.8,14.8,351090
2018-05-18 00:00:00+05:30,14.7,14.7,14.6,14.6,100
2018-05-21 00:00:00+05:30,15.0,15.0,14.4,14.45,418330
2018-05-22 00:00:00+05:30,14.9,14.9,11.7,14.45,452050
2018-05-23 00:00:00+05:30,14.55,14.55,14.35,14.4,220
2018-05-24 00:00:00+05:30,14.5,14.5,14.5,14.5,250
2018-05-25 00:00:00+05:30,14.8,14.8,14.8,14.8,1700
2018-05-28 00:00:00+05:30,14.8,15.0,14.8,14.85,2710
2018-05-29 00:00:00+05:30,14.75,14.75,14.75,14.75,50
2018-05-30 00:00:00+05:30,14.7,14.75,14.7,14.75,5400
2018-05-31 00:00:00+05:30,14.75,14.8,14.75,14.75,4150
2018-06-01 00:00:00+05:30,14.3,16.25,14.0,14.95,4630
2018-06-04 00:00:00+05:30,14.75,14.75,14.55,14.55,4340
2018-06-05 00:00:00+05:30,14.5,14.55,14.45,14.55,170
2018-06-06 00:00:00+05:30,14.55,14.6,14.55,14.6,3100
2018-06-07 00:00:00+05:30,14.8,14.85,14.75,14.75,4270
2018-06-08 00:00:00+05:30,14.8,14.85,14.8,14.85,450
2018-06-11 00:00:00+05:30,15.1,15.1,14.85,14.85,2050
2018-06-12 00:00:00+05:30,14.9,14.95,14.85,14.85,3510
2018-06-13 00:00:00+05:30,14.5,15.0,14.45,14.95,28450
2018-06-14 00:00:00+05:30,16.05,16.7,14.8,14.8,6730
2018-06-15 00:00:00+05:30,14.6,14.6,14.6,14.6,2000
2018-06-18 00:00:00+05:30,15.2,15.5,14.6,14.95,3090
2018-06-19 00:00:00+05:30,14.7,14.75,14.7,14.75,1230
2018-06-20 00:00:00+05:30,14.75,14.8,14.7,14.8,6590
2018-06-21 00:00:00+05:30,14.75,14.75,14.7,14.7,1620
2018-06-22 00:00:00+05:30,15.2,15.5,14.5,14.7,1430
2018-06-25 00:00:00+05:30,14.7,14.7,14.65,14.7,220
2018-06-27 00:00:00+05:30,14.65,14.65,14.65,14.65,340
2018-06-28 00:00:00+05:30,14.5,14.5,14.35,14.35,3350
2018-06-29 00:00:00+05:30,14.45,14.55,14.45,14.55,2230
2018-07-02 00:00:00+05:30,14.8,15.45,14.45,14.5,13380
2018-07-03 00:00:00+05:30,15.55,16.0,14.2,15.4,2700
2018-07-04 00:00:00+05:30,14.8,15.5,14.5,14.5,3990
2018-07-05 00:00:00+05:30,14.6,14.6,14.45,14.6,3770
2018-07-06 00:00:00+05:30,14.3,14.7,13.8,14.6,12110
2018-07-09 00:00:00+05:30,15.0,15.6,14.0,14.6,2110
2018-07-10 00:00:00+05:30,14.85,15.65,14.75,15.55,3490
2018-07-11 00:00:00+05:30,14.95,14.95,14.75,14.9,8640
2018-07-12 00:00:00+05:30,14.3,15.5,14.3,14.95,1100
2018-07-13 00:00:00+05:30,15.3,15.85,14.5,14.75,730
2018-07-16 00:00:00+05:30,14.3,15.85,14.1,14.4,5120
2018-07-17 00:00:00+05:30,14.4,14.8,14.4,14.5,170
2018-07-18 00:00:00+05:30,14.75,14.75,14.75,14.75,12010
2018-07-19 00:00:00+05:30,14.3,14.7,14.3,14.7,610
