date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,145.6,146.95,144.2,146.35,3580
2015-01-02 00:00:00+05:30,145.8,149.8,145.4,147.5,16675
2015-01-05 00:00:00+05:30,146.6,149.5,145.2,145.85,11505
2015-01-06 00:00:00+05:30,144.8,148.8,143.0,144.25,8575
2015-01-07 00:00:00+05:30,147.8,147.8,141.2,145.35,10290
2015-01-08 00:00:00+05:30,143.5,148.0,143.5,147.05,6445
2015-01-09 00:00:00+05:30,145.9,147.4,145.0,146.65,11545
2015-01-12 00:00:00+05:30,147.0,148.0,144.5,145.95,9935
2015-01-13 00:00:00+05:30,145.35,149.6,144.6,147.95,10775
2015-01-14 00:00:00+05:30,147.35,148.95,142.65,143.8,15955
2015-01-15 00:00:00+05:30,143.4,147.95,143.4,146.05,5305
2015-01-16 00:00:00+05:30,144.2,149.0,144.2,146.5,12435
2015-01-19 00:00:00+05:30,146.95,148.8,146.65,147.95,2560
2015-01-20 00:00:00+05:30,149.75,152.0,146.1,148.35,4120
2015-01-21 00:00:00+05:30,146.85,148.0,145.2,147.35,2675
2015-01-22 00:00:00+05:30,147.0,154.6,146.45,150.55,87050
2015-01-23 00:00:00+05:30,147.05,152.0,146.0,146.25,6400
2015-01-27 00:00:00+05:30,151.6,151.6,146.35,148.1,8965
2015-01-28 00:00:00+05:30,149.4,149.4,146.3,146.95,7425
2015-01-29 00:00:00+05:30,147.9,151.15,147.75,149.35,16195
2015-01-30 00:00:00+05:30,148.1,149.8,144.7,146.3,8210
2015-02-02 00:00:00+05:30,140.0,140.4,135.0,137.1,89545
2015-02-03 00:00:00+05:30,136.8,137.9,134.1,134.85,12960
2015-02-04 00:00:00+05:30,135.0,138.0,132.5,133.5,13965
2015-02-05 00:00:00+05:30,134.25,134.9,132.0,133.0,9885
2015-02-06 00:00:00+05:30,133.25,133.25,130.0,130.85,9220
2015-02-09 00:00:00+05:30,130.0,130.0,126.0,127.15,12190
2015-02-10 00:00:00+05:30,125.6,127.4,123.0,124.6,14525
2015-02-11 00:00:00+05:30,132.9,134.9,120.65,125.2,11410
2015-02-12 00:00:00+05:30,123.0,128.0,122.0,122.5,8655
2015-02-13 00:00:00+05:30,125.0,125.0,121.3,122.1,11325
2015-02-16 00:00:00+05:30,121.0,123.7,120.2,121.15,11805
2015-02-18 00:00:00+05:30,120.0,122.0,118.9,120.05,13120
2015-02-19 00:00:00+05:30,120.1,121.4,119.0,119.7,8765
2015-02-20 00:00:00+05:30,119.0,122.3,119.0,121.05,10050
2015-02-23 00:00:00+05:30,118.85,122.5,118.4,118.85,4510
2015-02-24 00:00:00+05:30,120.0,121.0,117.4,119.1,5935
2015-02-25 00:00:00+05:30,119.6,121.4,116.65,120.3,7030
2015-02-26 00:00:00+05:30,119.15,119.95,118.0,119.4,1560
2015-02-27 00:00:00+05:30,117.7,120.8,117.25,118.45,4020
2015-03-02 00:00:00+05:30,113.3,113.3,106.4,107.6,54705
2015-03-03 00:00:00+05:30,107.0,113.0,107.0,108.65,28435
2015-03-04 00:00:00+05:30,111.8,111.8,107.0,107.3,23200
2015-03-05 00:00:00+05:30,107.2,108.0,107.0,107.4,5445
2015-03-09 00:00:00+05:30,110.0,110.0,105.0,107.45,13825
2015-03-10 00:00:00+05:30,107.4,108.8,105.6,105.75,28230
2015-03-11 00:00:00+05:30,105.1,108.0,105.1,107.4,3790
2015-03-12 00:00:00+05:30,107.2,107.6,105.25,107.4,3650
2015-03-13 00:00:00+05:30,110.4,110.4,106.8,107.15,47150
2015-03-16 00:00:00+05:30,110.0,110.0,106.0,107.5,18610
2015-03-17 00:00:00+05:30,106.4,108.0,106.3,107.2,16245
2015-03-18 00:00:00+05:30,108.0,109.0,105.1,105.85,10210
2015-03-19 00:00:00+05:30,106.8,106.8,104.6,104.9,6660
